Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;449;2;WholeRoom;6;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 12:49:31 PM;00:00:00.0045616;0;1
4;449;2;WholeRoom;6;-7.955579;-7.079281;258.0632;null;0.000;-8.533066;-6.925746;0;0.5188071;;0;0;9/3/2020 12:49:31 PM;00:00:00.0152630;0.0114341;1
4;449;2;WholeRoom;6;-7.950939;-7.081254;258.7156;null;0.000;-8.529087;-6.921597;0;0.5027422;;0;0;9/3/2020 12:49:31 PM;00:00:00.0226115;0.0269735;1
4;449;2;WholeRoom;6;-7.946424;-7.082798;259.8112;null;0.000;-8.525369;-6.916968;0;0.3821003;;0;0;9/3/2020 12:49:31 PM;00:00:00.0306869;0.0346217;1
4;449;2;WholeRoom;6;-7.942069;-7.084721;260.9421;null;0.000;-8.521756;-6.912179;0;0.78427;;0;0;9/3/2020 12:49:31 PM;00:00:00.0419392;0.0424775;1
4;449;2;WholeRoom;6;-7.937398;-7.086651;262.4011;null;0.000;-8.518804;-6.907488;0;0.7055743;;0;0;9/3/2020 12:49:31 PM;00:00:00.0530499;0.0536806;1
4;449;2;WholeRoom;6;-7.932994;-7.087215;263.5383;null;0.000;-8.515175;-6.902257;0;0.5683613;;0;0;9/3/2020 12:49:31 PM;00:00:00.0642063;0.064848;1
4;449;2;WholeRoom;6;-7.928586;-7.087781;264.4349;null;0.000;-8.511664;-6.897115;0;0.5574388;;0;0;9/3/2020 12:49:31 PM;00:00:00.0754319;0.07599;1
4;449;2;WholeRoom;6;-7.924765;-7.087196;264.8124;null;0.000;-8.508122;-6.892464;0;0.5247333;;0;0;9/3/2020 12:49:31 PM;00:00:00.0865545;0.0872465;1
4;449;2;WholeRoom;6;-7.921063;-7.08536;264.5979;null;0.000;-8.504513;-6.887019;0;0.5803832;;0;0;9/3/2020 12:49:31 PM;00:00:00.0977515;0.0983703;1
4;449;2;WholeRoom;6;-7.917514;-7.083564;264.2933;null;0.000;-8.501245;-6.881346;0;0.5885231;;0;0;9/3/2020 12:49:31 PM;00:00:00.1090274;0.1095357;1
4;449;2;WholeRoom;6;-7.905426;-7.070979;264.0938;null;0.000;-8.498329;-6.87606;0;0.5407533;;0;0;9/3/2020 12:49:31 PM;00:00:00.1200538;0.1208398;1
4;449;2;WholeRoom;6;-7.901956;-7.068863;264.0694;null;0.000;-8.495054;-6.870264;0;0.58884;;0;0;9/3/2020 12:49:31 PM;00:00:00.1313622;0.1318524;1
4;449;2;WholeRoom;6;-7.898788;-7.066092;264.1554;null;0.000;-8.492063;-6.864218;0;0.6125275;;0;0;9/3/2020 12:49:31 PM;00:00:00.1482472;0.1431765;1
4;449;2;WholeRoom;6;-7.899699;-7.062986;264.2185;null;0.000;-8.489249;-6.857813;0;0.6177552;;0;0;9/3/2020 12:49:31 PM;00:00:00.1558450;0.1599238;1
4;449;2;WholeRoom;6;-7.899435;-7.060432;264.1873;null;0.000;-8.486286;-6.851677;0;0.4068669;;0;0;9/3/2020 12:49:31 PM;00:00:00.1637155;0.1678437;1
4;449;2;WholeRoom;6;-7.897357;-7.055274;263.639;null;0.000;-8.483393;-6.845473;0;0.8644182;;0;0;9/3/2020 12:49:31 PM;00:00:00.1749299;0.1755323;1
4;449;2;WholeRoom;6;-7.895737;-7.049542;262.9828;null;0.000;-8.480221;-6.838835;0;0.9568094;;0;0;9/3/2020 12:49:31 PM;00:00:00.1860053;0.1867207;1
4;449;2;WholeRoom;6;-7.893357;-7.04585;262.194;null;0.000;-8.477315;-6.832429;0;0.628696;;0;0;9/3/2020 12:49:31 PM;00:00:00.1972295;0.1978189;1
4;449;2;WholeRoom;6;-7.890454;-7.042044;261.6238;null;0.000;-8.474777;-6.826039;0;0.6195205;;0;0;9/3/2020 12:49:32 PM;00:00:00.2084733;0.2090236;1
4;449;2;WholeRoom;6;-7.888284;-7.036789;261.3387;null;0.000;-8.471854;-6.819064;0;0.6749733;;0;0;9/3/2020 12:49:32 PM;00:00:00.2195264;0.2202376;1
4;449;2;WholeRoom;6;-7.886791;-7.032109;260.9119;null;0.000;-8.469471;-6.812634;0;0.611481;;0;0;9/3/2020 12:49:32 PM;00:00:00.2306752;0.2312987;1
4;449;2;WholeRoom;6;-7.884828;-7.02675;260.4828;null;0.000;-8.467259;-6.806096;0;0.6239871;;0;0;9/3/2020 12:49:32 PM;00:00:00.2419292;0.2424857;1
4;449;2;WholeRoom;6;-7.883433;-7.02064;260.182;null;0.000;-8.464462;-6.799068;0;0.6761578;;0;0;9/3/2020 12:49:32 PM;00:00:00.2530187;0.2536953;1
4;449;2;WholeRoom;6;-7.882777;-7.014621;259.9514;null;0.000;-8.461769;-6.792638;0;0.6219437;;0;0;9/3/2020 12:49:32 PM;00:00:00.2642028;0.2648127;1
4;449;2;WholeRoom;6;-7.881661;-7.007738;259.4493;null;0.000;-8.459123;-6.786527;0;0.5989875;;0;0;9/3/2020 12:49:32 PM;00:00:00.2754377;0.2759897;1
