Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;537;2;Corridor;1;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 1:08:27 PM;00:00:00.0046201;0;1
6;537;2;Corridor;1;-8.066473;-6.821046;208.071;null;0.000;-8.45512;-7.009438;0;0.4928581;;0;0;9/4/2020 1:08:27 PM;00:00:00.0153585;0.0110643;1
6;537;2;Corridor;1;-8.061276;-6.822313;209.1859;null;0.000;-8.454998;-7.003752;0;0.3433535;;0;0;9/4/2020 1:08:27 PM;00:00:00.0231417;0.0267323;1
6;537;2;Corridor;1;-8.054813;-6.823855;210.8506;null;0.000;-8.454594;-6.998444;0;0.7309636;;0;0;9/4/2020 1:08:27 PM;00:00:00.0328985;0.0345126;1
6;537;2;Corridor;1;-8.047779;-6.824602;212.0811;null;0.000;-8.45412;-6.993221;0;0.6680383;;0;0;9/4/2020 1:08:27 PM;00:00:00.0423921;0.0424815;1
6;537;2;Corridor;1;-8.041727;-6.825739;213.6013;null;0.000;-8.454184;-6.987592;0;0.4664592;;0;0;9/4/2020 1:08:27 PM;00:00:00.0534293;0.0537242;1
6;537;2;Corridor;1;-8.036068;-6.827295;214.984;null;0.000;-8.453853;-6.982358;0;0.5060112;;0;0;9/4/2020 1:08:27 PM;00:00:00.0646637;0.06484929;1
6;537;2;Corridor;1;-8.028305;-6.828628;216.5268;null;0.000;-8.453425;-6.97704;0;0.4644558;;0;0;9/4/2020 1:08:27 PM;00:00:00.0757352;0.0761404;1
6;537;2;Corridor;1;-8.021412;-6.829788;218.1758;null;0.000;-8.453991;-6.970931;0;0.4819341;;0;0;9/4/2020 1:08:27 PM;00:00:00.0869824;0.087211;1
6;537;2;Corridor;1;-8.01511;-6.831882;219.8067;null;0.000;-8.454085;-6.965726;0;0.5499092;;0;0;9/4/2020 1:08:27 PM;00:00:00.0982111;0.0983689;1
