Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;473;2;Corridor;18;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 7:30:29 AM;00:00:00.0053529;0;1
4;473;2;Corridor;18;-8.03685;-6.893989;203.7554;null;0.000;-8.489497;-6.975291;0;0.05282421;;0;0;9/4/2020 7:30:29 AM;00:00:00.0166461;0.0116101;1
4;473;2;Corridor;18;-8.037989;-6.892311;203.0749;null;0.000;-8.48897;-6.975214;0;0.06828424;;0;0;9/4/2020 7:30:29 AM;00:00:00.0241448;0.0286196;1
4;473;2;Corridor;18;-8.038803;-6.89055;202.6064;null;0.000;-8.488586;-6.975091;0;0.06825127;;0;0;9/4/2020 7:30:29 AM;00:00:00.0319932;0.0364271;1
4;473;2;Corridor;18;-8.039553;-6.889043;202.1202;null;0.000;-8.488923;-6.975146;0;0.05291013;;0;0;9/4/2020 7:30:29 AM;00:00:00.0398012;0.0440396;1
4;473;2;Corridor;18;-8.040331;-6.887194;201.8436;null;0.000;-8.488347;-6.974937;0;0.04360627;;0;0;9/4/2020 7:30:29 AM;00:00:00.0510465;0.0518615;1
4;473;2;Corridor;18;-8.04137;-6.885064;201.7281;null;0.000;-8.488173;-6.974683;0;0.05440399;;0;0;9/4/2020 7:30:29 AM;00:00:00.0622053;0.0631238;1
4;473;2;Corridor;18;-8.042313;-6.883441;201.4917;null;0.000;-8.488294;-6.974601;0;0.027721;;0;0;9/4/2020 7:30:29 AM;00:00:00.0735148;0.0742261;1
4;473;2;Corridor;18;-8.043486;-6.881409;201.275;null;0.000;-8.488056;-6.974111;0;0.0128317;;0;0;9/4/2020 7:30:29 AM;00:00:00.0845623;0.08556399;1
4;473;2;Corridor;18;-8.044393;-6.879142;201.1052;null;0.000;-8.487935;-6.973691;0;0.04912439;;0;0;9/4/2020 7:30:29 AM;00:00:00.0956957;0.09664299;1
4;473;2;Corridor;18;-8.045557;-6.877063;200.9053;null;0.000;-8.487549;-6.973044;0;0.03926693;;0;0;9/4/2020 7:30:29 AM;00:00:00.1069447;0.1077655;1
4;473;2;Corridor;18;-8.047393;-6.875099;200.6174;null;0.000;-8.487494;-6.972503;0;0.06698402;;0;0;9/4/2020 7:30:29 AM;00:00:00.1180569;0.1190217;1
4;473;2;Corridor;18;-8.049;-6.872938;200.2315;null;0.000;-8.487556;-6.971728;0;0.04896358;;0;0;9/4/2020 7:30:29 AM;00:00:00.1294352;0.1301326;1
4;473;2;Corridor;18;-8.050746;-6.870399;199.7992;null;0.000;-8.487096;-6.970587;0;0.06834745;;0;0;9/4/2020 7:30:29 AM;00:00:00.1467808;0.1415059;1
4;473;2;Corridor;18;-8.052616;-6.868176;199.3546;null;0.000;-8.487234;-6.969739;0;0.07083471;;0;0;9/4/2020 7:30:29 AM;00:00:00.1547145;0.1588728;1
4;473;2;Corridor;18;-8.054754;-6.865657;198.9003;null;0.000;-8.487661;-6.968634;0;0.1082523;;0;0;9/4/2020 7:30:29 AM;00:00:00.1626729;0.1668038;1
4;473;2;Corridor;18;-8.057333;-6.862679;198.496;null;0.000;-8.487675;-6.967594;0;0.1493109;;0;0;9/4/2020 7:30:29 AM;00:00:00.1739338;0.1747433;1
4;473;2;Corridor;18;-8.059124;-6.860199;198.0986;null;0.000;-8.488092;-6.966567;0;0.09247182;;0;0;9/4/2020 7:30:29 AM;00:00:00.1851140;0.1859907;1
4;473;2;Corridor;18;-8.060923;-6.857448;197.7621;null;0.000;-8.488747;-6.965471;0;0.09932251;;0;0;9/4/2020 7:30:29 AM;00:00:00.1962608;0.1971543;1
4;473;2;Corridor;18;-8.063055;-6.85402;197.5156;null;0.000;-8.489101;-6.964381;0;0.1140373;;0;0;9/4/2020 7:30:29 AM;00:00:00.2075459;0.2083419;1
