Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
3;421;0.7;Baseline;16;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 11:31:38 AM;00:00:00.0046380;0;1
3;421;0.7;Baseline;16;-7.9428;-7.006232;247.712;null;0.000;-8.523869;-6.941336;0;0.4671089;;0;0;9/3/2020 11:31:38 AM;00:00:00.0150635;0.0112075;1
3;421;0.7;Baseline;16;-7.933117;-7.011777;249.8172;null;0.000;-8.518243;-6.94004;0;0.5328892;;0;0;9/3/2020 11:31:38 AM;00:00:00.0224991;0.0264885;1
3;421;0.7;Baseline;16;-7.923459;-7.015526;250.723;null;0.000;-8.513134;-6.939102;0;0.377802;;0;0;9/3/2020 11:31:38 AM;00:00:00.0437384;0.0342226;1
3;421;0.7;Baseline;16;-7.914592;-7.018958;251.7484;null;0.000;-8.502063;-6.936027;0;0.6715996;;0;0;9/3/2020 11:31:38 AM;00:00:00.0525121;0.0551416;1
3;421;0.7;Baseline;16;-7.89586;-7.032821;255.6028;null;0.000;-8.4981;-6.935267;0;0.5492777;;0;0;9/3/2020 11:31:38 AM;00:00:00.0638255;0.06400619;1
3;421;0.7;Baseline;16;-7.88649;-7.039429;257.5597;null;0.000;-8.492581;-6.933839;0;0.4551335;;0;0;9/3/2020 11:31:38 AM;00:00:00.0749043;0.07532559;1
3;421;0.7;Baseline;16;-7.878437;-7.047769;260.5924;null;0.000;-8.487435;-6.932618;0;0.5036324;;0;0;9/3/2020 11:31:38 AM;00:00:00.0861034;0.08640409;1
3;421;0.7;Baseline;16;-7.870305;-7.053969;262.586;null;0.000;-8.483139;-6.932047;0;0.4773957;;0;0;9/3/2020 11:31:38 AM;00:00:00.0973637;0.09762169;1
3;421;0.7;Baseline;16;-7.863427;-7.059321;264.0022;null;0.000;-8.47806;-6.930715;0;0.3863617;;0;0;9/3/2020 11:31:38 AM;00:00:00.1084651;0.1088558;1
