Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;528;4;WholeRoom;6;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 12:41:59 PM;00:00:00.0046530;0;1
6;528;4;WholeRoom;6;-8.062344;-6.958382;220.0839;null;0.000;-8.542547;-6.943974;0;0.3600007;;0;0;9/4/2020 12:41:59 PM;00:00:00.0150158;0.0108001;1
6;528;4;WholeRoom;6;-8.053194;-6.962643;220.8821;null;0.000;-8.539174;-6.946634;0;0.3977967;;0;0;9/4/2020 12:41:59 PM;00:00:00.0228566;0.0261942;1
6;528;4;WholeRoom;6;-8.044649;-6.966858;221.5728;null;0.000;-8.535892;-6.949452;0;0.2809689;;0;0;9/4/2020 12:41:59 PM;00:00:00.0311962;0.0339833;1
6;528;4;WholeRoom;6;-8.035509;-6.97146;222.4077;null;0.000;-8.532771;-6.95228;0;0.5407193;;0;0;9/4/2020 12:41:59 PM;00:00:00.0424922;0.0423492;1
6;528;4;WholeRoom;6;-8.026911;-6.975636;223.0822;null;0.000;-8.529687;-6.955223;0;0.5095755;;0;0;9/4/2020 12:41:59 PM;00:00:00.0536092;0.053571;1
6;528;4;WholeRoom;6;-8.018206;-6.979977;223.8412;null;0.000;-8.526597;-6.958411;0;0.3956699;;0;0;9/4/2020 12:41:59 PM;00:00:00.0647914;0.0647276;1
6;528;4;WholeRoom;6;-8.008104;-6.988041;225.6376;null;0.000;-8.523548;-6.961586;0;0.3945383;;0;0;9/4/2020 12:41:59 PM;00:00:00.0759933;0.0759278;1
6;528;4;WholeRoom;6;-8.004105;-6.985309;225.9881;null;0.000;-8.520951;-6.964989;0;0.3821746;;0;0;9/4/2020 12:41:59 PM;00:00:00.0871627;0.0871263;1
6;528;4;WholeRoom;6;-8.000023;-6.984277;223.2205;null;0.000;-8.517744;-6.968029;0;0.3946278;;0;0;9/4/2020 12:41:59 PM;00:00:00.0982065;0.0983094;1
6;528;4;WholeRoom;6;-7.9927;-6.988189;222.3185;null;0.000;-8.514177;-6.970863;0;0.4073266;;0;0;9/4/2020 12:41:59 PM;00:00:00.1095987;0.109348;1
6;528;4;WholeRoom;6;-7.983901;-6.996011;222.5716;null;0.000;-8.510277;-6.973606;0;0.4319929;;0;0;9/4/2020 12:41:59 PM;00:00:00.1262339;0.1207544;1
6;528;4;WholeRoom;6;-7.973563;-7.003956;224.3328;null;0.000;-8.506351;-6.977059;0;0.4584116;;0;0;9/4/2020 12:41:59 PM;00:00:00.1341474;0.1373915;1
6;528;4;WholeRoom;6;-7.965065;-7.009945;226.0415;null;0.000;-8.502469;-6.979955;0;0.2910771;;0;0;9/4/2020 12:41:59 PM;00:00:00.1440027;0.1453018;1
6;528;4;WholeRoom;6;-7.958134;-7.014028;226.9769;null;0.000;-8.498866;-6.982918;0;0.5898554;;0;0;9/4/2020 12:41:59 PM;00:00:00.1527306;0.1551649;1
6;528;4;WholeRoom;6;-7.950778;-7.018264;227.538;null;0.000;-8.495269;-6.985757;0;0.4644742;;0;0;9/4/2020 12:41:59 PM;00:00:00.1640084;0.1638461;1
6;528;4;WholeRoom;6;-7.94303;-7.024187;228.5437;null;0.000;-8.491398;-6.988296;0;0.5333332;;0;0;9/4/2020 12:41:59 PM;00:00:00.1751072;0.1751545;1
6;528;4;WholeRoom;6;-7.934477;-7.034108;231.0576;null;0.000;-8.487905;-6.990725;0;0.3761817;;0;0;9/4/2020 12:41:59 PM;00:00:00.1862317;0.1862138;1
6;528;4;WholeRoom;6;-7.926779;-7.038471;232.6532;null;0.000;-8.484118;-6.992887;0;0.3944314;;0;0;9/4/2020 12:41:59 PM;00:00:00.1974148;0.19738;1
6;528;4;WholeRoom;6;-7.920352;-7.041327;232.7654;null;0.000;-8.480089;-6.99476;0;0.3977725;;0;0;9/4/2020 12:41:59 PM;00:00:00.2086101;0.2085479;1
6;528;4;WholeRoom;6;-7.91406;-7.045068;232.4106;null;0.000;-8.475705;-6.996635;0;0.4269055;;0;0;9/4/2020 12:41:59 PM;00:00:00.2197765;0.2197558;1
6;528;4;WholeRoom;6;-7.907135;-7.049843;232.3663;null;0.000;-8.471944;-6.998761;0;0.3856286;;0;0;9/4/2020 12:41:59 PM;00:00:00.2310061;0.2309087;1
6;528;4;WholeRoom;6;-7.900354;-7.055273;232.4117;null;0.000;-8.467996;-7.000888;0;0.4020018;;0;0;9/4/2020 12:41:59 PM;00:00:00.2421419;0.2420895;1
6;528;4;WholeRoom;6;-7.893687;-7.060827;232.7859;null;0.000;-8.464658;-7.00346;0;0.3769376;;0;0;9/4/2020 12:41:59 PM;00:00:00.2532768;0.253273;1
6;528;4;WholeRoom;6;-7.887139;-7.066004;233.2735;null;0.000;-8.460837;-7.005659;0;0.3941248;;0;0;9/4/2020 12:41:59 PM;00:00:00.2645280;0.2644239;1
6;528;4;WholeRoom;6;-7.880609;-7.071269;233.9885;null;0.000;-8.457228;-7.007818;0;0.3771964;;0;0;9/4/2020 12:41:59 PM;00:00:00.2758701;0.2757015;1
6;528;4;WholeRoom;6;-7.874104;-7.076536;235.0123;null;0.000;-8.453725;-7.009923;0;0.3623604;;0;0;9/4/2020 12:41:59 PM;00:00:00.2867707;0.2869994;1
6;528;4;WholeRoom;6;-7.86751;-7.08146;235.9369;null;0.000;-8.449898;-7.011222;0;0.3576695;;0;0;9/4/2020 12:41:59 PM;00:00:00.2979606;0.2979116;1
6;528;4;WholeRoom;6;-7.861035;-7.086602;236.9162;null;0.000;-8.446547;-7.0131;0;0.352087;;0;0;9/4/2020 12:41:59 PM;00:00:00.3091893;0.3091168;1
6;528;4;WholeRoom;6;-7.854571;-7.09187;237.6725;null;0.000;-8.443082;-7.015274;0;0.3650296;;0;0;9/4/2020 12:41:59 PM;00:00:00.3203336;0.3203039;1
6;528;4;WholeRoom;6;-7.848844;-7.096813;238.3379;null;0.000;-8.439678;-7.016994;0;0.3408881;;0;0;9/4/2020 12:41:59 PM;00:00:00.3314464;0.3314247;1
6;528;4;WholeRoom;6;-7.843173;-7.101156;238.902;null;0.000;-8.436492;-7.01867;0;0.3237367;;0;0;9/4/2020 12:41:59 PM;00:00:00.3426952;0.3425891;1
6;528;4;WholeRoom;6;-7.83749;-7.105463;239.3482;null;0.000;-8.433526;-7.020687;0;0.3212919;;0;0;9/4/2020 12:41:59 PM;00:00:00.3545757;0.3538373;1
6;528;4;WholeRoom;6;-7.83196;-7.109832;239.8327;null;0.000;-8.430277;-7.022118;0;0.315601;;0;0;9/4/2020 12:41:59 PM;00:00:00.3650365;0.3657531;1
6;528;4;WholeRoom;6;-7.8267;-7.113925;240.2643;null;0.000;-8.427369;-7.023537;0;0.2715519;;0;0;9/4/2020 12:41:59 PM;00:00:00.3761904;0.3761551;1
6;528;4;WholeRoom;6;-7.821184;-7.118388;240.8643;null;0.000;-8.424042;-7.023922;0;0.3220152;;0;0;9/4/2020 12:41:59 PM;00:00:00.3875284;0.3872678;1
