Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;479;4;Corridor;16;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 7:44:18 AM;00:00:00.0046607;0;1
4;479;4;Corridor;16;-8.005219;-6.988631;206.8182;null;0.000;-8.446415;-7.026982;0;0.2861537;;0;0;9/4/2020 7:44:18 AM;00:00:00.0150856;0.0110238;1
4;479;4;Corridor;16;-8.00076;-6.989006;207.1399;null;0.000;-8.443692;-7.025357;0;0.2378175;;0;0;9/4/2020 7:44:18 AM;00:00:00.0231514;0.0264571;1
4;479;4;Corridor;16;-7.995866;-6.989618;207.7646;null;0.000;-8.441021;-7.023676;0;0.3939893;;0;0;9/4/2020 7:44:18 AM;00:00:00.0313556;0.0345051;1
4;479;4;Corridor;16;-7.990956;-6.990417;208.3451;null;0.000;-8.43771;-7.02256;0;0.3853992;;0;0;9/4/2020 7:44:18 AM;00:00:00.0427051;0.0426942;1
4;479;4;Corridor;16;-7.985528;-6.990949;208.9492;null;0.000;-8.434758;-7.020766;0;0.3071443;;0;0;9/4/2020 7:44:18 AM;00:00:00.0594872;0.0540708;1
4;479;4;Corridor;16;-7.980543;-6.991455;209.5793;null;0.000;-8.432117;-7.018958;0;0.2058345;;0;0;9/4/2020 7:44:18 AM;00:00:00.0673559;0.0708512;1
4;479;4;Corridor;16;-7.975856;-6.991608;210.1097;null;0.000;-8.429605;-7.016852;0;0.408223;;0;0;9/4/2020 7:44:18 AM;00:00:00.0755923;0.0786905;1
4;479;4;Corridor;16;-7.970899;-6.991964;210.5879;null;0.000;-8.426954;-7.014959;0;0.3970528;;0;0;9/4/2020 7:44:18 AM;00:00:00.0857466;0.0869477;1
4;479;4;Corridor;16;-7.966065;-6.992265;210.9505;null;0.000;-8.424376;-7.012915;0;0.3233665;;0;0;9/4/2020 7:44:18 AM;00:00:00.0969530;0.0970196;1
4;479;4;Corridor;16;-7.961286;-6.992735;211.1887;null;0.000;-8.421734;-7.010826;0;0.2945603;;0;0;9/4/2020 7:44:18 AM;00:00:00.1080559;0.1081896;1
4;479;4;Corridor;16;-7.956609;-6.993004;211.4654;null;0.000;-8.419231;-7.008745;0;0.301102;;0;0;9/4/2020 7:44:18 AM;00:00:00.1192177;0.1193772;1
4;479;4;Corridor;16;-7.951859;-6.993287;211.8016;null;0.000;-8.423935;-7.007427;0;0.2907491;;0;0;9/4/2020 7:44:18 AM;00:00:00.1303211;0.13057;1
4;479;4;Corridor;16;-7.946959;-6.993953;212.1753;null;0.000;-8.421502;-7.005118;0;0.4405658;;0;0;9/4/2020 7:44:18 AM;00:00:00.1481942;0.1416576;1
4;479;4;Corridor;16;-7.942411;-6.994428;212.6309;null;0.000;-8.419026;-7.003925;0;0.2994521;;0;0;9/4/2020 7:44:18 AM;00:00:00.1620503;0.152857;1
4;479;4;Corridor;16;-7.937399;-6.994987;213.2304;null;0.000;-8.416672;-7.001632;0;0.1856974;;0;0;9/4/2020 7:44:18 AM;00:00:00.1770662;0.1676575;1
4;479;4;Corridor;16;-7.932941;-6.994801;213.6654;null;0.000;-8.415023;-6.997951;0;0.2395733;;0;0;9/4/2020 7:44:18 AM;00:00:00.1852674;0.1813766;1
4;479;4;Corridor;16;-7.923269;-6.996161;214.5745;null;0.000;-8.411125;-6.993024;0;0.2656695;;0;0;9/4/2020 7:44:18 AM;00:00:00.1961019;0.1965594;1
4;479;4;Corridor;16;-7.918478;-6.996539;215.2822;null;0.000;-8.409259;-6.989821;0;0.5787816;;0;0;9/4/2020 7:44:18 AM;00:00:00.2071843;0.2074133;1
4;479;4;Corridor;16;-7.913178;-6.997193;216.1483;null;0.000;-8.406746;-6.98786;0;0.3355963;;0;0;9/4/2020 7:44:18 AM;00:00:00.2182769;0.2184581;1
4;479;4;Corridor;16;-7.910243;-6.995105;216.327;null;0.000;-8.404905;-6.985082;0;0.2873589;;0;0;9/4/2020 7:44:18 AM;00:00:00.2294411;0.2295511;1
4;479;4;Corridor;16;-7.908547;-6.991939;215.1828;null;0.000;-8.403328;-6.981373;0;0.2984854;;0;0;9/4/2020 7:44:18 AM;00:00:00.2407265;0.2407157;1
4;479;4;Corridor;16;-7.905633;-6.990379;214.1942;null;0.000;-8.401122;-6.979327;0;0.3545553;;0;0;9/4/2020 7:44:18 AM;00:00:00.2518658;0.252083;1
4;479;4;Corridor;16;-7.900774;-6.990633;214.1878;null;0.000;-8.398643;-6.975948;0;0.2725033;;0;0;9/4/2020 7:44:18 AM;00:00:00.2628840;0.263124;1
4;479;4;Corridor;16;-7.895813;-6.991342;214.6515;null;0.000;-8.397309;-6.971207;0;0.3772054;;0;0;9/4/2020 7:44:18 AM;00:00:00.2740973;0.2742348;1
4;479;4;Corridor;16;-7.890682;-6.991355;215.3992;null;0.000;-8.395125;-6.968429;0;0.44002;;0;0;9/4/2020 7:44:18 AM;00:00:00.2853115;0.2854287;1
4;479;4;Corridor;16;-7.886906;-6.990573;215.7129;null;0.000;-8.392783;-6.964918;0;0.3159836;;0;0;9/4/2020 7:44:18 AM;00:00:00.2964622;0.2966107;1
4;479;4;Corridor;16;-7.882975;-6.989653;215.8612;null;0.000;-8.391062;-6.960219;0;0.378561;;0;0;9/4/2020 7:44:18 AM;00:00:00.3080243;0.3077606;1
4;479;4;Corridor;16;-7.878856;-6.989645;216.2369;null;0.000;-8.388988;-6.957547;0;0.4341261;;0;0;9/4/2020 7:44:18 AM;00:00:00.3185885;0.3192865;1
4;479;4;Corridor;16;-7.873318;-6.991288;217.5698;null;0.000;-8.386969;-6.953726;0;0.3129564;;0;0;9/4/2020 7:44:18 AM;00:00:00.3300577;0.3300949;1
4;479;4;Corridor;16;-7.868362;-6.993002;219.2976;null;0.000;-8.385583;-6.94876;0;0.3870526;;0;0;9/4/2020 7:44:18 AM;00:00:00.3410931;0.3412601;1
4;479;4;Corridor;16;-7.864244;-6.992961;220.5374;null;0.000;-8.384205;-6.945276;0;0.4613375;;0;0;9/4/2020 7:44:18 AM;00:00:00.3524972;0.3524362;1
4;479;4;Corridor;16;-7.861625;-6.991106;220.8352;null;0.000;-8.381476;-6.942245;0;0.328869;;0;0;9/4/2020 7:44:18 AM;00:00:00.3634395;0.3638294;1
4;479;4;Corridor;16;-7.858552;-6.990221;220.7611;null;0.000;-8.380337;-6.93754;0;0.3734573;;0;0;9/4/2020 7:44:18 AM;00:00:00.3746660;0.374749;1
4;479;4;Corridor;16;-7.855339;-6.989557;221.0399;null;0.000;-8.378857;-6.93405;0;0.4296625;;0;0;9/4/2020 7:44:18 AM;00:00:00.3858647;0.386016;1
4;479;4;Corridor;16;-7.851839;-6.989729;221.4649;null;0.000;-8.376248;-6.931211;0;0.3399842;;0;0;9/4/2020 7:44:18 AM;00:00:00.3970330;0.3971661;1
