Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
3;443;4;WholeRoom;9;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 12:15:07 PM;00:00:00.0045683;0;1
3;443;4;WholeRoom;9;-7.959742;-7.253182;230.3022;null;0.000;-8.400236;-7.199225;0;0.505257;;0;0;9/3/2020 12:15:07 PM;00:00:00.0150524;0.0111107;1
3;443;4;WholeRoom;9;-7.957536;-7.251956;229.1803;null;0.000;-8.395405;-7.197826;0;0.452687;;0;0;9/3/2020 12:15:07 PM;00:00:00.0229032;0.0265946;1
3;443;4;WholeRoom;9;-7.952419;-7.251467;228.376;null;0.000;-8.392526;-7.194978;0;0.2615096;;0;0;9/3/2020 12:15:07 PM;00:00:00.0395266;0.0344227;1
3;443;4;WholeRoom;9;-7.949765;-7.249748;227.0649;null;0.000;-8.386532;-7.194443;0;0.768854;;0;0;9/3/2020 12:15:07 PM;00:00:00.0469284;0.0509628;1
3;443;4;WholeRoom;9;-7.929554;-7.250878;226.3488;null;0.000;-8.381714;-7.19297;0;0.3046452;;0;0;9/3/2020 12:15:07 PM;00:00:00.0547358;0.0586805;1
3;443;4;WholeRoom;9;-7.925044;-7.251652;226.0216;null;0.000;-8.378956;-7.189684;0;0.5557803;;0;0;9/3/2020 12:15:07 PM;00:00:00.0623860;0.0662871;1
3;443;4;WholeRoom;9;-7.920321;-7.251057;225.8835;null;0.000;-8.374547;-7.188291;0;0.6078807;;0;0;9/3/2020 12:15:07 PM;00:00:00.0728158;0.0739539;1
3;443;4;WholeRoom;9;-7.91522;-7.25086;226.2119;null;0.000;-8.360816;-7.18788;0;1.791773;;0;0;9/3/2020 12:15:07 PM;00:00:00.0841009;0.08435109;1
3;443;4;WholeRoom;9;-7.910405;-7.250428;226.6687;null;0.000;-8.356558;-7.185174;0;0.4851776;;0;0;9/3/2020 12:15:07 PM;00:00:00.0951916;0.09563109;1
3;443;4;WholeRoom;9;-7.905611;-7.24918;226.8626;null;0.000;-8.351391;-7.184241;0;0.4654785;;0;0;9/3/2020 12:15:07 PM;00:00:00.1064104;0.1067301;1
3;443;4;WholeRoom;9;-7.899607;-7.247249;227.1257;null;0.000;-8.346236;-7.182758;0;0.4832589;;0;0;9/3/2020 12:15:07 PM;00:00:00.1177318;0.1179477;1
3;443;4;WholeRoom;9;-7.894817;-7.245273;227.25;null;0.000;-8.342048;-7.179896;0;0.452301;;0;0;9/3/2020 12:15:07 PM;00:00:00.1287403;0.1292339;1
3;443;4;WholeRoom;9;-7.890076;-7.243428;227.2848;null;0.000;-8.33748;-7.178436;0;0.4248424;;0;0;9/3/2020 12:15:07 PM;00:00:00.1399808;0.1402043;1
3;443;4;WholeRoom;9;-7.885253;-7.24108;227.2622;null;0.000;-8.334477;-7.176761;0;0.3133784;;0;0;9/3/2020 12:15:07 PM;00:00:00.1512094;0.1515015;1
3;443;4;WholeRoom;9;-7.880874;-7.238418;227.1889;null;0.000;-8.329934;-7.174925;0;0.4337526;;0;0;9/3/2020 12:15:07 PM;00:00:00.1622070;0.1627589;1
3;443;4;WholeRoom;9;-7.877148;-7.236474;227.0397;null;0.000;-8.324695;-7.173803;0;0.475969;;0;0;9/3/2020 12:15:07 PM;00:00:00.1735602;0.1737536;1
3;443;4;WholeRoom;9;-7.871609;-7.233574;226.6599;null;0.000;-8.320199;-7.172057;0;0.4386823;;0;0;9/3/2020 12:15:07 PM;00:00:00.1845902;0.1851201;1
3;443;4;WholeRoom;9;-7.867842;-7.230217;226.1064;null;0.000;-8.315537;-7.16959;0;0.4640111;;0;0;9/3/2020 12:15:07 PM;00:00:00.1957330;0.1961244;1
3;443;4;WholeRoom;9;-7.864348;-7.227079;225.3713;null;0.000;-8.310742;-7.167923;0;0.4612989;;0;0;9/3/2020 12:15:07 PM;00:00:00.2068933;0.2072731;1
3;443;4;WholeRoom;9;-7.860376;-7.223682;224.506;null;0.000;-8.306068;-7.166159;0;0.4480466;;0;0;9/3/2020 12:15:07 PM;00:00:00.2181436;0.2184079;1
3;443;4;WholeRoom;9;-7.857003;-7.220222;223.5307;null;0.000;-8.30135;-7.163803;0;0.4737315;;0;0;9/3/2020 12:15:07 PM;00:00:00.2292398;0.2296837;1
3;443;4;WholeRoom;9;-7.853743;-7.217167;222.5965;null;0.000;-8.29663;-7.16217;0;0.4429229;;0;0;9/3/2020 12:15:07 PM;00:00:00.2403782;0.2407557;1
3;443;4;WholeRoom;9;-7.850451;-7.213691;221.4507;null;0.000;-8.2911;-7.161347;0;0.5049849;;0;0;9/3/2020 12:15:07 PM;00:00:00.2516622;0.2519058;1
3;443;4;WholeRoom;9;-7.847006;-7.209734;220.4257;Box4;0.725;-8.286736;-7.15827;0;0.47892;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.2628154;0.2631518;1
3;443;4;WholeRoom;9;-7.841926;-7.206762;219.5784;Box4;0.723;-8.281464;-7.157225;0;0.4778975;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.2739260;0.2743032;1
3;443;4;WholeRoom;9;-7.83758;-7.203588;218.84;Box4;0.721;-8.276317;-7.155461;0;0.4879181;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.2851663;0.2854538;1
3;443;4;WholeRoom;9;-7.833278;-7.19988;218.3952;Box4;0.718;-8.271916;-7.152421;0;0.4796543;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.2962392;0.2967001;1
3;443;4;WholeRoom;9;-7.82896;-7.196895;217.8398;Box4;0.716;-8.266996;-7.151267;0;0.4494126;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.3074169;0.3077788;1
3;443;4;WholeRoom;9;-7.823847;-7.193635;217.6318;Box4;0.713;-8.262259;-7.149515;0;0.4559031;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.3186624;0.3189475;1
3;443;4;WholeRoom;9;-7.818901;-7.190487;217.7095;Box4;0.711;-8.257897;-7.146711;0;0.4642157;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.3299773;0.330202;1
3;443;4;WholeRoom;9;-7.814124;-7.187752;217.9442;Box4;0.709;-8.253229;-7.145436;0;0.4299006;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.3469984;0.3415262;1
3;443;4;WholeRoom;9;-7.809181;-7.184726;218.1726;Box4;0.707;-8.249125;-7.14379;0;0.3906641;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.3553065;0.3585016;1
3;443;4;WholeRoom;9;-7.804493;-7.181189;218.1746;Box4;0.705;-8.244988;-7.141641;0;0.2745428;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.3633769;0.3668734;1
3;443;4;WholeRoom;9;-7.800325;-7.178076;218.1928;Box4;0.703;-8.240335;-7.140429;0;0.5743122;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.3744852;0.3749325;1
3;443;4;WholeRoom;9;-7.796241;-7.174809;218.2005;Box4;0.700;-8.23625;-7.139079;0;0.5338284;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.3856434;0.3859688;1
3;443;4;WholeRoom;9;-7.793093;-7.171268;217.8945;Box4;0.698;-8.232509;-7.136971;0;0.3891622;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.3967714;0.3971879;1
3;443;4;WholeRoom;9;-7.788332;-7.171233;218.072;Box4;0.698;-8.228313;-7.136021;0;0.3834827;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.4079701;0.4082939;1
3;443;4;WholeRoom;9;-7.783863;-7.16844;218.5656;Box4;0.697;-8.224051;-7.134824;0;0.3984331;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.4191516;0.4194996;1
3;443;4;WholeRoom;9;-7.777852;-7.167605;219.1014;Box4;0.696;-8.22049;-7.133056;0;0.3549741;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.4304271;0.4306939;1
3;443;4;WholeRoom;9;-7.773777;-7.16466;219.2208;null;0.000;-8.216302;-7.132164;0;0.3824685;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.4418554;0.4419443;1
3;443;4;WholeRoom;9;-7.770791;-7.161102;218.3935;null;0.000;-8.212694;-7.131168;0;0.3325831;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.4533716;0.4533674;1
3;443;4;WholeRoom;9;-7.766998;-7.158416;217.4064;Box4;0.691;-8.209326;-7.129627;0;0.3243484;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.4647405;0.4649146;1
3;443;4;WholeRoom;9;-7.762856;-7.156241;216.9359;Box4;0.690;-8.205475;-7.128992;0;0.3380076;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.4761764;0.4762575;1
3;443;4;WholeRoom;9;-7.759213;-7.154742;216.8336;Box4;0.689;-8.202058;-7.128105;0;0.3112187;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.4875329;0.4876906;1
3;443;4;WholeRoom;9;-7.754552;-7.153993;216.893;Box4;0.689;-8.199223;-7.126908;0;0.2691619;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.4985687;0.499088;1
3;443;4;WholeRoom;9;-7.750975;-7.152402;216.6703;Box4;0.688;-8.195652;-7.126494;0;0.3153904;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.5097194;0.5100941;1
3;443;4;WholeRoom;9;-7.747954;-7.150217;216.2135;Box4;0.687;-8.192134;-7.125853;0;0.3249029;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.5209080;0.5212572;1
3;443;4;WholeRoom;9;-7.744659;-7.147962;215.6705;Box4;0.686;-8.189345;-7.124858;0;0.2652307;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.5321246;0.5324388;1
3;443;4;WholeRoom;9;-7.741302;-7.145535;215.2098;Box4;0.685;-8.185716;-7.124568;0;0.3256427;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.5432723;0.5436426;1
3;443;4;WholeRoom;9;-7.738269;-7.143263;214.8734;Box4;0.684;-8.182261;-7.124069;0;0.3115166;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.5543746;0.5548052;1
3;443;4;WholeRoom;9;-7.734213;-7.141447;214.6032;Box4;0.683;-8.179167;-7.122857;0;0.2977459;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.5656747;0.5659398;1
3;443;4;WholeRoom;9;-7.730797;-7.139505;214.4602;Box4;0.682;-8.175506;-7.122525;0;0.3301571;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.5775725;0.5772005;1
3;443;4;WholeRoom;9;-7.72753;-7.13735;214.3087;Box4;0.681;-8.17188;-7.122019;0;0.3251965;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.5878958;0.5891452;1
3;443;4;WholeRoom;9;-7.724292;-7.135422;214.1022;Box4;0.680;-8.169011;-7.121026;0;0.2540741;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.5992050;0.5994409;1
3;443;4;WholeRoom;9;-7.720622;-7.133475;213.9359;Box4;0.679;-8.165359;-7.120739;0;0.3558607;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.6102889;0.6107176;1
3;443;4;WholeRoom;9;-7.716635;-7.13158;213.8711;Box4;0.679;-8.162002;-7.120281;0;0.3004426;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.6215143;0.621804;1
3;443;4;WholeRoom;9;-7.712983;-7.129894;213.7774;Box4;0.678;-8.158767;-7.119403;0;0.3024117;;-7.823272;0.3;9/3/2020 12:15:07 PM;00:00:00.6328282;0.6329812;1
3;443;4;WholeRoom;9;-7.70873;-7.12783;213.738;Box4;0.678;-8.155484;-7.119095;0;0.2948877;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.6440468;0.6443282;1
3;443;4;WholeRoom;9;-7.704415;-7.125842;213.6056;Box4;0.677;-8.152272;-7.118699;0;0.2852245;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.6549792;0.6556001;1
3;443;4;WholeRoom;9;-7.700648;-7.123901;213.4437;Box4;0.677;-8.149029;-7.118118;0;0.2923081;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.6661635;0.6665156;1
3;443;4;WholeRoom;9;-7.69632;-7.121914;213.33;Box4;0.676;-8.145546;-7.117903;0;0.3197629;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.6772989;0.6776875;1
3;443;4;WholeRoom;9;-7.692103;-7.119757;213.3502;Box4;0.675;-8.142652;-7.117168;0;0.2672145;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.6885019;0.6888381;1
3;443;4;WholeRoom;9;-7.688397;-7.118457;213.3348;Box4;0.675;-8.139311;-7.11691;0;0.3004101;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.6997143;0.7000206;1
3;443;4;WholeRoom;9;-7.684198;-7.116162;213.3297;null;0.000;-8.135757;-7.116768;0;0.3181038;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.7110178;0.7112303;1
3;443;4;WholeRoom;9;-7.680526;-7.113963;213.1607;null;0.000;-8.132281;-7.116663;0;0.3103274;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.7225147;0.7225347;1
3;443;4;WholeRoom;9;-7.676516;-7.112249;212.9411;null;0.000;-8.128922;-7.116093;0;0.3012891;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.7337737;0.7340015;1
3;443;4;WholeRoom;9;-7.672431;-7.110066;212.7329;null;0.000;-8.125218;-7.116131;0;0.3231264;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.7451595;0.7453018;1
3;443;4;WholeRoom;9;-7.668388;-7.10799;212.5292;null;0.000;-8.121714;-7.115568;0;0.3140418;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.7564813;0.7566975;1
3;443;4;WholeRoom;9;-7.664447;-7.105666;212.3235;null;0.000;-8.118073;-7.115419;0;0.3197844;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.7679538;0.7679957;1
3;443;4;WholeRoom;9;-7.659999;-7.103177;212.0812;null;0.000;-8.114197;-7.115639;0;0.3435942;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.7792435;0.7794802;1
3;443;4;WholeRoom;9;-7.655529;-7.100585;211.7577;null;0.000;-8.110067;-7.11525;0;0.3612391;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.7906564;0.7907586;1
3;443;4;WholeRoom;9;-7.65153;-7.098012;211.4178;null;0.000;-8.106323;-7.115454;0;0.3323815;;-7.823272;0.3;9/3/2020 12:15:08 PM;00:00:00.8021902;0.8021474;1
