Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
9;639;4;WholeRoom;18;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 9:35:55 AM;00:00:00.0045396;0;1
9;639;4;WholeRoom;18;-8.025091;-6.782959;231.858;Box11;1.353;-8.539373;-6.916869;0;0.3408554;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.0151196;0.011272;1
9;639;4;WholeRoom;18;-8.019026;-6.779685;231.8712;Box11;1.346;-8.535157;-6.916262;0;0.3779041;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.0247463;0.0267188;1
9;639;4;WholeRoom;18;-8.013801;-6.77734;232.0743;Box11;1.341;-8.530481;-6.915749;0;0.3044599;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.0324474;0.0363939;1
9;639;4;WholeRoom;18;-8.008675;-6.775732;232.3238;Box11;1.336;-8.526037;-6.915192;0;0.463033;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.0423982;0.0440878;1
9;639;4;WholeRoom;18;-8.003133;-6.773312;232.4738;Box11;1.331;-8.521379;-6.914723;0;0.6085564;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.0587752;0.0540527;1
9;639;4;WholeRoom;18;-7.998078;-6.77043;232.5019;Box11;1.325;-8.516557;-6.914766;0;0.4837992;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.0664362;0.07040279;1
9;639;4;WholeRoom;18;-7.992678;-6.767951;232.4156;Box11;1.320;-8.512196;-6.914598;0;0.2670518;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.0748257;0.0780706;1
9;639;4;WholeRoom;18;-7.987139;-6.76495;232.2526;Box11;1.314;-8.50233;-6.913359;0;1.296613;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.0861039;0.08642229;1
9;639;4;WholeRoom;18;-7.981693;-6.762893;232.2016;Box11;1.309;-8.498045;-6.913196;0;0.5133118;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.0971846;0.09775169;1
9;639;4;WholeRoom;18;-7.976556;-6.760856;232.269;Box11;1.304;-8.49388;-6.913581;0;0.3692542;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.1083931;0.1088082;1
9;639;4;WholeRoom;18;-7.970976;-6.758202;232.5382;Box11;1.298;-8.489067;-6.913348;0;0.4358356;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.1195732;0.1200084;1
9;639;4;WholeRoom;18;-7.965852;-6.755884;232.7868;Box11;1.293;-8.485049;-6.913207;0;0.3590363;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.1307338;0.1311882;1
9;639;4;WholeRoom;18;-7.960977;-6.753574;232.8569;Box11;1.288;-8.480873;-6.912904;0;0.3744388;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.1418111;0.14236;1
9;639;4;WholeRoom;18;-7.955459;-6.75091;232.855;Box11;1.283;-8.47683;-6.912532;0;0.3634731;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.1531535;0.1534374;1
9;639;4;WholeRoom;18;-7.951087;-6.74875;232.6873;Box11;1.278;-8.473107;-6.911871;0;0.3412647;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.1642379;0.1647522;1
9;639;4;WholeRoom;18;-7.946197;-6.746216;232.5609;Box11;1.273;-8.468839;-6.911376;0;0.3797996;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.1755146;0.1758412;1
9;639;4;WholeRoom;18;-7.940918;-6.744674;232.4766;Box11;1.268;-8.464411;-6.911267;0;0.3994279;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.1866117;0.1871653;1
9;639;4;WholeRoom;18;-7.937031;-6.742763;232.4352;Box11;1.264;-8.460657;-6.911129;0;0.3316973;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.1979158;0.1982132;1
9;639;4;WholeRoom;18;-7.932728;-6.740867;232.4991;Box11;1.260;-8.456964;-6.911163;0;0.3343387;;-6.97;0.3;9/8/2020 9:35:55 AM;00:00:00.2088401;0.2095606;1
