Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
9;626;4;Corridor;16;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 8:57:21 AM;00:00:00.0046309;0;1
9;626;4;Corridor;16;-7.955097;-6.881428;203.2821;null;0.000;-8.406803;-7.049743;0;0.4616417;;0;0;9/8/2020 8:57:21 AM;00:00:00.0152705;0.0112199;1
9;626;4;Corridor;16;-7.958413;-6.875032;202.3489;null;0.000;-8.405903;-7.044643;0;0.3949687;;0;0;9/8/2020 8:57:21 AM;00:00:00.0249257;0.0267594;1
9;626;4;Corridor;16;-7.961323;-6.868684;201.421;null;0.000;-8.405798;-7.039536;0;0.5325339;;0;0;9/8/2020 8:57:21 AM;00:00:00.0325255;0.0364839;1
9;626;4;Corridor;16;-7.964096;-6.862666;200.5724;null;0.000;-8.404918;-7.034839;0;0.6531748;;0;0;9/8/2020 8:57:21 AM;00:00:00.0422461;0.0443049;1
9;626;4;Corridor;16;-7.966924;-6.85661;199.7521;null;0.000;-8.40378;-7.030256;0;0.5048565;;0;0;9/8/2020 8:57:21 AM;00:00:00.0533553;0.0537702;1
9;626;4;Corridor;16;-7.969293;-6.851068;199.1867;null;0.000;-8.40251;-7.02581;0;0.4238772;;0;0;9/8/2020 8:57:21 AM;00:00:00.0645696;0.0649113;1
9;626;4;Corridor;16;-7.972103;-6.845299;198.6741;null;0.000;-8.401764;-7.02088;0;0.4118622;;0;0;9/8/2020 8:57:21 AM;00:00:00.0758408;0.0761371;1
9;626;4;Corridor;16;-7.974066;-6.840225;198.5907;null;0.000;-8.400659;-7.016708;0;0.445061;;0;0;9/8/2020 8:57:21 AM;00:00:00.0869189;0.0873403;1
9;626;4;Corridor;16;-7.975545;-6.835613;198.8264;null;0.000;-8.399597;-7.012694;0;0.387622;;0;0;9/8/2020 8:57:21 AM;00:00:00.0980662;0.09847549;1
9;626;4;Corridor;16;-7.976781;-6.831065;199.3977;null;0.000;-8.398717;-7.008271;0;0.3720416;;0;0;9/8/2020 8:57:21 AM;00:00:00.1093038;0.1096355;1
9;626;4;Corridor;16;-7.977598;-6.82683;200.0303;null;0.000;-8.397668;-7.004502;0;0.4027447;;0;0;9/8/2020 8:57:21 AM;00:00:00.1204002;0.1208322;1
9;626;4;Corridor;16;-7.978755;-6.82314;200.7787;null;0.000;-8.397055;-7.000889;0;0.3515409;;0;0;9/8/2020 8:57:21 AM;00:00:00.1317507;0.1319609;1
9;626;4;Corridor;16;-7.98048;-6.820069;201.4991;null;0.000;-8.396518;-6.996592;0;0.3221881;;0;0;9/8/2020 8:57:21 AM;00:00:00.1486666;0.1433352;1
