Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;590;4;Corridor;9;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 11:27:30 AM;00:00:00.0046428;0;1
6;590;4;Corridor;9;-7.870124;-7.416653;248.4294;null;0.000;-8.321949;-7.249747;0;0.4694554;;0;0;9/7/2020 11:27:30 AM;00:00:00.0151703;0.0112431;1
6;590;4;Corridor;9;-7.865513;-7.415563;248.1404;null;0.000;-8.317378;-7.248342;0;0.3360294;;0;0;9/7/2020 11:27:30 AM;00:00:00.0229032;0.0266173;1
6;590;4;Corridor;9;-7.860915;-7.414259;247.892;null;0.000;-8.312704;-7.247036;0;0.6110985;;0;0;9/7/2020 11:27:30 AM;00:00:00.0310535;0.0344427;1
6;590;4;Corridor;9;-7.856232;-7.413207;247.7125;null;0.000;-8.307713;-7.245728;0;0.5794965;;0;0;9/7/2020 11:27:30 AM;00:00:00.0424493;0.042817;1
6;590;4;Corridor;9;-7.851654;-7.412262;247.5991;null;0.000;-8.302981;-7.244613;0;0.463317;;0;0;9/7/2020 11:27:30 AM;00:00:00.0536300;0.0539542;1
6;590;4;Corridor;9;-7.847433;-7.411436;247.6505;null;0.000;-8.298387;-7.243152;0;0.4340754;;0;0;9/7/2020 11:27:30 AM;00:00:00.0649890;0.0651524;1
6;590;4;Corridor;9;-7.842869;-7.410783;247.7769;null;0.000;-8.293474;-7.242272;0;0.4232315;;0;0;9/7/2020 11:27:30 AM;00:00:00.0851707;0.0765445;1
6;590;4;Corridor;9;-7.838529;-7.410231;247.8398;null;0.000;-8.288869;-7.241563;0;0.248587;;0;0;9/7/2020 11:27:30 AM;00:00:00.0930854;0.0966201;1
6;590;4;Corridor;9;-7.834501;-7.40946;247.7867;null;0.000;-8.284414;-7.24089;0;0.5814474;;0;0;9/7/2020 11:27:30 AM;00:00:00.1010633;0.1046337;1
