Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
10;661;2;Corridor;18;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 11:20:55 AM;00:00:00.0046548;0;1
10;661;2;Corridor;18;-8.184801;-6.649231;236.2074;Box11;1.427;-8.554819;-6.86665;0;0.2145316;;-6.97;0.3;9/8/2020 11:20:55 AM;00:00:00.0157378;0.0113205;1
10;661;2;Corridor;18;-8.180017;-6.652558;237.5945;Box11;1.424;-8.552964;-6.866951;0;0.1645815;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.0320164;0.0274264;1
10;661;2;Corridor;18;-8.171337;-6.65878;240.7149;Box11;1.421;-8.547674;-6.86797;0;0.1149974;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.0397832;0.0437678;1
10;661;2;Corridor;18;-8.168249;-6.660144;240.9772;Box11;1.416;-8.545472;-6.868441;0;0.6983137;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.0504054;0.0514825;1
10;661;2;Corridor;18;-8.164494;-6.661946;240.8657;Box11;1.414;-8.5432;-6.869024;0;0.2114037;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.0616573;0.062134;1
10;661;2;Corridor;18;-8.160746;-6.663994;239.9188;Box11;1.412;-8.541021;-6.869634;0;0.2088826;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.0727050;0.0733619;1
10;661;2;Corridor;18;-8.156296;-6.666939;239.4241;Box11;1.409;-8.538918;-6.870018;0;0.2050917;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.0839007;0.08439539;1
10;661;2;Corridor;18;-8.151152;-6.670348;239.928;Box11;1.407;-8.53684;-6.870516;0;0.190166;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.0951648;0.09563699;1
10;661;2;Corridor;18;-8.14621;-6.673943;240.9634;Box11;1.404;-8.5346;-6.871152;0;0.1905916;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.1063052;0.1068481;1
10;661;2;Corridor;18;-8.142478;-6.676778;241.9519;Box11;1.401;-8.532391;-6.871466;0;0.209122;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.1174127;0.1179839;1
10;661;2;Corridor;18;-8.137793;-6.679922;243.3218;Box11;1.399;-8.530332;-6.871952;0;0.2004678;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.1286259;0.129117;1
10;661;2;Corridor;18;-8.133744;-6.683356;244.2318;Box11;1.396;-8.526431;-6.871756;0;0.1880279;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.1397518;0.1403682;1
10;661;2;Corridor;18;-8.130054;-6.68611;244.608;Box11;1.394;-8.524378;-6.871978;0;0.3526874;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.1509353;0.1514416;1
10;661;2;Corridor;18;-8.125579;-6.688901;244.735;Box11;1.393;-8.522336;-6.872353;0;0.1842081;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.1621109;0.1626531;1
10;661;2;Corridor;18;-8.120918;-6.691438;244.8366;Box11;1.390;-8.520432;-6.87267;0;0.1855657;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.1733837;0.1738406;1
10;661;2;Corridor;18;-8.115793;-6.693417;245.0707;Box11;1.387;-8.518696;-6.872561;0;0.1709012;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.1844495;0.1851323;1
10;661;2;Corridor;18;-8.11141;-6.695847;245.0549;Box11;1.384;-8.516612;-6.872573;0;0.1578254;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.1956554;0.1961574;1
10;661;2;Corridor;18;-8.107429;-6.698741;245.2378;Box11;1.381;-8.514688;-6.872692;0;0.1854715;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.2108784;0.2073926;1
10;661;2;Corridor;18;-8.103275;-6.701784;245.3167;Box11;1.379;-8.512757;-6.872864;0;0.1737092;;-6.97;0.3;9/8/2020 11:20:56 AM;00:00:00.2296198;0.2184873;1
