Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
10;660;4;WholeRoom;18;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 11:17:04 AM;00:00:00.0045282;0;1
10;660;4;WholeRoom;18;-8.210318;-6.606468;235.5463;null;0.000;-8.587077;-6.847496;0;41.2081;;0;0;9/8/2020 11:17:04 AM;00:00:00.0153364;0.011087;1
10;660;4;WholeRoom;18;-8.207058;-6.605797;235.213;Box11;1.427;-8.584819;-6.845759;0;0.2568843;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.0229652;0.0267104;1
10;660;4;WholeRoom;18;-8.201586;-6.606695;234.9122;null;0.000;-8.582591;-6.844063;0;0.1792832;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.0306951;0.0344695;1
10;660;4;WholeRoom;18;-8.200679;-6.609087;235.1104;null;0.000;-8.580651;-6.842614;0;0.3120946;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.0421802;0.0424239;1
10;660;4;WholeRoom;18;-8.196033;-6.610801;235.7761;null;0.000;-8.578352;-6.840971;0;0.3550861;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.0533244;0.0536068;1
10;660;4;WholeRoom;18;-8.191726;-6.612244;236.2647;Box11;1.416;-8.575798;-6.839386;0;0.2688582;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.0644422;0.064825;1
10;660;4;WholeRoom;18;-8.186487;-6.608088;236.0968;Box11;1.410;-8.572453;-6.837843;0;0.3284122;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.0757987;0.0759347;1
10;660;4;WholeRoom;18;-8.182931;-6.607924;235.4698;Box11;1.407;-8.569578;-6.836211;0;0.2975303;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.0869450;0.0872477;1
10;660;4;WholeRoom;18;-8.179107;-6.608593;234.8479;Box11;1.404;-8.566784;-6.834711;0;0.2803597;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.1036374;0.0984586;1
10;660;4;WholeRoom;18;-8.172922;-6.608557;235.7358;Box11;1.398;-8.563528;-6.833034;0;0.3267358;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.1115524;0.1150642;1
10;660;4;WholeRoom;18;-8.166891;-6.611225;237.5444;Box11;1.394;-8.560169;-6.831436;0;0.2239541;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.1191498;0.1230724;1
10;660;4;WholeRoom;18;-8.156134;-6.609289;239.7187;Box11;1.384;-8.556816;-6.829908;0;0.4601248;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.1304768;0.1308844;1
10;660;4;WholeRoom;18;-8.14913;-6.609912;240.8163;Box11;1.379;-8.553449;-6.82852;0;0.4661967;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.1415565;0.14199;1
10;660;4;WholeRoom;18;-8.14344;-6.609483;240.5216;Box11;1.374;-8.550105;-6.827428;0;0.3167607;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.1527469;0.1530816;1
10;660;4;WholeRoom;18;-8.142033;-6.610864;239.8334;Box11;1.373;-8.546871;-6.826448;0;0.3045475;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.1639279;0.1642528;1
10;660;4;WholeRoom;18;-8.13574;-6.60948;237.6717;Box11;1.367;-8.543256;-6.825365;0;0.3379459;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.1751034;0.175422;1
10;660;4;WholeRoom;18;-8.129622;-6.609592;236.4115;Box11;1.362;-8.540053;-6.824574;0;0.2954114;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.1862642;0.1866113;1
10;660;4;WholeRoom;18;-8.122305;-6.611586;236.7466;Box11;1.356;-8.536344;-6.823561;0;0.3435175;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.1974629;0.1977626;1
10;660;4;WholeRoom;18;-8.118628;-6.615164;238.7166;Box11;1.355;-8.53286;-6.822619;0;0.3237168;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.2086630;0.2089724;1
10;660;4;WholeRoom;18;-8.112377;-6.61645;239.5207;Box11;1.350;-8.529372;-6.821813;0;0.3193169;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.2197318;0.2201558;1
10;660;4;WholeRoom;18;-8.105497;-6.617586;240.8236;Box11;1.344;-8.525817;-6.821447;0;0.3195862;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.2309481;0.231246;1
10;660;4;WholeRoom;18;-8.100456;-6.615589;239.9554;Box11;1.339;-8.522161;-6.821027;0;0.3318643;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.2423940;0.2424231;1
10;660;4;WholeRoom;18;-8.095348;-6.614707;238.6202;Box11;1.335;-8.518921;-6.820757;0;0.2908495;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.2532710;0.2538908;1
10;660;4;WholeRoom;18;-8.088863;-6.614716;236.9324;Box11;1.329;-8.51592;-6.820394;0;0.2636211;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.2644415;0.2647508;1
10;660;4;WholeRoom;18;-8.088863;-6.614716;236.9324;Box11;1.329;-8.512751;-6.820159;0;0.2926121;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.2756647;0.2759422;1
10;660;4;WholeRoom;18;-8.088863;-6.614716;236.9324;Box11;1.329;-8.509588;-6.820005;0;0.2829948;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.2868011;0.2871263;1
10;660;4;WholeRoom;18;-8.088863;-6.614716;236.9324;Box11;1.329;-8.506927;-6.819901;0;0.2380011;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.2980435;0.2982954;1
10;660;4;WholeRoom;18;-8.088863;-6.614716;236.9324;Box11;1.329;-8.503709;-6.820124;0;0.2889575;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.3091818;0.3095442;1
10;660;4;WholeRoom;18;-8.088863;-6.614716;236.9324;Box11;1.329;-8.500389;-6.820186;0;0.2950846;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.3202851;0.32065;1
10;660;4;WholeRoom;18;-8.088863;-6.614716;236.9324;Box11;1.329;-8.496814;-6.820437;0;0.3226417;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.3400095;0.3317873;1
10;660;4;WholeRoom;18;-8.08828;-6.640176;239.0099;Box11;1.339;-8.493221;-6.820615;0;0.3230445;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.3485134;0.3514084;1
10;660;4;WholeRoom;18;-8.083831;-6.643674;239.9734;Box11;1.336;-8.489621;-6.820793;0;0.1837556;;-6.97;0.3;9/8/2020 11:17:04 AM;00:00:00.3566675;0.3600545;1
