Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;462;4;Corridor;16;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 1:14:38 PM;00:00:00.0046215;0;1
4;462;4;Corridor;16;-7.965695;-6.947968;223.1735;null;0.000;-8.454349;-6.97564;0;0.7744609;;0;0;9/3/2020 1:14:38 PM;00:00:00.0153165;0.0112762;1
4;462;4;Corridor;16;-7.968355;-6.937071;219.9232;null;0.000;-8.447001;-6.971005;0;0.5474759;;0;0;9/3/2020 1:14:38 PM;00:00:00.0228157;0.0268676;1
4;462;4;Corridor;16;-7.96843;-6.927973;217.8751;null;0.000;-8.4391;-6.965677;0;1.140591;;0;0;9/3/2020 1:14:38 PM;00:00:00.0305476;0.0344835;1
4;462;4;Corridor;16;-7.967868;-6.918489;216.2481;null;0.000;-8.43204;-6.960476;0;1.200492;;0;0;9/3/2020 1:14:38 PM;00:00:00.0419999;0.0424218;1
4;462;4;Corridor;16;-7.964869;-6.912061;215.3354;null;0.000;-8.424569;-6.954867;0;0.78112;;0;0;9/3/2020 1:14:38 PM;00:00:00.0531943;0.0536482;1
4;462;4;Corridor;16;-7.959917;-6.90382;214.9611;null;0.000;-8.417045;-6.949267;0;0.8385398;;0;0;9/3/2020 1:14:38 PM;00:00:00.0644520;0.064789;1
4;462;4;Corridor;16;-7.950307;-6.898118;216.8244;null;0.000;-8.409585;-6.943751;0;0.8272927;;0;0;9/3/2020 1:14:38 PM;00:00:00.0823376;0.0761271;1
4;462;4;Corridor;16;-7.940256;-6.892137;218.3196;null;0.000;-8.402109;-6.938083;0;0.5224438;;0;0;9/3/2020 1:14:38 PM;00:00:00.0903428;0.09388509;1
4;462;4;Corridor;16;-7.931312;-6.886082;218.6678;null;0.000;-8.394697;-6.931903;0;1.157307;;0;0;9/3/2020 1:14:38 PM;00:00:00.1013281;0.1019916;1
