Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;447;2;WholeRoom;18;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 12:45:59 PM;00:00:00.0045261;0;1
4;447;2;WholeRoom;18;-8.081919;-7.116722;210.9883;null;0.000;-8.403687;-7.112815;0;0.1957673;;0;0;9/3/2020 12:45:59 PM;00:00:00.0155009;0.0111257;1
4;447;2;WholeRoom;18;-8.08441;-7.114172;210.7691;null;0.000;-8.401904;-7.113817;0;0.1836835;;0;0;9/3/2020 12:45:59 PM;00:00:00.0229704;0.0270066;1
4;447;2;WholeRoom;18;-8.087307;-7.111458;209.9479;null;0.000;-8.400363;-7.114839;0;0.1165044;;0;0;9/3/2020 12:45:59 PM;00:00:00.0311965;0.0344599;1
4;447;2;WholeRoom;18;-8.090749;-7.10876;208.7329;null;0.000;-8.398704;-7.115868;0;0.2619714;;0;0;9/3/2020 12:45:59 PM;00:00:00.0420391;0.0426846;1
4;447;2;WholeRoom;18;-8.09293;-7.106494;208.1731;null;0.000;-8.39708;-7.116881;0;0.232649;;0;0;9/3/2020 12:45:59 PM;00:00:00.0531694;0.0535159;1
4;447;2;WholeRoom;18;-8.09521;-7.104333;207.887;null;0.000;-8.396015;-7.11812;0;0.1508448;;0;0;9/3/2020 12:45:59 PM;00:00:00.0643717;0.0646688;1
4;447;2;WholeRoom;18;-8.098493;-7.101883;207.5392;null;0.000;-8.394388;-7.119109;0;0.1706701;;0;0;9/3/2020 12:45:59 PM;00:00:00.0755252;0.07586239;1
4;447;2;WholeRoom;18;-8.102511;-7.099245;206.8451;null;0.000;-8.392995;-7.12014;0;0.1548931;;0;0;9/3/2020 12:45:59 PM;00:00:00.0867272;0.0870098;1
4;447;2;WholeRoom;18;-8.10677;-7.096649;206.0122;null;0.000;-8.392086;-7.121123;0;0.1200498;;0;0;9/3/2020 12:45:59 PM;00:00:00.0979420;0.098188;1
4;447;2;WholeRoom;18;-8.110687;-7.094226;205.2381;null;0.000;-8.390532;-7.122083;0;0.1634121;;0;0;9/3/2020 12:45:59 PM;00:00:00.1092185;0.1093442;1
4;447;2;WholeRoom;18;-8.114988;-7.091838;204.4372;null;0.000;-8.389339;-7.123064;0;0.1384147;;0;0;9/3/2020 12:45:59 PM;00:00:00.1256978;0.1207383;1
4;447;2;WholeRoom;18;-8.119276;-7.089377;203.6694;null;0.000;-8.388174;-7.123986;0;0.130456;;0;0;9/3/2020 12:45:59 PM;00:00:00.1337643;0.1372052;1
4;447;2;WholeRoom;18;-8.124322;-7.086754;202.7648;null;0.000;-8.387033;-7.124959;0;0.09103501;;0;0;9/3/2020 12:45:59 PM;00:00:00.1416773;0.1452514;1
4;447;2;WholeRoom;18;-8.129417;-7.084135;201.8717;null;0.000;-8.385951;-7.125863;0;0.1752777;;0;0;9/3/2020 12:45:59 PM;00:00:00.1528973;0.1531458;1
4;447;2;WholeRoom;18;-8.13521;-7.081435;200.8394;null;0.000;-8.385247;-7.127006;0;0.1700311;;0;0;9/3/2020 12:45:59 PM;00:00:00.1641083;0.1644025;1
4;447;2;WholeRoom;18;-8.140047;-7.07894;199.9776;null;0.000;-8.384169;-7.12791;0;0.1250272;;0;0;9/3/2020 12:45:59 PM;00:00:00.1752300;0.175555;1
4;447;2;WholeRoom;18;-8.14423;-7.076427;199.4847;null;0.000;-8.38322;-7.128811;0;0.117314;;0;0;9/3/2020 12:45:59 PM;00:00:00.1864878;0.1867073;1
4;447;2;WholeRoom;18;-8.148722;-7.073875;199.0654;null;0.000;-8.382481;-7.129596;0;0.09667034;;0;0;9/3/2020 12:45:59 PM;00:00:00.1976480;0.1979601;1
4;447;2;WholeRoom;18;-8.15391;-7.071081;198.3667;null;0.000;-8.381606;-7.130483;0;0.1106582;;0;0;9/3/2020 12:45:59 PM;00:00:00.2087715;0.2091347;1
4;447;2;WholeRoom;18;-8.159424;-7.068331;197.501;null;0.000;-8.380733;-7.131329;0;0.1088172;;0;0;9/3/2020 12:45:59 PM;00:00:00.2199629;0.2202617;1
4;447;2;WholeRoom;18;-8.165245;-7.065629;196.3638;null;0.000;-8.379913;-7.132382;0;0.1199429;;0;0;9/3/2020 12:45:59 PM;00:00:00.2339103;0.2314253;1
4;447;2;WholeRoom;18;-8.170029;-7.063015;195.394;null;0.000;-8.378828;-7.133188;0;0.1210858;;0;0;9/3/2020 12:45:59 PM;00:00:00.2422236;0.2454031;1
4;447;2;WholeRoom;18;-8.174442;-7.060456;194.6398;null;0.000;-8.377903;-7.134025;0;0.08924305;;0;0;9/3/2020 12:45:59 PM;00:00:00.2534790;0.2536751;1
4;447;2;WholeRoom;18;-8.17927;-7.057856;193.8292;null;0.000;-8.377504;-7.134871;0;0.1130479;;0;0;9/3/2020 12:45:59 PM;00:00:00.2648133;0.264893;1
4;447;2;WholeRoom;18;-8.184508;-7.055376;192.9037;null;0.000;-8.376408;-7.135785;0;0.1272715;;0;0;9/3/2020 12:45:59 PM;00:00:00.2757430;0.2763009;1
