Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;493;0.7;Baseline;6;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 8:17:16 AM;00:00:00.0045903;0;1
4;493;0.7;Baseline;6;-7.973183;-6.971291;230.9126;null;0.000;-8.52205;-6.937642;0;0.3657781;;0;0;9/4/2020 8:17:16 AM;00:00:00.0152880;0.011184;1
4;493;0.7;Baseline;6;-7.974463;-6.964231;229.7389;null;0.000;-8.519199;-6.934428;0;0.3548019;;0;0;9/4/2020 8:17:16 AM;00:00:00.0230863;0.0268404;1
4;493;0.7;Baseline;6;-7.976094;-6.956952;228.5881;null;0.000;-8.516817;-6.931379;0;0.2743849;;0;0;9/4/2020 8:17:16 AM;00:00:00.0309117;0.0346405;1
4;493;0.7;Baseline;6;-7.976974;-6.949748;227.4651;null;0.000;-8.514179;-6.928412;0;0.4960501;;0;0;9/4/2020 8:17:16 AM;00:00:00.0421771;0.0424611;1
4;493;0.7;Baseline;6;-7.978446;-6.942494;226.5104;null;0.000;-8.511518;-6.925468;0;0.5076305;;0;0;9/4/2020 8:17:16 AM;00:00:00.0533449;0.0537027;1
4;493;0.7;Baseline;6;-7.979958;-6.935256;225.5323;null;0.000;-8.508629;-6.922046;0;0.3530248;;0;0;9/4/2020 8:17:16 AM;00:00:00.0645183;0.0648411;1
4;493;0.7;Baseline;6;-7.980947;-6.92781;224.6996;null;0.000;-8.505756;-6.919331;0;0.4020937;;0;0;9/4/2020 8:17:16 AM;00:00:00.0756699;0.0760344;1
4;493;0.7;Baseline;6;-7.98246;-6.920465;223.983;null;0.000;-8.502797;-6.916705;0;0.3531495;;0;0;9/4/2020 8:17:16 AM;00:00:00.0868715;0.0872128;1
4;493;0.7;Baseline;6;-7.984271;-6.913003;223.2298;null;0.000;-8.499097;-6.914132;0;0.3539285;;0;0;9/4/2020 8:17:16 AM;00:00:00.0979905;0.0983844;1
4;493;0.7;Baseline;6;-7.98711;-6.905021;222.309;null;0.000;-8.496038;-6.911599;0;0.4034262;;0;0;9/4/2020 8:17:17 AM;00:00:00.1091905;0.10951;1
4;493;0.7;Baseline;6;-7.98938;-6.897582;221.3309;null;0.000;-8.49234;-6.909044;0;0.3569365;;0;0;9/4/2020 8:17:17 AM;00:00:00.1203818;0.1206831;1
4;493;0.7;Baseline;6;-7.992947;-6.889676;220.2645;null;0.000;-8.489197;-6.906864;0;0.4023079;;0;0;9/4/2020 8:17:17 AM;00:00:00.1318010;0.1318976;1
4;493;0.7;Baseline;6;-7.99947;-6.881663;218.4613;null;0.000;-8.485864;-6.904774;0;0.3410825;;0;0;9/4/2020 8:17:17 AM;00:00:00.1482179;0.1433458;1
4;493;0.7;Baseline;6;-7.997374;-6.876279;217.0864;null;0.000;-8.482489;-6.902834;0;0.3436476;;0;0;9/4/2020 8:17:17 AM;00:00:00.1573344;0.1597764;1
4;493;0.7;Baseline;6;-7.992537;-6.872036;218.1449;null;0.000;-8.479252;-6.900881;0;0.2369224;;0;0;9/4/2020 8:17:17 AM;00:00:00.1652239;0.1688191;1
4;493;0.7;Baseline;6;-7.99128;-6.864835;218.3314;null;0.000;-8.475931;-6.899187;0;0.4180604;;0;0;9/4/2020 8:17:17 AM;00:00:00.1751495;0.1767645;1
4;493;0.7;Baseline;6;-7.993126;-6.858382;218.6052;null;0.000;-8.472583;-6.897656;0;0.4691913;;0;0;9/4/2020 8:17:17 AM;00:00:00.1863389;0.1866637;1
4;493;0.7;Baseline;6;-7.999359;-6.851553;217.4152;null;0.000;-8.469872;-6.896416;0;0.371931;;0;0;9/4/2020 8:17:17 AM;00:00:00.1975245;0.1978357;1
4;493;0.7;Baseline;6;-8.001897;-6.845195;216.2605;null;0.000;-8.466461;-6.894995;0;0.2667951;;0;0;9/4/2020 8:17:17 AM;00:00:00.2086790;0.2090481;1
4;493;0.7;Baseline;6;-8.003437;-6.839798;215.7752;null;0.000;-8.464452;-6.894147;0;0.3295828;;0;0;9/4/2020 8:17:17 AM;00:00:00.2200446;0.2202208;1
4;493;0.7;Baseline;6;-8.002978;-6.835097;215.8918;null;0.000;-8.460825;-6.892921;0;0.1952015;;0;0;9/4/2020 8:17:17 AM;00:00:00.2310464;0.2315251;1
4;493;0.7;Baseline;6;-8.003394;-6.828688;215.5524;null;0.000;-8.45723;-6.891768;0;0.3386558;;0;0;9/4/2020 8:17:17 AM;00:00:00.2421702;0.2425847;1
