Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;487;4;WholeRoom;1;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 8:05:14 AM;00:00:00.0082120;0;1
4;487;4;WholeRoom;1;-7.771814;-7.38947;248.5895;Box13;1.492;-8.300949;-7.302509;0;0.3465827;;-6.5;0.3;9/4/2020 8:05:14 AM;00:00:00.0174427;0.0111407;1
4;487;4;WholeRoom;1;-7.769995;-7.387561;248.4322;Box13;1.490;-8.299154;-7.299443;0;0.3188992;;-6.5;0.3;9/4/2020 8:05:14 AM;00:00:00.0237027;0.0288164;1
4;487;4;WholeRoom;1;-7.768426;-7.385687;248.274;Box13;1.488;-8.296996;-7.296649;0;0.1997682;;-6.5;0.3;9/4/2020 8:05:14 AM;00:00:00.0300343;0.0353615;1
4;487;4;WholeRoom;1;-7.766885;-7.383462;248.1283;Box13;1.486;-8.298784;-7.29306;0;0.6125946;;-6.5;0.3;9/4/2020 8:05:14 AM;00:00:00.0400659;0.0415194;1
4;487;4;WholeRoom;1;-7.765823;-7.3805;247.9335;Box13;1.484;-8.296242;-7.289542;0;0.7051374;;-6.5;0.3;9/4/2020 8:05:14 AM;00:00:00.0514865;0.0515276;1
4;487;4;WholeRoom;1;-7.763793;-7.377922;247.7758;Box13;1.481;-8.293132;-7.28687;0;0.4095476;;-6.5;0.3;9/4/2020 8:05:14 AM;00:00:00.0664902;0.0629575;1
4;487;4;WholeRoom;1;-7.762303;-7.375258;247.6618;Box13;1.478;-8.289967;-7.284151;0;0.3651311;;-6.5;0.3;9/4/2020 8:05:14 AM;00:00:00.0736218;0.0779667;1
4;487;4;WholeRoom;1;-7.761166;-7.372121;247.5854;Box13;1.476;-8.287044;-7.281577;0;0.2594718;;-6.5;0.3;9/4/2020 8:05:14 AM;00:00:00.0847911;0.08508681;1
4;487;4;WholeRoom;1;-7.759606;-7.369434;247.5544;Box13;1.474;-8.284142;-7.278842;0;0.5600802;;-6.5;0.3;9/4/2020 8:05:14 AM;00:00:00.0959646;0.0962486;1
4;487;4;WholeRoom;1;-7.758034;-7.366981;247.6351;Box13;1.472;-8.281251;-7.276049;0;0.3601015;;-6.5;0.3;9/4/2020 8:05:14 AM;00:00:00.1071720;0.1074292;1
4;487;4;WholeRoom;1;-7.756973;-7.363344;247.6276;Box13;1.469;-8.278465;-7.273205;0;0.356115;;-6.5;0.3;9/4/2020 8:05:15 AM;00:00:00.1183042;0.1186236;1
4;487;4;WholeRoom;1;-7.755234;-7.359959;247.435;Box13;1.466;-8.275506;-7.270433;0;0.3622383;;-6.5;0.3;9/4/2020 8:05:15 AM;00:00:00.1294812;0.1297802;1
4;487;4;WholeRoom;1;-7.75399;-7.356216;247.0303;Box13;1.464;-8.2725;-7.267784;0;0.3589886;;-6.5;0.3;9/4/2020 8:05:15 AM;00:00:00.1406704;0.1409359;1
4;487;4;WholeRoom;1;-7.752651;-7.352708;246.6244;Box13;1.461;-8.269689;-7.265119;0;0.3474052;;-6.5;0.3;9/4/2020 8:05:15 AM;00:00:00.1518019;0.1521169;1
4;487;4;WholeRoom;1;-7.75157;-7.349287;246.2932;Box13;1.459;-8.266945;-7.26244;0;0.3428683;;-6.5;0.3;9/4/2020 8:05:15 AM;00:00:00.1629676;0.1632679;1
4;487;4;WholeRoom;1;-7.750057;-7.345828;246.0289;Box13;1.457;-8.263558;-7.259764;0;0.387093;;-6.5;0.3;9/4/2020 8:05:15 AM;00:00:00.1741387;0.1744386;1
4;487;4;WholeRoom;1;-7.748287;-7.342124;245.6774;Box13;1.454;-8.260676;-7.257212;0;0.3446088;;-6.5;0.3;9/4/2020 8:05:15 AM;00:00:00.1853448;0.1856119;1
4;487;4;WholeRoom;1;-7.746669;-7.338228;245.3465;Box13;1.451;-8.257515;-7.254268;0;0.3866;;-6.5;0.3;9/4/2020 8:05:15 AM;00:00:00.1964616;0.1968199;1
4;487;4;WholeRoom;1;-7.745084;-7.334491;245.1405;Box13;1.448;-8.254227;-7.251467;0;0.3854858;;-6.5;0.3;9/4/2020 8:05:15 AM;00:00:00.2079086;0.207925;1
4;487;4;WholeRoom;1;-7.742889;-7.330704;245.1067;Box13;1.445;-8.251486;-7.248213;0;0.3829979;;-6.5;0.3;9/4/2020 8:05:15 AM;00:00:00.2188647;0.2193287;1
