Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
8;599;2;Corridor;1;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 12:13:07 PM;00:00:00.0045670;0;1
8;599;2;Corridor;1;-8.152418;-6.929475;231.6685;null;0.000;-8.525365;-6.936751;0;0.2670143;null;0;0;9/7/2020 12:13:07 PM;00:00:00.0158420;0.0112742;1
8;599;2;Corridor;1;-8.139319;-6.920774;229.9687;null;0.000;-8.524416;-6.934087;0;0.1775149;null;0;0;9/7/2020 12:13:07 PM;00:00:00.0243298;0.0273367;1
8;599;2;Corridor;1;-8.13798;-6.918376;230.0492;null;0.000;-8.523591;-6.931623;0;0.3278454;null;0;0;9/7/2020 12:13:07 PM;00:00:00.0317304;0.0359642;1
8;599;2;Corridor;1;-8.132297;-6.914221;231.3187;null;0.000;-8.52258;-6.929067;0;0.3420856;null;0;0;9/7/2020 12:13:07 PM;00:00:00.0434610;0.0435582;1
8;599;2;Corridor;1;-8.125771;-6.910861;232.6452;null;0.000;-8.521461;-6.926587;0;0.2867727;null;0;0;9/7/2020 12:13:07 PM;00:00:00.0528673;0.053144;1
8;599;2;Corridor;1;-8.128612;-6.903598;232.8505;null;0.000;-8.519818;-6.92436;0;0.2412867;null;0;0;9/7/2020 12:13:07 PM;00:00:00.0639534;0.0644196;1
8;599;2;Corridor;1;-8.126316;-6.895487;232.4511;null;0.000;-8.518287;-6.92209;0;0.2484685;null;0;0;9/7/2020 12:13:07 PM;00:00:00.0751115;0.0755592;1
8;599;2;Corridor;1;-8.123779;-6.890007;231.7277;null;0.000;-8.516486;-6.919775;0;0.245118;null;0;0;9/7/2020 12:13:07 PM;00:00:00.0863348;0.08673;1
8;599;2;Corridor;1;-8.125611;-6.885732;230.0908;null;0.000;-8.514357;-6.917381;0;0.262063;null;0;0;9/7/2020 12:13:07 PM;00:00:00.0974764;0.09791979;1
8;599;2;Corridor;1;-8.122882;-6.877666;228.1573;null;0.000;-8.512631;-6.915127;0;0.2880998;null;0;0;9/7/2020 12:13:07 PM;00:00:00.1086281;0.1090418;1
8;599;2;Corridor;1;-8.126347;-6.87086;225.0314;null;0.000;-8.510898;-6.912893;0;0.2537104;null;0;0;9/7/2020 12:13:07 PM;00:00:00.1198395;0.1202296;1
8;599;2;Corridor;1;-8.125345;-6.866779;223.1223;null;0.000;-8.509176;-6.910388;0;0.2541626;null;0;0;9/7/2020 12:13:07 PM;00:00:00.1309815;0.1313557;1
8;599;2;Corridor;1;-8.118004;-6.86333;222.9865;null;0.000;-8.507722;-6.908209;0;0.2714019;null;0;0;9/7/2020 12:13:07 PM;00:00:00.1421301;0.1425542;1
8;599;2;Corridor;1;-8.113623;-6.86262;224.7925;null;0.000;-8.506222;-6.905953;0;0.2341298;null;0;0;9/7/2020 12:13:07 PM;00:00:00.1535218;0.1537441;1
8;599;2;Corridor;1;-8.11204;-6.859404;225.5576;null;0.000;-8.505632;-6.903473;0;0.2377994;null;0;0;9/7/2020 12:13:07 PM;00:00:00.1707571;0.1651384;1
8;599;2;Corridor;1;-8.108265;-6.855163;226.6432;null;0.000;-8.503399;-6.901234;0;0.1491408;null;0;0;9/7/2020 12:13:07 PM;00:00:00.1788442;0.1822303;1
8;599;2;Corridor;1;-8.107246;-6.852318;226.8055;null;0.000;-8.50127;-6.898952;0;0.3844483;null;0;0;9/7/2020 12:13:07 PM;00:00:00.1865803;0.1904569;1
8;599;2;Corridor;1;-8.106884;-6.848367;226.4546;null;0.000;-8.499978;-6.897249;0;0.3924245;null;0;0;9/7/2020 12:13:07 PM;00:00:00.1967566;0.1984094;1
8;599;2;Corridor;1;-8.104822;-6.844418;225.2042;null;0.000;-8.497078;-6.894929;0;0.214945;null;0;0;9/7/2020 12:13:07 PM;00:00:00.2080367;0.2083525;1
8;599;2;Corridor;1;-8.103611;-6.841279;223.6676;null;0.000;-8.494526;-6.892709;0;0.3287501;null;0;0;9/7/2020 12:13:07 PM;00:00:00.2192002;0.2196492;1
8;599;2;Corridor;1;-8.10111;-6.838712;222.9584;null;0.000;-8.492469;-6.890283;0;0.3046677;null;0;0;9/7/2020 12:13:07 PM;00:00:00.2303507;0.2307528;1
8;599;2;Corridor;1;-8.094958;-6.83649;223.2193;null;0.000;-8.489419;-6.887936;0;0.2843795;null;0;0;9/7/2020 12:13:07 PM;00:00:00.2415816;0.241938;1
8;599;2;Corridor;1;-8.090139;-6.836235;224.46;null;0.000;-8.486485;-6.88567;0;0.3420774;null;0;0;9/7/2020 12:13:07 PM;00:00:00.2527557;0.253188;1
8;599;2;Corridor;1;-8.08434;-6.836343;226.2298;null;0.000;-8.483892;-6.883605;0;0.3316453;null;0;0;9/7/2020 12:13:07 PM;00:00:00.2638356;0.2643662;1
8;599;2;Corridor;1;-8.078753;-6.83673;227.7816;null;0.000;-8.48087;-6.881416;0;0.3005173;null;0;0;9/7/2020 12:13:07 PM;00:00:00.2749926;0.2753945;1
