Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
9;630;4;Corridor;6;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 9:07:29 AM;00:00:00.0044902;0;1
9;630;4;Corridor;6;-7.846107;-7.024097;241.0344;null;0.000;-8.438318;-7.029869;0;0.1764666;;0;0;9/8/2020 9:07:29 AM;00:00:00.0152377;0.0111413;1
9;630;4;Corridor;6;-7.847944;-7.016719;240.3348;null;0.000;-8.432202;-7.028663;0;0.1194555;;0;0;9/8/2020 9:07:29 AM;00:00:00.0226166;0.0265943;1
9;630;4;Corridor;6;-7.849638;-7.0088;239.5817;null;0.000;-8.43052;-7.027348;0;0.8085609;;0;0;9/8/2020 9:07:29 AM;00:00:00.0314029;0.034304;1
9;630;4;Corridor;6;-7.852162;-7.00139;238.8794;null;0.000;-8.428962;-7.026159;0;0.2499215;;0;0;9/8/2020 9:07:29 AM;00:00:00.0426043;0.0428468;1
9;630;4;Corridor;6;-7.854813;-6.993474;238.1456;null;0.000;-8.427465;-7.025012;0;0.1745067;;0;0;9/8/2020 9:07:29 AM;00:00:00.0539077;0.0540799;1
9;630;4;Corridor;6;-7.858109;-6.984799;237.1799;null;0.000;-8.425323;-7.023584;0;0.1671358;;0;0;9/8/2020 9:07:29 AM;00:00:00.0704073;0.0653578;1
9;630;4;Corridor;6;-7.861814;-6.976259;235.8472;null;0.000;-8.423924;-7.022368;0;0.1567306;;0;0;9/8/2020 9:07:29 AM;00:00:00.0779384;0.0817834;1
9;630;4;Corridor;6;-7.864333;-6.967949;234.8163;null;0.000;-8.421966;-7.0211;0;0.2362079;;0;0;9/8/2020 9:07:29 AM;00:00:00.0862738;0.0896307;1
9;630;4;Corridor;6;-7.867481;-6.959431;233.7643;null;0.000;-8.420802;-7.019845;0;0.2983423;;0;0;9/8/2020 9:07:29 AM;00:00:00.0971597;0.0974536;1
9;630;4;Corridor;6;-7.870941;-6.951252;232.872;null;0.000;-8.419682;-7.01842;0;0.1529381;;0;0;9/8/2020 9:07:29 AM;00:00:00.1084063;0.1086413;1
