Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;499;0.7;Baseline;16;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 8:49:11 AM;00:00:00.0046869;0;1
5;499;0.7;Baseline;16;-8.111296;-7.019614;165.9642;null;0.000;-8.444692;-7.03396;0;0.4314461;;0;0;9/4/2020 8:49:11 AM;00:00:00.0157360;0.0111128;1
5;499;0.7;Baseline;16;-8.106245;-7.017325;166.5216;null;0.000;-8.443002;-7.029393;0;0.4287822;;0;0;9/4/2020 8:49:11 AM;00:00:00.0323006;0.0270701;1
5;499;0.7;Baseline;16;-8.101093;-7.015258;167.0111;null;0.000;-8.440787;-7.019856;0;0.3051748;;0;0;9/4/2020 8:49:11 AM;00:00:00.0417265;0.043704;1
5;499;0.7;Baseline;16;-8.090072;-7.011569;167.8995;null;0.000;-8.439087;-7.015012;0;0.588585;;0;0;9/4/2020 8:49:11 AM;00:00:00.0508080;0.0530273;1
5;499;0.7;Baseline;16;-8.084324;-7.009712;168.42;null;0.000;-8.437463;-7.010041;0;0.5507072;;0;0;9/4/2020 8:49:11 AM;00:00:00.0617942;0.0622444;1
5;499;0.7;Baseline;16;-8.077738;-7.008031;169.2312;null;0.000;-8.435575;-7.005243;0;0.5673814;;0;0;9/4/2020 8:49:11 AM;00:00:00.0728955;0.0732187;1
5;499;0.7;Baseline;16;-8.070856;-7.006505;170.2619;null;0.000;-8.434211;-7.000322;0;0.4698058;;0;0;9/4/2020 8:49:11 AM;00:00:00.0840784;0.0843245;1
5;499;0.7;Baseline;16;-8.064293;-7.004917;171.2342;null;0.000;-8.43272;-6.995457;0;0.4597804;;0;0;9/4/2020 8:49:11 AM;00:00:00.0952800;0.0955133;1
5;499;0.7;Baseline;16;-8.057817;-7.003395;172.1497;null;0.000;-8.431881;-6.990967;0;0.4548163;;0;0;9/4/2020 8:49:11 AM;00:00:00.1063924;0.1067103;1
