Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;524;2;WholeRoom;9;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 12:31:12 PM;00:00:00.0046071;0;1
6;524;2;WholeRoom;9;-8.144556;-6.578719;220.5189;Box4;0.604;-8.674678;-6.8137;0;0.319794;;-7.823272;0.3;9/4/2020 12:31:12 PM;00:00:00.0137906;0.0111809;1
6;524;2;WholeRoom;9;-8.14463;-6.576006;219.7549;Box4;0.604;-8.671856;-6.813725;0;0.2524828;;-7.823272;0.3;9/4/2020 12:31:12 PM;00:00:00.0216975;0.0251667;1
6;524;2;WholeRoom;9;-8.144409;-6.572347;219.271;Box4;0.605;-8.668927;-6.813361;0;0.210882;;-7.823272;0.3;9/4/2020 12:31:12 PM;00:00:00.0326643;0.0334238;1
6;524;2;WholeRoom;9;-8.1433;-6.568413;218.8589;Box4;0.605;-8.665735;-6.813063;0;0.3883717;;-7.823272;0.3;9/4/2020 12:31:12 PM;00:00:00.0437520;0.0441423;1
6;524;2;WholeRoom;9;-8.143508;-6.565335;218.652;Box4;0.606;-8.66275;-6.813057;0;0.278491;;-7.823272;0.3;9/4/2020 12:31:12 PM;00:00:00.0549107;0.0552783;1
6;524;2;WholeRoom;9;-8.143732;-6.56175;218.515;Box4;0.607;-8.659944;-6.81276;0;0.253434;;-7.823272;0.3;9/4/2020 12:31:12 PM;00:00:00.0661768;0.0664295;1
6;524;2;WholeRoom;9;-8.143978;-6.558375;218.3773;Box4;0.607;-8.657084;-6.812615;0;0.2567268;;-7.823272;0.3;9/4/2020 12:31:12 PM;00:00:00.0776049;0.0776736;1
6;524;2;WholeRoom;9;-8.144804;-6.555467;218.5923;Box9;1.438;-8.654688;-6.812063;0;0.2187351;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.0935739;0.0890667;1
6;524;2;WholeRoom;9;-8.145155;-6.551962;218.7768;Box9;1.435;-8.652398;-6.811334;0;0.2109083;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.1020976;0.1050034;1
6;524;2;WholeRoom;9;-8.14655;-6.548876;218.7158;Box9;1.434;-8.649713;-6.810452;0;0.1774379;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.1084398;0.1135915;1
6;524;2;WholeRoom;9;-8.148642;-6.545125;218.0314;Box9;1.432;-8.647156;-6.809347;0;0.3241168;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.1199014;0.1201738;1
6;524;2;WholeRoom;9;-8.150146;-6.541497;217.1893;Box9;1.429;-8.644895;-6.808624;0;0.3609034;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.1310471;0.1313727;1
6;524;2;WholeRoom;9;-8.154068;-6.537844;215.7686;Box9;1.428;-8.642912;-6.807477;0;0.2044941;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.1421353;0.1425559;1
6;524;2;WholeRoom;9;-8.157137;-6.534069;214.5334;Box9;1.427;-8.640959;-6.806094;0;0.2139903;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.1533016;0.1536588;1
6;524;2;WholeRoom;9;-8.160559;-6.530244;213.1683;Box9;1.426;-8.638806;-6.80501;0;0.2170537;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.1645714;0.1648291;1
6;524;2;WholeRoom;9;-8.164232;-6.526927;211.9575;Box9;1.425;-8.63659;-6.803343;0;0.2481794;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.1757043;0.1760579;1
6;524;2;WholeRoom;9;-8.168623;-6.522786;210.7352;Box9;1.424;-8.634613;-6.801712;0;0.2283525;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.1868452;0.1871507;1
6;524;2;WholeRoom;9;-8.172966;-6.518549;209.3984;Box9;1.423;-8.632429;-6.800439;0;0.2279415;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.1982073;0.198365;1
6;524;2;WholeRoom;9;-8.177593;-6.5143;208.1344;Box9;1.422;-8.630651;-6.798711;0;0.2209804;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.2091184;0.2097184;1
6;524;2;WholeRoom;9;-8.181984;-6.510272;206.9046;Box9;1.421;-8.628617;-6.797024;0;0.2327437;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.2202784;0.220653;1
6;524;2;WholeRoom;9;-8.186727;-6.505641;205.8208;Box9;1.420;-8.626826;-6.795135;0;0.2381055;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.2317600;0.2318042;1
6;524;2;WholeRoom;9;-8.191668;-6.501295;204.8302;Box9;1.419;-8.625262;-6.793005;0;0.237062;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.2476408;0.2432344;1
6;524;2;WholeRoom;9;-8.196305;-6.49693;204.1058;Box9;1.418;-8.623502;-6.790862;0;0.2425464;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.2541457;0.2589895;1
6;524;2;WholeRoom;9;-8.201835;-6.492038;203.4878;Box9;1.417;-8.622191;-6.788361;0;0.1792109;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.2651368;0.2658775;1
6;524;2;WholeRoom;9;-8.207403;-6.487362;202.7687;Box9;1.416;-8.62058;-6.785533;0;0.4725198;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.2761667;0.2766363;1
6;524;2;WholeRoom;9;-8.213318;-6.48233;201.9261;Box9;1.416;-8.619413;-6.782722;0;0.2828754;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.2873579;0.2876916;1
6;524;2;WholeRoom;9;-8.219234;-6.477118;201.0015;Box9;1.415;-8.618266;-6.779819;0;0.2823334;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.2986242;0.2988648;1
6;524;2;WholeRoom;9;-8.225801;-6.472015;199.8583;Box9;1.415;-8.616924;-6.776603;0;0.3119154;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.3107297;0.3101413;1
6;524;2;WholeRoom;9;-8.231388;-6.466896;198.885;Box9;1.414;-8.615813;-6.773317;0;0.3076257;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.3209083;0.3222504;1
6;524;2;WholeRoom;9;-8.237173;-6.461834;197.9676;null;0.000;-8.614646;-6.770236;0;0.2721018;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.3320061;0.3324299;1
6;524;2;WholeRoom;9;-8.243254;-6.457073;197.166;null;0.000;-8.613607;-6.766844;0;0.348436;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.3431651;0.3435295;1
6;524;2;WholeRoom;9;-8.248926;-6.451926;196.4482;null;0.000;-8.612679;-6.763556;0;0.3078622;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.3543334;0.3546923;1
6;524;2;WholeRoom;9;-8.254738;-6.446891;195.8233;null;0.000;-8.6119;-6.760038;0;0.322735;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.3655788;0.3658606;1
6;524;2;WholeRoom;9;-8.260834;-6.442294;195.1409;null;0.000;-8.611226;-6.756538;0;0.3191126;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.3767014;0.3770926;1
6;524;2;WholeRoom;9;-8.267433;-6.437558;194.3723;null;0.000;-8.61175;-6.753257;0;0.2958465;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.3880565;0.3881854;1
6;524;2;WholeRoom;9;-8.274052;-6.432468;193.376;null;0.000;-8.611403;-6.749498;0;0.3402593;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.4038784;0.3995834;1
6;524;2;WholeRoom;9;-8.279858;-6.427655;192.5124;null;0.000;-8.611064;-6.745489;0;0.353009;;-7.45;0.3;9/4/2020 12:31:12 PM;00:00:00.4107307;0.4153092;1
6;524;2;WholeRoom;9;-8.286408;-6.423394;191.7205;null;0.000;-8.610911;-6.741616;0;0.2464613;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.4213322;0.4224649;1
6;524;2;WholeRoom;9;-8.292059;-6.418823;190.877;null;0.000;-8.610959;-6.737895;0;0.5200126;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.4326535;0.4328456;1
6;524;2;WholeRoom;9;-8.297515;-6.414187;190.2825;null;0.000;-8.611151;-6.733864;0;0.388773;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.4437143;0.4441467;1
6;524;2;WholeRoom;9;-8.302691;-6.409711;189.8126;null;0.000;-8.611547;-6.729993;0;0.344366;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.4550687;0.4552373;1
6;524;2;WholeRoom;9;-8.306973;-6.404968;189.889;null;0.000;-8.612516;-6.726019;0;0.3687731;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.4664116;0.4665941;1
6;524;2;WholeRoom;9;-8.311272;-6.400726;189.9908;null;0.000;-8.613089;-6.721753;0;0.3790625;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.4775244;0.4779;1
6;524;2;WholeRoom;9;-8.315929;-6.396528;189.9171;null;0.000;-8.614258;-6.717824;0;0.3625336;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.4890675;0.4890196;1
6;524;2;WholeRoom;9;-8.320576;-6.39183;189.6552;null;0.000;-8.615282;-6.713445;0;0.4044425;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.4999526;0.500409;1
6;524;2;WholeRoom;9;-8.32478;-6.387354;189.2274;null;0.000;-8.616227;-6.708888;0;0.4086995;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.5109729;0.5114811;1
6;524;2;WholeRoom;9;-8.328723;-6.382923;188.6465;null;0.000;-8.617136;-6.70433;0;0.4196671;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.5222323;0.5225054;1
6;524;2;WholeRoom;9;-8.33189;-6.378825;188.0939;null;0.000;-8.618532;-6.699505;0;0.4556346;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.5333558;0.5337267;1
6;524;2;WholeRoom;9;-8.335371;-6.374205;187.6131;null;0.000;-8.619566;-6.694695;0;0.4384902;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.5471167;0.5448552;1
6;524;2;WholeRoom;9;-8.33884;-6.369955;187.1236;null;0.000;-8.621033;-6.689737;0;0.4645239;;-7.45;0.3;9/4/2020 12:31:13 PM;00:00:00.5554149;0.5583798;1
