Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;569;4;WholeRoom;1;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 9:08:48 AM;00:00:00.0045609;0;1
6;569;4;WholeRoom;1;-7.967334;-7.377223;226.2188;null;0.000;-8.32991;-7.322546;0;0.3966022;;0;0;9/7/2020 9:08:48 AM;00:00:00.0151432;0.011166;1
6;569;4;WholeRoom;1;-7.960759;-7.376601;226.8208;null;0.000;-8.325467;-7.32002;0;0.457668;;0;0;9/7/2020 9:08:48 AM;00:00:00.0228347;0.0266397;1
6;569;4;WholeRoom;1;-7.954517;-7.375135;227.1181;null;0.000;-8.321102;-7.317667;0;0.3205401;;0;0;9/7/2020 9:08:48 AM;00:00:00.0311425;0.0342254;1
6;569;4;WholeRoom;1;-7.947401;-7.374552;227.763;null;0.000;-8.31688;-7.315083;0;0.6526051;;0;0;9/7/2020 9:08:48 AM;00:00:00.0421920;0.0425981;1
6;569;4;WholeRoom;1;-7.939899;-7.374191;228.6343;null;0.000;-8.312554;-7.31223;0;0.6188112;;0;0;9/7/2020 9:08:48 AM;00:00:00.0534051;0.0536704;1
6;569;4;WholeRoom;1;-7.931957;-7.374254;229.7748;null;0.000;-8.308117;-7.309471;0;0.471918;;0;0;9/7/2020 9:08:48 AM;00:00:00.0645949;0.064899;1
6;569;4;WholeRoom;1;-7.924394;-7.373961;230.8962;null;0.000;-8.30323;-7.306917;0;0.4910279;;0;0;9/7/2020 9:08:48 AM;00:00:00.0757235;0.0760809;1
6;569;4;WholeRoom;1;-7.917452;-7.373219;231.6425;null;0.000;-8.299024;-7.303629;0;0.4774995;;0;0;9/7/2020 9:08:48 AM;00:00:00.0869515;0.08719879;1
6;569;4;WholeRoom;1;-7.911052;-7.37164;232.0544;null;0.000;-8.29455;-7.30078;0;0.4770586;;0;0;9/7/2020 9:08:48 AM;00:00:00.0981553;0.09839449;1
6;569;4;WholeRoom;1;-7.904083;-7.370769;232.5581;null;0.000;-8.290298;-7.298117;0;0.4481873;;0;0;9/7/2020 9:08:48 AM;00:00:00.1091871;0.1096533;1
6;569;4;WholeRoom;1;-7.896708;-7.370391;233.4413;null;0.000;-8.286092;-7.294674;0;0.482679;;0;0;9/7/2020 9:08:48 AM;00:00:00.1205578;0.1206843;1
