Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;451;4;WholeRoom;16;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 12:53:14 PM;00:00:00.0045428;0;1
4;451;4;WholeRoom;16;-7.883861;-7.325473;252.1707;null;0.000;-8.409116;-7.123093;0;0.5605769;;0;0;9/3/2020 12:53:14 PM;00:00:00.0149168;0.0111974;1
4;451;4;WholeRoom;16;-7.879933;-7.320561;251.4603;null;0.000;-8.40563;-7.1175;0;0.5885398;;0;0;9/3/2020 12:53:14 PM;00:00:00.0223251;0.0264361;1
4;451;4;WholeRoom;16;-7.875587;-7.315746;250.9535;null;0.000;-8.402129;-7.111854;0;0.4359642;;0;0;9/3/2020 12:53:14 PM;00:00:00.0314848;0.0338033;1
4;451;4;WholeRoom;16;-7.87128;-7.310823;250.6362;null;0.000;-8.398959;-7.105914;0;0.9138468;;0;0;9/3/2020 12:53:14 PM;00:00:00.0426405;0.0429765;1
4;451;4;WholeRoom;16;-7.867163;-7.304922;250.3731;null;0.000;-8.395338;-7.100421;0;0.7172171;;0;0;9/3/2020 12:53:14 PM;00:00:00.0545991;0.0541207;1
4;451;4;WholeRoom;16;-7.863529;-7.298202;249.9041;null;0.000;-8.392818;-7.094527;0;0.5751541;;0;0;9/3/2020 12:53:14 PM;00:00:00.0651410;0.06610581;1
4;451;4;WholeRoom;16;-7.85994;-7.291343;249.2884;null;0.000;-8.390099;-7.08789;0;0.5985117;;0;0;9/3/2020 12:53:14 PM;00:00:00.0833238;0.07664321;1
4;451;4;WholeRoom;16;-7.856099;-7.284989;248.8201;null;0.000;-8.38721;-7.081866;0;0.6339574;;0;0;9/3/2020 12:53:14 PM;00:00:00.0931528;0.09485291;1
4;451;4;WholeRoom;16;-7.852129;-7.278526;248.5414;null;0.000;-8.383869;-7.075788;0;0.3808855;;0;0;9/3/2020 12:53:14 PM;00:00:00.1011896;0.1046084;1
