Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;559;4;Corridor;1;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 8:50:54 AM;00:00:00.0045635;0;1
6;559;4;Corridor;1;-8.013577;-6.937879;240.2089;null;0.000;-8.487333;-6.930232;0;0.457393;;0;0;9/7/2020 8:50:54 AM;00:00:00.0157327;0.0110798;1
6;559;4;Corridor;1;-8.010525;-6.934992;241.5809;null;0.000;-8.485315;-6.925532;0;0.3265755;;0;0;9/7/2020 8:50:54 AM;00:00:00.0231051;0.0270561;1
6;559;4;Corridor;1;-8.007788;-6.93265;243.5823;null;0.000;-8.487727;-6.912522;0;0.6670622;;0;0;9/7/2020 8:50:54 AM;00:00:00.0311979;0.0347235;1
6;559;4;Corridor;1;-8.005445;-6.927279;244.6936;null;0.000;-8.485814;-6.906913;0;1.702899;;0;0;9/7/2020 8:50:54 AM;00:00:00.0479259;0.0424936;1
6;559;4;Corridor;1;-8.004096;-6.919293;244.1895;null;0.000;-8.483673;-6.901093;0;0.356967;;0;0;9/7/2020 8:50:54 AM;00:00:00.0555079;0.0590967;1
6;559;4;Corridor;1;-8.002852;-6.912216;243.2133;null;0.000;-8.480536;-6.894562;0;0.7788398;;0;0;9/7/2020 8:50:54 AM;00:00:00.0635018;0.0670587;1
6;559;4;Corridor;1;-8.001219;-6.906437;242.5391;null;0.000;-8.478074;-6.888408;0;0.9474927;;0;0;9/7/2020 8:50:54 AM;00:00:00.0744672;0.0747056;1
6;559;4;Corridor;1;-7.99965;-6.901107;241.7183;null;0.000;-8.475481;-6.88218;0;0.5929262;;0;0;9/7/2020 8:50:54 AM;00:00:00.0855970;0.085884;1
6;559;4;Corridor;1;-7.997443;-6.89629;241.2093;null;0.000;-8.471827;-6.876152;0;0.6063471;;0;0;9/7/2020 8:50:54 AM;00:00:00.0968828;0.09701;1
6;559;4;Corridor;1;-7.995147;-6.891378;240.9731;null;0.000;-8.469298;-6.870056;0;0.625699;;0;0;9/7/2020 8:50:54 AM;00:00:00.1079734;0.1082771;1
6;559;4;Corridor;1;-7.99287;-6.886371;240.9566;null;0.000;-8.46682;-6.864013;0;0.5956426;;0;0;9/7/2020 8:50:54 AM;00:00:00.1191936;0.1193565;1
6;559;4;Corridor;1;-7.991446;-6.881339;240.7475;null;0.000;-8.463711;-6.858453;0;0.5815123;;0;0;9/7/2020 8:50:54 AM;00:00:00.1303947;0.1305877;1
6;559;4;Corridor;1;-7.989365;-6.876517;240.466;null;0.000;-8.46139;-6.852616;0;0.568761;;0;0;9/7/2020 8:50:54 AM;00:00:00.1414926;0.1417877;1
6;559;4;Corridor;1;-7.986908;-6.872322;240.4523;null;0.000;-8.459122;-6.846795;0;0.5651683;;0;0;9/7/2020 8:50:54 AM;00:00:00.1526781;0.1529024;1
6;559;4;Corridor;1;-7.984836;-6.867857;240.4477;null;0.000;-8.456844;-6.841019;0;0.5608931;;0;0;9/7/2020 8:50:54 AM;00:00:00.1638780;0.1640405;1
6;559;4;Corridor;1;-7.983225;-6.86281;240.3214;null;0.000;-8.454424;-6.835337;0;0.5525612;;0;0;9/7/2020 8:50:54 AM;00:00:00.1750441;0.1752775;1
6;559;4;Corridor;1;-7.981788;-6.857668;240.0535;null;0.000;-8.45175;-6.829527;0;0.5525771;;0;0;9/7/2020 8:50:55 AM;00:00:00.1863303;0.1864535;1
6;559;4;Corridor;1;-7.980518;-6.852595;239.6918;null;0.000;-8.449314;-6.824139;0;0.5658003;;0;0;9/7/2020 8:50:55 AM;00:00:00.1973651;0.197758;1
6;559;4;Corridor;1;-7.978838;-6.847828;239.4911;null;0.000;-8.448809;-6.822571;0;0.537607;;0;0;9/7/2020 8:50:55 AM;00:00:00.2085265;0.2087563;1
6;559;4;Corridor;1;-7.977404;-6.842906;239.3205;null;0.000;-8.444054;-6.816606;0;0.1474435;;0;0;9/7/2020 8:50:55 AM;00:00:00.2197007;0.2199318;1
6;559;4;Corridor;1;-7.976066;-6.837644;239.0546;null;0.000;-8.442601;-6.809449;0;0.6840891;;0;0;9/7/2020 8:50:55 AM;00:00:00.2309694;0.2310826;1
6;559;4;Corridor;1;-7.974698;-6.832504;238.8139;null;0.000;-8.440121;-6.804297;0;0.6456778;;0;0;9/7/2020 8:50:55 AM;00:00:00.2420383;0.2423928;1
6;559;4;Corridor;1;-7.973448;-6.827487;238.6697;null;0.000;-8.436858;-6.801349;0;0.5178197;;0;0;9/7/2020 8:50:55 AM;00:00:00.2531846;0.2534349;1
6;559;4;Corridor;1;-7.972375;-6.822336;238.5705;null;0.000;-8.435482;-6.794032;0;0.3938278;;0;0;9/7/2020 8:50:55 AM;00:00:00.2644019;0.2646013;1
6;559;4;Corridor;1;-7.971603;-6.816916;238.3592;null;0.000;-8.432774;-6.789263;0;0.6638921;;0;0;9/7/2020 8:50:55 AM;00:00:00.2755682;0.275816;1
6;559;4;Corridor;1;-7.970887;-6.811458;238.0337;null;0.000;-8.428129;-6.785253;0;0.4925103;;0;0;9/7/2020 8:50:55 AM;00:00:00.2867234;0.2869514;1
6;559;4;Corridor;1;-7.970434;-6.805936;237.5106;null;0.000;-8.4262;-6.778938;0;0.5516863;;0;0;9/7/2020 8:50:55 AM;00:00:00.2979153;0.2980739;1
6;559;4;Corridor;1;-7.970148;-6.800438;236.8478;null;0.000;-8.42344;-6.776217;0;0.5866061;;0;0;9/7/2020 8:50:55 AM;00:00:00.3090043;0.30933;1
6;559;4;Corridor;1;-7.970148;-6.794854;236.0587;null;0.000;-8.419675;-6.771693;0;0.3500759;;0;0;9/7/2020 8:50:55 AM;00:00:00.3202453;0.3204007;1
6;559;4;Corridor;1;-7.971715;-6.788565;234.9686;null;0.000;-8.417706;-6.765696;0;0.5263184;;0;0;9/7/2020 8:50:55 AM;00:00:00.3315200;0.3315833;1
6;559;4;Corridor;1;-7.971467;-6.784001;233.4189;null;0.000;-8.414974;-6.76336;0;0.5615017;;0;0;9/7/2020 8:50:55 AM;00:00:00.3494944;0.3428253;1
6;559;4;Corridor;1;-7.969092;-6.780413;233.1509;null;0.000;-8.410666;-6.759028;0;0.3182055;;0;0;9/7/2020 8:50:55 AM;00:00:00.3577911;0.3541223;1
6;559;4;Corridor;1;-7.965685;-6.779077;234.3805;null;0.000;-8.408235;-6.75388;0;0.4070201;;0;0;9/7/2020 8:50:55 AM;00:00:00.3662018;0.3691321;1
6;559;4;Corridor;1;-7.964599;-6.775107;235.2778;null;0.000;-8.404941;-6.751061;0;0.6814217;;0;0;9/7/2020 8:50:55 AM;00:00:00.3761984;0.377488;1
6;559;4;Corridor;1;-7.964629;-6.769926;235.2642;null;0.000;-8.401358;-6.74736;0;0.4362031;;0;0;9/7/2020 8:50:55 AM;00:00:00.3872800;0.387426;1
