Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
3;422;0.7;Baseline;6;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 11:33:16 AM;00:00:00.0046780;0;1
3;422;0.7;Baseline;6;-8.008647;-7.188237;253.9993;null;0.000;-8.493127;-7.030556;0;0.5041336;;0;0;9/3/2020 11:33:16 AM;00:00:00.0136663;0.0112682;1
3;422;0.7;Baseline;6;-8.004513;-7.182065;253.3237;null;0.000;-8.488199;-7.030173;0;0.4626461;;0;0;9/3/2020 11:33:16 AM;00:00:00.0218415;0.0252647;1
3;422;0.7;Baseline;6;-8.000393;-7.175661;252.5689;null;0.000;-8.483034;-7.029628;0;0.3531206;;0;0;9/3/2020 11:33:16 AM;00:00:00.0444558;0.0334208;1
3;422;0.7;Baseline;6;-7.996696;-7.168428;251.4539;null;0.000;-8.472011;-7.028181;0;0.6368026;;0;0;9/3/2020 11:33:16 AM;00:00:00.0505347;0.0559369;1
3;422;0.7;Baseline;6;-7.989358;-7.153917;248.9377;null;0.000;-8.467511;-7.027487;0;0.493785;;0;0;9/3/2020 11:33:16 AM;00:00:00.0615411;0.0623297;1
3;422;0.7;Baseline;6;-7.985759;-7.146852;247.8407;null;0.000;-8.462996;-7.027191;0;0.7121354;;0;0;9/3/2020 11:33:16 AM;00:00:00.0730765;0.0731606;1
3;422;0.7;Baseline;6;-7.982121;-7.13984;246.764;null;0.000;-8.456715;-7.026156;0;0.417821;;0;0;9/3/2020 11:33:16 AM;00:00:00.0839691;0.0845108;1
3;422;0.7;Baseline;6;-7.978895;-7.132372;245.7386;null;0.000;-8.452456;-7.025215;0;0.5608326;;0;0;9/3/2020 11:33:16 AM;00:00:00.0951371;0.0955668;1
3;422;0.7;Baseline;6;-7.975919;-7.124652;244.6321;null;0.000;-8.4477;-7.02437;0;0.3944327;;0;0;9/3/2020 11:33:16 AM;00:00:00.1063234;0.10675;1
3;422;0.7;Baseline;6;-7.973274;-7.1169;243.4207;null;0.000;-8.441931;-7.023446;0;0.4320219;;0;0;9/3/2020 11:33:16 AM;00:00:00.1174704;0.1179336;1
3;422;0.7;Baseline;6;-7.970946;-7.109244;242.2095;null;0.000;-8.437763;-7.022796;0;0.5224078;;0;0;9/3/2020 11:33:16 AM;00:00:00.1286242;0.1290819;1
3;422;0.7;Baseline;6;-7.96846;-7.10163;241.0473;null;0.000;-8.43346;-7.022211;0;0.3783408;;0;0;9/3/2020 11:33:16 AM;00:00:00.1399111;0.140206;1
3;422;0.7;Baseline;6;-7.966516;-7.093956;239.8609;null;0.000;-8.428617;-7.021449;0;0.3903753;;0;0;9/3/2020 11:33:16 AM;00:00:00.1511634;0.1515124;1
3;422;0.7;Baseline;6;-7.964813;-7.08628;238.6789;null;0.000;-8.424843;-7.020866;0;0.4336731;;0;0;9/3/2020 11:33:16 AM;00:00:00.1667888;0.1627688;1
3;422;0.7;Baseline;6;-7.964184;-7.078335;237.3761;null;0.000;-8.420896;-7.020463;0;0.3392279;;0;0;9/3/2020 11:33:16 AM;00:00:00.1770743;0.1782869;1
3;422;0.7;Baseline;6;-7.964338;-7.070261;235.8743;null;0.000;-8.416595;-7.019944;0;0.2556835;;0;0;9/3/2020 11:33:16 AM;00:00:00.1842366;0.1886939;1
3;422;0.7;Baseline;6;-7.963914;-7.06247;234.4386;null;0.000;-8.412885;-7.019186;0;0.416293;;0;0;9/3/2020 11:33:16 AM;00:00:00.1956971;0.1960478;1
3;422;0.7;Baseline;6;-7.964177;-7.054821;233.032;null;0.000;-8.408937;-7.018664;0;0.5148804;;0;0;9/3/2020 11:33:16 AM;00:00:00.2068648;0.2072843;1
3;422;0.7;Baseline;6;-7.965114;-7.047071;231.6225;null;0.000;-8.404781;-7.017996;0;0.3543489;;0;0;9/3/2020 11:33:16 AM;00:00:00.2180443;0.218477;1
3;422;0.7;Baseline;6;-7.966282;-7.039321;230.2269;null;0.000;-8.40093;-7.017164;0;0.3760831;;0;0;9/3/2020 11:33:16 AM;00:00:00.2291590;0.2296292;1
3;422;0.7;Baseline;6;-7.967685;-7.031829;228.8701;null;0.000;-8.397163;-7.016423;0;0.3532761;;0;0;9/3/2020 11:33:16 AM;00:00:00.2404525;0.2407632;1
3;422;0.7;Baseline;6;-7.968872;-7.02444;227.54;null;0.000;-8.392679;-7.015497;0;0.3448262;;0;0;9/3/2020 11:33:16 AM;00:00:00.2515159;0.252049;1
3;422;0.7;Baseline;6;-7.970195;-7.017429;226.2871;null;0.000;-8.388881;-7.014597;0;0.4057128;;0;0;9/3/2020 11:33:16 AM;00:00:00.2626632;0.2631275;1
3;422;0.7;Baseline;6;-7.971739;-7.010538;224.9909;null;0.000;-8.384953;-7.013691;0;0.3523584;;0;0;9/3/2020 11:33:16 AM;00:00:00.2739134;0.2742803;1
3;422;0.7;Baseline;6;-7.973227;-7.003801;223.7283;null;0.000;-8.381151;-7.012741;0;0.3613783;;0;0;9/3/2020 11:33:16 AM;00:00:00.2850711;0.2855077;1
3;422;0.7;Baseline;6;-7.975554;-6.997303;222.3209;null;0.000;-8.377316;-7.011979;0;0.3490699;;0;0;9/3/2020 11:33:16 AM;00:00:00.2961847;0.2966529;1
3;422;0.7;Baseline;6;-8.021429;-6.997185;220.8085;null;0.000;-8.373591;-7.011217;0;0.3508049;;0;0;9/3/2020 11:33:16 AM;00:00:00.3076005;0.3077632;1
3;422;0.7;Baseline;6;-8.023682;-6.99161;217.8938;null;0.000;-8.369484;-7.010244;0;0.3422219;;0;0;9/3/2020 11:33:16 AM;00:00:00.3185521;0.3192101;1
3;422;0.7;Baseline;6;-8.019588;-6.987548;216.5005;null;0.000;-8.366131;-7.008722;0;0.3687571;;0;0;9/3/2020 11:33:16 AM;00:00:00.3297678;0.3301486;1
