Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;557;4;Corridor;9;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 8:47:01 AM;00:00:00.0047818;0;1
6;557;4;Corridor;9;-8.027897;-7.369894;238.6566;null;0.000;-8.354912;-7.225664;0;0.361702;;0;0;9/7/2020 8:47:01 AM;00:00:00.0152895;0.0111435;1
6;557;4;Corridor;9;-8.024276;-7.370846;238.5093;null;0.000;-8.350944;-7.224566;0;0.2582803;;0;0;9/7/2020 8:47:01 AM;00:00:00.0226408;0.0266711;1
6;557;4;Corridor;9;-8.02084;-7.371804;238.2551;null;0.000;-8.346616;-7.223614;0;0.5539578;;0;0;9/7/2020 8:47:01 AM;00:00:00.0330433;0.034104;1
6;557;4;Corridor;9;-8.017311;-7.372842;238.0435;null;0.000;-8.342647;-7.222893;0;0.4275177;;0;0;9/7/2020 8:47:01 AM;00:00:00.0493229;0.0444687;1
6;557;4;Corridor;9;-8.013826;-7.373999;237.9174;null;0.000;-8.33963;-7.222003;0;0.2481495;;0;0;9/7/2020 8:47:01 AM;00:00:00.0568522;0.0607256;1
6;557;4;Corridor;9;-8.010325;-7.375319;237.8831;null;0.000;-8.335474;-7.22129;0;0.41569;;0;0;9/7/2020 8:47:01 AM;00:00:00.0656715;0.0682919;1
6;557;4;Corridor;9;-8.006878;-7.376735;237.7955;null;0.000;-8.331376;-7.220643;0;0.4795477;;0;0;9/7/2020 8:47:01 AM;00:00:00.0768742;0.0770852;1
6;557;4;Corridor;9;-8.003438;-7.378044;237.589;null;0.000;-8.327785;-7.220359;0;0.3704371;;0;0;9/7/2020 8:47:01 AM;00:00:00.0882655;0.0882847;1
6;557;4;Corridor;9;-8.000221;-7.379369;237.3367;null;0.000;-8.323542;-7.219796;0;0.3199636;;0;0;9/7/2020 8:47:01 AM;00:00:00.0992429;0.0995445;1
6;557;4;Corridor;9;-7.997268;-7.380587;237.0806;null;0.000;-8.319188;-7.219288;0;0.3851107;;0;0;9/7/2020 8:47:01 AM;00:00:00.1103882;0.1106583;1
6;557;4;Corridor;9;-7.994519;-7.381929;236.8221;null;0.000;-8.315332;-7.219069;0;0.3943514;;0;0;9/7/2020 8:47:01 AM;00:00:00.1215639;0.121773;1
6;557;4;Corridor;9;-7.991635;-7.383486;236.6631;null;0.000;-8.311028;-7.218787;0;0.3446344;;0;0;9/7/2020 8:47:01 AM;00:00:00.1327468;0.1329789;1
6;557;4;Corridor;9;-7.988472;-7.385746;236.8874;null;0.000;-8.306611;-7.218544;0;0.3859698;;0;0;9/7/2020 8:47:01 AM;00:00:00.1439014;0.1441562;1
6;557;4;Corridor;9;-7.985076;-7.38814;237.3084;null;0.000;-8.302729;-7.218158;0;0.3964314;;0;0;9/7/2020 8:47:01 AM;00:00:00.1550524;0.1553135;1
6;557;4;Corridor;9;-7.981361;-7.391207;238.2935;null;0.000;-8.298138;-7.218027;0;0.3503757;;0;0;9/7/2020 8:47:01 AM;00:00:00.1663080;0.1664489;1
