Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;474;2;Corridor;6;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 7:32:48 AM;00:00:00.0046466;0;1
4;474;2;Corridor;6;-8.071177;-7.003874;221.7433;null;0.000;-8.50347;-6.920665;0;0.3628088;;0;0;9/4/2020 7:32:48 AM;00:00:00.0160559;0.0110598;1
4;474;2;Corridor;6;-8.065544;-7.003748;222.0585;null;0.000;-8.5007;-6.916755;0;0.2632503;;0;0;9/4/2020 7:32:48 AM;00:00:00.0323281;0.0273374;1
4;474;2;Corridor;6;-8.058139;-7.002722;222.5886;null;0.000;-8.495362;-6.909947;0;0.2925753;;0;0;9/4/2020 7:32:48 AM;00:00:00.0399592;0.0437163;1
4;474;2;Corridor;6;-8.054415;-7.002243;222.8512;null;0.000;-8.492705;-6.906401;0;1.129709;;0;0;9/4/2020 7:32:48 AM;00:00:00.0506190;0.0513739;1
4;474;2;Corridor;6;-8.049464;-7.001549;223.1289;null;0.000;-8.489774;-6.902205;0;0.4178796;;0;0;9/4/2020 7:32:48 AM;00:00:00.0617970;0.0619778;1
4;474;2;Corridor;6;-8.04546;-7.001199;223.4047;null;0.000;-8.487257;-6.898503;0;0.4567249;;0;0;9/4/2020 7:32:48 AM;00:00:00.0729976;0.0731837;1
4;474;2;Corridor;6;-8.041512;-7.000676;223.7475;null;0.000;-8.484776;-6.89462;0;0.4003115;;0;0;9/4/2020 7:32:48 AM;00:00:00.0842020;0.0843675;1
4;474;2;Corridor;6;-8.036688;-7.000727;224.0734;null;0.000;-8.481504;-6.890728;0;0.4114251;;0;0;9/4/2020 7:32:48 AM;00:00:00.0953007;0.0955678;1
4;474;2;Corridor;6;-8.032748;-7.000316;224.4524;null;0.000;-8.47902;-6.886756;0;0.4575137;;0;0;9/4/2020 7:32:48 AM;00:00:00.1065452;0.1066801;1
4;474;2;Corridor;6;-8.028872;-6.999716;224.8762;null;0.000;-8.476533;-6.882807;0;0.4170138;;0;0;9/4/2020 7:32:48 AM;00:00:00.1176728;0.1179147;1
4;474;2;Corridor;6;-8.024185;-6.999492;225.2898;null;0.000;-8.474088;-6.878901;0;0.4201975;;0;0;9/4/2020 7:32:48 AM;00:00:00.1288801;0.1290207;1
4;474;2;Corridor;6;-8.020094;-6.99904;225.8426;null;0.000;-8.471498;-6.874605;0;0.4105684;;0;0;9/4/2020 7:32:48 AM;00:00:00.1408513;0.1402443;1
4;474;2;Corridor;6;-8.016123;-6.998477;226.3171;null;0.000;-8.469158;-6.870322;0;0.4175786;;0;0;9/4/2020 7:32:48 AM;00:00:00.1511332;0.1522569;1
4;474;2;Corridor;6;-8.010593;-6.998597;226.9139;null;0.000;-8.467629;-6.866387;0;0.4753819;;0;0;9/4/2020 7:32:48 AM;00:00:00.1623217;0.1625237;1
4;474;2;Corridor;6;-8.006472;-6.998595;227.5352;null;0.000;-8.464744;-6.861765;0;0.3778785;;0;0;9/4/2020 7:32:48 AM;00:00:00.1736875;0.173695;1
4;474;2;Corridor;6;-8.00229;-6.999477;228.464;null;0.000;-8.462325;-6.857542;0;0.4780295;;0;0;9/4/2020 7:32:48 AM;00:00:00.1847189;0.1850937;1
4;474;2;Corridor;6;-7.999226;-6.99761;229.3209;null;0.000;-8.461354;-6.853326;0;0.4422889;;0;0;9/4/2020 7:32:48 AM;00:00:00.1958347;0.1960974;1
4;474;2;Corridor;6;-7.999037;-6.992973;228.6677;null;0.000;-8.460055;-6.849815;0;0.3888175;;0;0;9/4/2020 7:32:48 AM;00:00:00.2069922;0.2072236;1
4;474;2;Corridor;6;-7.997222;-6.990395;227.8811;null;0.000;-8.458117;-6.846097;0;0.3356192;;0;0;9/4/2020 7:32:48 AM;00:00:00.2181737;0.218379;1
4;474;2;Corridor;6;-7.994364;-6.98866;227.0507;null;0.000;-8.456127;-6.841455;0;0.375346;;0;0;9/4/2020 7:32:48 AM;00:00:00.2293387;0.2295502;1
4;474;2;Corridor;6;-7.989987;-6.989056;227.4668;null;0.000;-8.454729;-6.83775;0;0.4521576;;0;0;9/4/2020 7:32:48 AM;00:00:00.2405762;0.2407196;1
4;474;2;Corridor;6;-7.985768;-6.989505;228.4409;null;0.000;-8.452873;-6.83387;0;0.3515476;;0;0;9/4/2020 7:32:48 AM;00:00:00.2517005;0.2519829;1
4;474;2;Corridor;6;-7.982492;-6.989602;229.8121;null;0.000;-8.452085;-6.830606;0;0.3880315;;0;0;9/4/2020 7:32:48 AM;00:00:00.2628750;0.2630671;1
4;474;2;Corridor;6;-7.979164;-6.988872;230.8725;null;0.000;-8.450769;-6.827113;0;0.2999145;;0;0;9/4/2020 7:32:48 AM;00:00:00.2740466;0.2742625;1
4;474;2;Corridor;6;-7.975363;-6.989083;231.6963;null;0.000;-8.449135;-6.823505;0;0.3351654;;0;0;9/4/2020 7:32:48 AM;00:00:00.2851908;0.2854016;1
4;474;2;Corridor;6;-7.972986;-6.990379;232.6783;null;0.000;-8.44165;-6.818344;0;0.3548672;;0;0;9/4/2020 7:32:48 AM;00:00:00.2963788;0.2965629;1
4;474;2;Corridor;6;-7.969008;-6.993116;234.657;null;0.000;-8.440504;-6.814919;0;0.8130273;;0;0;9/4/2020 7:32:48 AM;00:00:00.3075687;0.3077452;1
4;474;2;Corridor;6;-7.966006;-6.991326;235.6263;null;0.000;-8.438589;-6.811117;0;0.3218604;;0;0;9/4/2020 7:32:48 AM;00:00:00.3187333;0.3189656;1
4;474;2;Corridor;6;-7.964559;-6.988312;235.3889;null;0.000;-8.434363;-6.806518;0;0.3818688;;0;0;9/4/2020 7:32:48 AM;00:00:00.3300632;0.3301142;1
4;474;2;Corridor;6;-7.961931;-6.987776;235.5584;null;0.000;-8.433189;-6.802978;0;0.5516554;;0;0;9/4/2020 7:32:48 AM;00:00:00.3410729;0.3414359;1
4;474;2;Corridor;6;-7.959058;-6.988165;236.2213;null;0.000;-8.431297;-6.79919;0;0.3387487;;0;0;9/4/2020 7:32:48 AM;00:00:00.3522606;0.3524459;1
4;474;2;Corridor;6;-7.95613;-6.987994;237.0724;null;0.000;-8.430901;-6.796332;0;0.3780169;;0;0;9/4/2020 7:32:48 AM;00:00:00.3634994;0.363646;1
4;474;2;Corridor;6;-7.953065;-6.987756;237.8056;null;0.000;-8.429485;-6.792812;0;0.2566634;;0;0;9/4/2020 7:32:48 AM;00:00:00.3746211;0.3748886;1
4;474;2;Corridor;6;-7.950002;-6.987641;238.5554;null;0.000;-8.427608;-6.789166;0;0.3414391;;0;0;9/4/2020 7:32:48 AM;00:00:00.3857578;0.386;1
4;474;2;Corridor;6;-7.946779;-6.988013;239.7376;null;0.000;-8.424514;-6.785322;0;0.3685617;;0;0;9/4/2020 7:32:48 AM;00:00:00.3969562;0.397126;1
4;474;2;Corridor;6;-7.944032;-6.987833;240.8397;null;0.000;-8.422743;-6.781936;0;0.4407689;;0;0;9/4/2020 7:32:48 AM;00:00:00.4081675;0.4083226;1
4;474;2;Corridor;6;-7.941466;-6.986319;241.2867;null;0.000;-8.420737;-6.77853;0;0.3407759;;0;0;9/4/2020 7:32:48 AM;00:00:00.4192307;0.4195358;1
4;474;2;Corridor;6;-7.940844;-6.983455;240.8588;null;0.000;-8.419227;-6.775121;0;0.3567396;;0;0;9/4/2020 7:32:48 AM;00:00:00.4303836;0.4306147;1
4;474;2;Corridor;6;-7.938649;-6.981843;240.1429;null;0.000;-8.417327;-6.771721;0;0.3346248;;0;0;9/4/2020 7:32:48 AM;00:00:00.4415810;0.4417574;1
4;474;2;Corridor;6;-7.93627;-6.980043;239.5253;null;0.000;-8.415443;-6.768554;0;0.3475427;;0;0;9/4/2020 7:32:48 AM;00:00:00.4527399;0.4529647;1
4;474;2;Corridor;6;-7.934151;-6.977952;239.0219;null;0.000;-8.410752;-6.764276;0;0.3299542;;0;0;9/4/2020 7:32:49 AM;00:00:00.4639671;0.4641326;1
