Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;313;4;Corridor;19;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 9:10:50 AM;00:00:00.0047362;0;3
1;313;4;Corridor;19;-8.290406;-7.174553;158.2958;null;0.000;-8.581158;-7.244131;213.8872;0.02140741;;0;0;5/12/2020 9:10:50 AM;00:00:00.0148314;1.25218E-05;3
1;313;4;Corridor;19;-8.290682;-7.174631;158.1505;null;0.000;-8.581406;-7.24407;213.816;0.0158894;;0;0;5/12/2020 9:10:50 AM;00:00:00.0215740;2.85999E-05;3
1;313;4;Corridor;19;-8.290845;-7.174857;158.096;null;0.000;-8.580914;-7.244057;213.771;0.06966587;;0;0;5/12/2020 9:10:50 AM;00:00:00.0279317;3.56658E-05;3
1;313;4;Corridor;19;-8.291379;-7.174936;158.1171;null;0.000;-8.580896;-7.244076;213.7512;0.004154982;;0;0;5/12/2020 9:10:50 AM;00:00:00.0380972;4.18417E-05;3
1;313;4;Corridor;19;-8.291893;-7.174978;158.1793;null;0.000;-8.580833;-7.244026;213.7923;0.007931375;;0;0;5/12/2020 9:10:50 AM;00:00:00.0493219;5.19821E-05;3
1;313;4;Corridor;19;-8.292138;-7.174906;158.3443;null;0.000;-8.580698;-7.24418;213.7918;0.0182911;;0;0;5/12/2020 9:10:50 AM;00:00:00.0604628;6.31945E-05;3
1;313;4;Corridor;19;-8.292645;-7.174353;158.6078;null;0.000;-8.580579;-7.244232;213.8007;0.01168061;;0;0;5/12/2020 9:10:50 AM;00:00:00.0716338;7.43281E-05;3
1;313;4;Corridor;19;-8.292728;-7.1739;158.8678;null;0.000;-8.580601;-7.244292;213.784;0.005676993;;0;0;5/12/2020 9:10:50 AM;00:00:00.0829180;8.55158E-05;3
1;313;4;Corridor;19;-8.292698;-7.173967;159.0564;null;0.000;-8.58042;-7.244474;213.7743;0.02279166;;0;0;5/12/2020 9:10:50 AM;00:00:00.0939716;9.67887E-05;3
1;313;4;Corridor;19;-8.292925;-7.173873;159.1948;null;0.000;-8.580583;-7.244613;213.7509;0.01935542;;0;0;5/12/2020 9:10:50 AM;00:00:00.1051327;0.0001078514;3
1;313;4;Corridor;19;-8.292852;-7.17393;159.199;null;0.000;-8.580855;-7.244763;213.7195;0.02790346;;0;0;5/12/2020 9:10:50 AM;00:00:00.1163186;0.0001190104;3
1;313;4;Corridor;19;-8.292874;-7.174099;159.2083;null;0.000;-8.580878;-7.244855;213.7077;0.008467995;;0;0;5/12/2020 9:10:50 AM;00:00:00.1274482;0.0001302094;3
1;313;4;Corridor;19;-8.292942;-7.174373;159.0846;null;0.000;-8.581234;-7.245003;213.7242;0.03468522;;0;0;5/12/2020 9:10:50 AM;00:00:00.1387009;0.0001413206;3
1;313;4;Corridor;19;-8.292663;-7.174811;158.9711;null;0.000;-8.581591;-7.245191;213.7371;0.03591036;;0;0;5/12/2020 9:10:50 AM;00:00:00.1504213;0.0001525404;3
1;313;4;Corridor;19;-8.29295;-7.175379;158.7746;null;0.000;-8.582027;-7.245386;213.7503;0.0407987;;0;0;5/12/2020 9:10:51 AM;00:00:00.1669919;0.0001642697;3
1;313;4;Corridor;19;-8.292919;-7.175924;158.5868;null;0.000;-8.582369;-7.245592;213.7519;0.02412078;;0;0;5/12/2020 9:10:51 AM;00:00:00.1738704;0.0001808009;3
1;313;4;Corridor;19;-8.292807;-7.17628;158.5156;null;0.000;-8.582659;-7.245783;213.7641;0.04988293;;0;0;5/12/2020 9:10:51 AM;00:00:00.1834844;0.0001877631;3
1;313;4;Corridor;19;-8.292829;-7.176346;158.5202;null;0.000;-8.582859;-7.246156;213.7408;0.04408078;;0;0;5/12/2020 9:10:51 AM;00:00:00.1946828;0.0001973556;3
1;313;4;Corridor;19;-8.292749;-7.176302;158.5339;null;0.000;-8.58305;-7.24633;213.7539;0.02304775;;0;0;5/12/2020 9:10:51 AM;00:00:00.2061195;0.0002085588;3
1;313;4;Corridor;19;-8.292815;-7.175824;158.677;null;0.000;-8.583084;-7.246388;213.7674;0.006080559;;0;0;5/12/2020 9:10:51 AM;00:00:00.2170481;0.0002197355;3
1;313;4;Corridor;19;-8.292952;-7.175198;158.7993;null;0.000;-8.583406;-7.246343;213.7442;0.02907502;;0;0;5/12/2020 9:10:51 AM;00:00:00.2282226;0.000230931;3
1;313;4;Corridor;19;-8.292907;-7.174769;158.9418;null;0.000;-8.58326;-7.246266;213.789;0.01483294;;0;0;5/12/2020 9:10:51 AM;00:00:00.2395223;0.0002421184;3
1;313;4;Corridor;19;-8.292561;-7.174476;159.03;null;0.000;-8.583116;-7.246004;213.8726;0.02649107;;0;0;5/12/2020 9:10:51 AM;00:00:00.2506473;0.0002534126;3
1;313;4;Corridor;19;-8.292609;-7.174394;159.1074;null;0.000;-8.583311;-7.245622;213.9148;0.03883331;;0;0;5/12/2020 9:10:51 AM;00:00:00.2618763;0.0002644508;3
1;313;4;Corridor;19;-8.292318;-7.174569;159.0546;null;0.000;-8.583216;-7.245429;213.946;0.01927244;;0;0;5/12/2020 9:10:51 AM;00:00:00.2728853;0.0002756487;3
1;313;4;Corridor;19;-8.291851;-7.174701;159.0098;null;0.000;-8.583166;-7.245364;213.9192;0.007309642;;0;0;5/12/2020 9:10:51 AM;00:00:00.2842104;0.0002867655;3
1;313;4;Corridor;19;-8.29166;-7.174905;158.8911;null;0.000;-8.583315;-7.245257;213.8451;0.01616677;;0;0;5/12/2020 9:10:51 AM;00:00:00.2952046;0.000298094;3
1;313;4;Corridor;19;-8.291529;-7.17518;158.7494;null;0.000;-8.583401;-7.245324;213.7461;0.009886001;;0;0;5/12/2020 9:10:51 AM;00:00:00.3065771;0.0003090634;3
1;313;4;Corridor;19;-8.291465;-7.175395;158.6276;null;0.000;-8.583499;-7.245423;213.6319;0.01225512;;0;0;5/12/2020 9:10:51 AM;00:00:00.3179247;0.0003204539;3
1;313;4;Corridor;19;-8.291677;-7.175688;158.5452;null;0.000;-8.583786;-7.245547;213.5348;0.02759403;;0;0;5/12/2020 9:10:51 AM;00:00:00.3288373;0.0003317855;3
1;313;4;Corridor;19;-8.291748;-7.175738;158.4781;null;0.000;-8.583803;-7.245615;213.4521;0.006406239;;0;0;5/12/2020 9:10:51 AM;00:00:00.3399537;0.0003426894;3
1;313;4;Corridor;19;-8.291668;-7.175584;158.4639;null;0.000;-8.584169;-7.245241;213.4045;0.0470418;;0;0;5/12/2020 9:10:51 AM;00:00:00.3511837;0.0003538068;3
1;313;4;Corridor;19;-8.292297;-7.174815;158.5318;null;0.000;-8.584023;-7.245244;213.4009;0.0130877;;0;0;5/12/2020 9:10:51 AM;00:00:00.3623613;0.0003650306;3
1;313;4;Corridor;19;-8.292512;-7.1742;158.6237;null;0.000;-8.583967;-7.245163;213.405;0.008749647;;0;0;5/12/2020 9:10:51 AM;00:00:00.3737613;0.0003762016;3
1;313;4;Corridor;19;-8.292555;-7.173645;158.7453;null;0.000;-8.583956;-7.2451;213.405;0.005645175;;0;0;5/12/2020 9:10:51 AM;00:00:00.3849521;0.0003876173;3
1;313;4;Corridor;19;-8.292582;-7.173203;158.8659;null;0.000;-8.583816;-7.244995;213.3645;0.01565946;;0;0;5/12/2020 9:10:51 AM;00:00:00.3963622;0.0003987987;3
1;313;4;Corridor;19;-8.29248;-7.172807;158.9547;null;0.000;-8.583917;-7.244964;213.3372;0.009265096;;0;0;5/12/2020 9:10:51 AM;00:00:00.4074043;0.000410226;3
1;313;4;Corridor;19;-8.291956;-7.17273;158.9965;null;0.000;-8.584377;-7.245043;213.291;0.04221367;;0;0;5/12/2020 9:10:51 AM;00:00:00.4185936;0.0004212996;3
