Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;315;4;Corridor;17;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 9:15:14 AM;00:00:00.0046266;0;3
1;315;4;Corridor;17;-8.361711;-7.024976;156.0943;null;0.000;-8.589616;-7.218974;220.1051;0.02690611;;0;0;5/12/2020 9:15:14 AM;00:00:00.0146710;1.22447E-05;3
1;315;4;Corridor;17;-8.362202;-7.024495;156.2006;null;0.000;-8.589499;-7.218843;220.1268;0.0110043;;0;0;5/12/2020 9:15:14 AM;00:00:00.0214671;2.8233E-05;3
1;315;4;Corridor;17;-8.36231;-7.023904;156.3544;null;0.000;-8.589547;-7.218647;220.1505;0.02960129;;0;0;5/12/2020 9:15:14 AM;00:00:00.0276777;3.50545E-05;3
1;315;4;Corridor;17;-8.362507;-7.023695;156.4289;null;0.000;-8.58948;-7.21864;220.2048;0.01048628;;0;0;5/12/2020 9:15:14 AM;00:00:00.0387127;4.14524E-05;3
1;315;4;Corridor;17;-8.362352;-7.022892;156.6017;null;0.000;-8.58931;-7.218368;220.2347;0.02965671;;0;0;5/12/2020 9:15:14 AM;00:00:00.0501276;5.22885E-05;3
1;315;4;Corridor;17;-8.362087;-7.022632;156.7136;null;0.000;-8.589239;-7.218045;220.2571;0.02886703;;0;0;5/12/2020 9:15:14 AM;00:00:00.0614541;6.37517E-05;3
1;315;4;Corridor;17;-8.36171;-7.022385;156.7664;null;0.000;-8.589188;-7.217672;220.2558;0.03339627;;0;0;5/12/2020 9:15:14 AM;00:00:00.0768482;7.50232E-05;3
1;315;4;Corridor;17;-8.361414;-7.022269;156.7621;null;0.000;-8.5891;-7.217377;220.2468;0.02006258;;0;0;5/12/2020 9:15:14 AM;00:00:00.0834239;9.03715E-05;3
1;315;4;Corridor;17;-8.361046;-7.022331;156.6681;null;0.000;-8.589044;-7.21705;220.2164;0.04807582;;0;0;5/12/2020 9:15:14 AM;00:00:00.0951301;9.72657E-05;3
