Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;307;4;Corridor;10;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 8:58:40 AM;00:00:00.0046171;0;3
1;307;4;Corridor;10;-8.292273;-7.106289;151.6166;null;0.000;-8.571093;-7.219129;221.2843;0.02845708;;0;0;5/12/2020 8:58:40 AM;00:00:00.0140463;1.22134E-05;3
1;307;4;Corridor;10;-8.292785;-7.106153;151.7108;null;0.000;-8.571085;-7.218995;221.3617;0.008723136;;0;0;5/12/2020 8:58:40 AM;00:00:00.0208935;2.76533E-05;3
1;307;4;Corridor;10;-8.292687;-7.105942;151.7784;null;0.000;-8.570935;-7.218762;221.4064;0.04047647;;0;0;5/12/2020 8:58:40 AM;00:00:00.0280157;3.44895E-05;3
1;307;4;Corridor;10;-8.292236;-7.105801;151.818;null;0.000;-8.570784;-7.218576;221.4004;0.03360521;;0;0;5/12/2020 8:58:40 AM;00:00:00.0391989;4.16188E-05;3
1;307;4;Corridor;10;-8.291921;-7.105771;151.8303;null;0.000;-8.570358;-7.218565;221.3866;0.03809109;;0;0;5/12/2020 8:58:41 AM;00:00:00.0504691;5.27892E-05;3
1;307;4;Corridor;10;-8.291666;-7.105845;151.7762;null;0.000;-8.570267;-7.218572;221.2767;0.008166159;;0;0;5/12/2020 8:58:41 AM;00:00:00.0615735;6.40302E-05;3
1;307;4;Corridor;10;-8.291388;-7.106003;151.6841;null;0.000;-8.57018;-7.218551;221.2096;0.008017482;;0;0;5/12/2020 8:58:41 AM;00:00:00.0728597;7.515259E-05;3
1;307;4;Corridor;10;-8.291254;-7.105879;151.5524;null;0.000;-8.570011;-7.218529;221.1156;0.01505877;;0;0;5/12/2020 8:58:41 AM;00:00:00.0841623;8.646039E-05;3
1;307;4;Corridor;10;-8.291248;-7.106001;151.416;null;0.000;-8.569908;-7.218541;221.0218;0.009191946;;0;0;5/12/2020 8:58:41 AM;00:00:00.0954419;9.774639E-05;3
1;307;4;Corridor;10;-8.291169;-7.106129;151.286;null;0.000;-8.569773;-7.218582;220.9362;0.01254756;;0;0;5/12/2020 8:58:41 AM;00:00:00.1064157;0.0001090121;3
1;307;4;Corridor;10;-8.291185;-7.106074;151.1697;null;0.000;-8.569742;-7.218478;220.8799;0.009833208;;0;0;5/12/2020 8:58:41 AM;00:00:00.1180614;0.0001199831;3
1;307;4;Corridor;10;-8.291246;-7.106051;151.0986;null;0.000;-8.569572;-7.218497;220.836;0.01493146;;0;0;5/12/2020 8:58:41 AM;00:00:00.1335442;0.00013142;3
1;307;4;Corridor;10;-8.291224;-7.106074;151.0641;null;0.000;-8.569544;-7.218472;220.7677;0.002402335;;0;0;5/12/2020 8:58:41 AM;00:00:00.1402878;0.0001470503;3
