Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;304;4;Corridor;11;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 8:53:20 AM;00:00:00.0044344;0;3
1;304;4;Corridor;11;-8.279686;-7.148562;159.3794;null;0.000;-8.588232;-7.155549;227.2872;0.009244896;null;0;0;5/12/2020 8:53:20 AM;00:00:00.0145492;1.21607E-05;3
1;304;4;Corridor;11;-8.279777;-7.148449;159.5042;null;0.000;-8.588274;-7.155511;227.2433;0.003541723;null;0;0;5/12/2020 8:53:20 AM;00:00:00.0217037;2.80823E-05;3
1;304;4;Corridor;11;-8.279689;-7.148411;159.6133;null;0.000;-8.588505;-7.155486;227.2312;0.03265579;null;0;0;5/12/2020 8:53:20 AM;00:00:00.0280113;3.51903E-05;3
1;304;4;Corridor;11;-8.279532;-7.14846;159.6896;null;0.000;-8.588732;-7.155487;227.2282;0.0345054;null;0;0;5/12/2020 8:53:20 AM;00:00:00.0394552;4.17683E-05;3
1;304;4;Corridor;11;-8.279697;-7.148632;159.7066;null;0.000;-8.588945;-7.155458;227.2212;0.01922717;null;0;0;5/12/2020 8:53:20 AM;00:00:00.0508264;5.29813E-05;3
1;304;4;Corridor;11;-8.279564;-7.148803;159.6669;null;0.000;-8.589192;-7.155375;227.2802;0.02306349;null;0;0;5/12/2020 8:53:20 AM;00:00:00.0662039;6.42856E-05;3
1;304;4;Corridor;11;-8.27951;-7.148839;159.5898;null;0.000;-8.589582;-7.155228;227.3219;0.02765748;null;0;0;5/12/2020 8:53:20 AM;00:00:00.0726720;7.934911E-05;3
1;304;4;Corridor;11;-8.279819;-7.148989;159.5386;null;0.000;-8.589724;-7.155099;227.388;0.02701541;null;0;0;5/12/2020 8:53:20 AM;00:00:00.0841648;8.64207E-05;3
1;304;4;Corridor;11;-8.279917;-7.148757;159.4631;null;0.000;-8.589863;-7.155005;227.4392;0.01491131;null;0;0;5/12/2020 8:53:20 AM;00:00:00.0952933;9.77206E-05;3
1;304;4;Corridor;11;-8.279984;-7.14857;159.4228;null;0.000;-8.590284;-7.154852;227.5418;0.04066403;null;0;0;5/12/2020 8:53:20 AM;00:00:00.1063963;0.0001087409;3
1;304;4;Corridor;11;-8.2799;-7.148511;159.4058;null;0.000;-8.590275;-7.154752;227.6154;0.008982436;null;0;0;5/12/2020 8:53:20 AM;00:00:00.1177077;0.0001199393;3
1;304;4;Corridor;11;-8.280042;-7.148236;159.4223;null;0.000;-8.590302;-7.154624;227.6696;0.01159339;null;0;0;5/12/2020 8:53:20 AM;00:00:00.1287435;0.0001312405;3
1;304;4;Corridor;11;-8.280027;-7.14784;159.4628;null;0.000;-8.590566;-7.154442;227.7006;0.0290386;null;0;0;5/12/2020 8:53:20 AM;00:00:00.1399722;0.0001422813;3
1;304;4;Corridor;11;-8.27967;-7.147442;159.4803;null;0.000;-8.590321;-7.154142;227.7527;0.03442593;null;0;0;5/12/2020 8:53:20 AM;00:00:00.1511601;0.0001535326;3
1;304;4;Corridor;11;-8.279144;-7.147402;159.4946;null;0.000;-8.590167;-7.153869;227.7856;0.02810964;null;0;0;5/12/2020 8:53:20 AM;00:00:00.1623293;0.0001646823;3
1;304;4;Corridor;11;-8.278837;-7.147129;159.4695;null;0.000;-8.59034;-7.153544;227.7793;0.03317164;null;0;0;5/12/2020 8:53:20 AM;00:00:00.1734690;0.0001757687;3
1;304;4;Corridor;11;-8.278446;-7.147055;159.4167;null;0.000;-8.590261;-7.153403;227.7501;0.0144692;null;0;0;5/12/2020 8:53:20 AM;00:00:00.1846317;0.0001869815;3
1;304;4;Corridor;11;-8.277861;-7.147217;159.3213;null;0.000;-8.590173;-7.1533;227.6583;0.01205817;null;0;0;5/12/2020 8:53:20 AM;00:00:00.1959846;0.0001981721;3
1;304;4;Corridor;11;-8.277565;-7.147311;159.2359;null;0.000;-8.590441;-7.153307;227.51;0.02369791;null;0;0;5/12/2020 8:53:20 AM;00:00:00.2072549;0.0002094844;3
1;304;4;Corridor;11;-8.277937;-7.147559;159.113;null;0.000;-8.590468;-7.153423;227.4162;0.01054;null;0;0;5/12/2020 8:53:20 AM;00:00:00.2181044;0.0002207867;3
1;304;4;Corridor;11;-8.277857;-7.147602;159.0171;null;0.000;-8.590493;-7.153595;227.257;0.016018;null;0;0;5/12/2020 8:53:20 AM;00:00:00.2294719;0.0002316147;3
1;304;4;Corridor;11;-8.277918;-7.147588;158.9216;null;0.000;-8.590786;-7.153642;227.1214;0.02620388;null;0;0;5/12/2020 8:53:20 AM;00:00:00.2405417;0.0002429292;3
1;304;4;Corridor;11;-8.278704;-7.147741;158.8547;null;0.000;-8.59068;-7.15389;227.0357;0.02427002;null;0;0;5/12/2020 8:53:20 AM;00:00:00.2518280;0.0002540559;3
