Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;352;1;Baseline;5;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 11:10:54 AM;00:00:00.0045679;0;3
1;352;1;Baseline;5;-8.366332;-7.074679;150.7325;null;0.000;-8.634164;-7.107307;224.039;0.01463947;null;0;0;5/12/2020 11:10:54 AM;00:00:00.0140261;1.22239E-05;3
1;352;1;Baseline;5;-8.367794;-7.074582;150.7938;null;0.000;-8.634145;-7.107432;224.0321;0.01037724;null;0;0;5/12/2020 11:10:54 AM;00:00:00.0209689;2.75046E-05;3
1;352;1;Baseline;5;-8.368013;-7.074474;150.8612;null;0.000;-8.634146;-7.10754;224.0032;0.007052649;null;0;0;5/12/2020 11:10:54 AM;00:00:00.0282523;3.43331E-05;3
1;352;1;Baseline;5;-8.368595;-7.074434;150.9437;null;0.000;-8.634203;-7.107713;223.951;0.02669761;null;0;0;5/12/2020 11:10:54 AM;00:00:00.0394762;4.17387E-05;3
1;352;1;Baseline;5;-8.369551;-7.074456;151.0522;null;0.000;-8.634216;-7.10795;223.9095;0.03198766;null;0;0;5/12/2020 11:10:54 AM;00:00:00.0508311;5.29601E-05;3
1;352;1;Baseline;5;-8.369513;-7.074294;151.1346;null;0.000;-8.634182;-7.10808;223.8161;0.01203851;null;0;0;5/12/2020 11:10:54 AM;00:00:00.0621148;6.42891E-05;3
1;352;1;Baseline;5;-8.369862;-7.074214;151.2782;null;0.000;-8.634346;-7.108346;223.7057;0.02751898;null;0;0;5/12/2020 11:10:55 AM;00:00:00.0731893;7.55855E-05;3
1;352;1;Baseline;5;-8.370331;-7.074183;151.4408;null;0.000;-8.634416;-7.108622;223.6203;0.02524639;null;0;0;5/12/2020 11:10:55 AM;00:00:00.0844169;8.66522E-05;3
1;352;1;Baseline;5;-8.370385;-7.074164;151.5574;null;0.000;-8.634613;-7.108783;223.5197;0.02300105;null;0;0;5/12/2020 11:10:55 AM;00:00:00.0958504;9.786111E-05;3
1;352;1;Baseline;5;-8.370503;-7.074247;151.6682;null;0.000;-8.634899;-7.109031;223.4403;0.03377654;null;0;0;5/12/2020 11:10:55 AM;00:00:00.1109796;0.0001092859;3
1;352;1;Baseline;5;-8.370518;-7.074826;151.7477;null;0.000;-8.63513;-7.10933;223.4037;0.03309196;null;0;0;5/12/2020 11:10:55 AM;00:00:00.1177930;0.0001244401;3
1;352;1;Baseline;5;-8.370751;-7.075236;151.769;null;0.000;-8.635677;-7.109467;223.3716;0.03723432;null;0;0;5/12/2020 11:10:55 AM;00:00:00.1290762;0.0001312857;3
1;352;1;Baseline;5;-8.370675;-7.075677;151.7292;null;0.000;-8.636024;-7.109585;223.3812;0.05357122;null;0;0;5/12/2020 11:10:55 AM;00:00:00.1401886;0.0001425506;3
1;352;1;Baseline;5;-8.37044;-7.076205;151.618;null;0.000;-8.636501;-7.109657;223.3952;0.04280932;null;0;0;5/12/2020 11:10:55 AM;00:00:00.1514403;0.0001536693;3
1;352;1;Baseline;5;-8.369907;-7.076525;151.4856;null;0.000;-8.636791;-7.109711;223.4281;0.02651343;null;0;0;5/12/2020 11:10:55 AM;00:00:00.1626003;0.00016492;3
1;352;1;Baseline;5;-8.369753;-7.076754;151.3752;null;0.000;-8.637071;-7.109855;223.4779;0.02794058;null;0;0;5/12/2020 11:10:55 AM;00:00:00.1737049;0.0001760719;3
1;352;1;Baseline;5;-8.369541;-7.076818;151.2542;null;0.000;-8.637407;-7.110038;223.4595;0.0343638;null;0;0;5/12/2020 11:10:55 AM;00:00:00.1849245;0.0001871705;3
1;352;1;Baseline;5;-8.369194;-7.076783;151.1518;null;0.000;-8.637671;-7.110221;223.5181;0.02896061;null;0;0;5/12/2020 11:10:55 AM;00:00:00.1961298;0.0001984066;3
1;352;1;Baseline;5;-8.369186;-7.076445;151.0547;null;0.000;-8.637744;-7.110376;223.5646;0.01526469;null;0;0;5/12/2020 11:10:55 AM;00:00:00.2072382;0.0002096122;3
1;352;1;Baseline;5;-8.369246;-7.076024;151.0163;null;0.000;-8.63781;-7.110477;223.5288;0.01076426;null;0;0;5/12/2020 11:10:55 AM;00:00:00.2184179;0.0002207106;3
1;352;1;Baseline;5;-8.369299;-7.075617;151.0314;null;0.000;-8.63786;-7.110517;223.5772;0.005784273;null;0;0;5/12/2020 11:10:55 AM;00:00:00.2297143;0.0002318156;3
1;352;1;Baseline;5;-8.369415;-7.075083;151.0705;null;0.000;-8.637773;-7.110466;223.6177;0.009139545;null;0;0;5/12/2020 11:10:55 AM;00:00:00.2409803;0.0002431957;3
1;352;1;Baseline;5;-8.369417;-7.074718;151.1057;null;0.000;-8.637302;-7.110286;223.5574;0.04424631;null;0;0;5/12/2020 11:10:55 AM;00:00:00.2521205;0.0002544606;3
1;352;1;Baseline;5;-8.369207;-7.074432;151.1005;null;0.000;-8.637099;-7.110082;223.5901;0.02553155;null;0;0;5/12/2020 11:10:55 AM;00:00:00.2632857;0.0002656119;3
1;352;1;Baseline;5;-8.369039;-7.074311;151.0869;null;0.000;-8.636831;-7.109813;223.5785;0.0340765;null;0;0;5/12/2020 11:10:55 AM;00:00:00.2745671;0.0002767631;3
1;352;1;Baseline;5;-8.368908;-7.07437;151.0249;null;0.000;-8.636267;-7.109771;223.4587;0.05076559;null;0;0;5/12/2020 11:10:55 AM;00:00:00.2853720;0.0002880229;3
1;352;1;Baseline;5;-8.369019;-7.074574;150.9604;null;0.000;-8.636445;-7.109719;223.4099;0.01649733;null;0;0;5/12/2020 11:10:55 AM;00:00:00.2966424;0.0002988598;3
1;352;1;Baseline;5;-8.36904;-7.074633;150.9253;null;0.000;-8.636369;-7.109624;223.3642;0.01126982;null;0;0;5/12/2020 11:10:55 AM;00:00:00.3077137;0.0003101278;3
1;352;1;Baseline;5;-8.369841;-7.074378;150.9456;null;0.000;-8.63634;-7.109342;223.2427;0.02513839;null;0;0;5/12/2020 11:10:55 AM;00:00:00.3189456;0.0003211926;3
1;352;1;Baseline;5;-8.369753;-7.074371;150.974;null;0.000;-8.636189;-7.109133;223.2131;0.02336069;null;0;0;5/12/2020 11:10:55 AM;00:00:00.3300944;0.0003324384;3
1;352;1;Baseline;5;-8.37021;-7.074409;151.0045;null;0.000;-8.636079;-7.108922;223.2144;0.02116456;null;0;0;5/12/2020 11:10:55 AM;00:00:00.3412660;0.0003435953;3
1;352;1;Baseline;5;-8.371193;-7.07426;151.0735;null;0.000;-8.63607;-7.108522;223.231;0.03582405;null;0;0;5/12/2020 11:10:55 AM;00:00:00.3524048;0.0003547436;3
1;352;1;Baseline;5;-8.37165;-7.074163;151.1228;null;0.000;-8.635983;-7.108307;223.2728;0.02083373;null;0;0;5/12/2020 11:10:55 AM;00:00:00.3635532;0.000365895;3
1;352;1;Baseline;5;-8.372262;-7.074055;151.1713;null;0.000;-8.635906;-7.108094;223.2979;0.02030141;null;0;0;5/12/2020 11:10:55 AM;00:00:00.3749324;0.0003770326;3
1;352;1;Baseline;5;-8.372731;-7.074432;151.2677;null;0.000;-8.636048;-7.107988;223.2751;0.0158841;null;0;0;5/12/2020 11:10:55 AM;00:00:00.3861608;0.0003883928;3
1;352;1;Baseline;5;-8.372565;-7.074368;151.3856;null;0.000;-8.635854;-7.107813;223.2575;0.02306253;null;0;0;5/12/2020 11:10:55 AM;00:00:00.3977649;0.0003996474;3
1;352;1;Baseline;5;-8.372938;-7.074366;151.5098;null;0.000;-8.635798;-7.107695;223.2604;0.01159992;null;0;0;5/12/2020 11:10:55 AM;00:00:00.4092626;0.0004112522;3
1;352;1;Baseline;5;-8.372884;-7.074774;151.6462;null;0.000;-8.636106;-7.107472;223.2784;0.03272945;null;0;0;5/12/2020 11:10:55 AM;00:00:00.4203520;0.0004227408;3
1;352;1;Baseline;5;-8.37269;-7.075005;151.781;null;0.000;-8.635994;-7.107313;223.3031;0.01697417;null;0;0;5/12/2020 11:10:55 AM;00:00:00.4316662;0.0004338273;3
1;352;1;Baseline;5;-8.372844;-7.075226;151.8855;null;0.000;-8.636057;-7.10715;223.3291;0.01580738;null;0;0;5/12/2020 11:10:55 AM;00:00:00.4428458;0.0004451718;3
1;352;1;Baseline;5;-8.37257;-7.07575;151.9413;null;0.000;-8.636395;-7.106731;223.4076;0.04742793;null;0;0;5/12/2020 11:10:55 AM;00:00:00.4540308;0.0004563372;3
1;352;1;Baseline;5;-8.372782;-7.076435;151.9359;null;0.000;-8.636568;-7.10657;223.546;0.02115115;null;0;0;5/12/2020 11:10:55 AM;00:00:00.4652088;0.0004675047;3
1;352;1;Baseline;5;-8.372749;-7.077004;151.8663;null;0.000;-8.636673;-7.106362;223.6541;0.02085233;null;0;0;5/12/2020 11:10:55 AM;00:00:00.4766710;0.0004787004;3
1;352;1;Baseline;5;-8.3722;-7.077711;151.7869;null;0.000;-8.636861;-7.106277;223.7756;0.01843152;null;0;0;5/12/2020 11:10:55 AM;00:00:00.4878272;0.0004901635;3
1;352;1;Baseline;5;-8.371849;-7.077997;151.5981;null;0.000;-8.636909;-7.106138;223.8991;0.01286623;null;0;0;5/12/2020 11:10:55 AM;00:00:00.4991361;0.0005013293;3
1;352;1;Baseline;5;-8.371817;-7.078199;151.4936;null;0.000;-8.636936;-7.105994;224.023;0.01307482;null;0;0;5/12/2020 11:10:55 AM;00:00:00.5105444;0.0005126328;3
