Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;20;1;Baseline;11;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 10:19:27 AM;00:00:00.0044664;0;1
1;20;1;Baseline;11;-8.474552;-7.513433;158.0388;null;0.000;-8.969034;-7.827281;205.106;0.03384113;;0;0;5/7/2020 10:19:27 AM;00:00:00.0140029;1.21782E-05;1
1;20;1;Baseline;11;-8.474249;-7.513851;158.1684;null;0.000;-8.969774;-7.827944;205.0344;0.08155169;;0;0;5/7/2020 10:19:27 AM;00:00:00.0208038;2.74232E-05;1
1;20;1;Baseline;11;-8.474155;-7.514254;158.3731;null;0.000;-8.970564;-7.828699;204.944;0.07165539;;0;0;5/7/2020 10:19:27 AM;00:00:00.0286025;3.414E-05;1
1;20;1;Baseline;11;-8.474843;-7.513816;158.4985;null;0.000;-8.971773;-7.829293;204.862;0.2005916;;0;0;5/7/2020 10:19:27 AM;00:00:00.0397604;4.19966E-05;1
1;20;1;Baseline;11;-8.474861;-7.51405;158.582;null;0.000;-8.972573;-7.830066;204.7746;0.1416436;;0;0;5/7/2020 10:19:27 AM;00:00:00.0509744;5.3165E-05;1
1;20;1;Baseline;11;-8.475262;-7.514128;158.5492;null;0.000;-8.973343;-7.830877;204.6559;0.1000836;;0;0;5/7/2020 10:19:27 AM;00:00:00.0624902;6.43877E-05;1
1;20;1;Baseline;11;-8.47606;-7.513739;158.4415;null;0.000;-8.975773;-7.83235;204.5412;0.253217;;0;0;5/7/2020 10:19:27 AM;00:00:00.0733949;7.58753E-05;1
1;20;1;Baseline;11;-8.476297;-7.513683;158.4284;null;0.000;-8.976524;-7.833222;204.4155;0.1002163;;0;0;5/7/2020 10:19:27 AM;00:00:00.0848154;8.68154E-05;1
1;20;1;Baseline;11;-8.476635;-7.513448;158.3979;null;0.000;-8.977272;-7.83406;204.2898;0.1026422;;0;0;5/7/2020 10:19:27 AM;00:00:00.0957947;9.79947E-05;1
1;20;1;Baseline;11;-8.477283;-7.512811;158.4012;null;0.000;-8.978485;-7.835097;204.1405;0.1427625;;0;0;5/7/2020 10:19:27 AM;00:00:00.1069705;0.0001092078;1
