Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;12;1;Baseline;16;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 10:05:34 AM;00:00:00.0045942;0;1
1;12;1;Baseline;16;-8.405834;-7.343504;202.1929;null;0.000;-8.876673;-7.332228;238.066;0.1005381;;0;0;5/7/2020 10:05:34 AM;00:00:00.0141523;1.22371E-05;1
1;12;1;Baseline;16;-8.405914;-7.343443;202.169;null;0.000;-8.87723;-7.331339;238.2051;0.08568198;;0;0;5/7/2020 10:05:34 AM;00:00:00.0208346;2.77654E-05;1
1;12;1;Baseline;16;-8.406141;-7.343749;202.0624;null;0.000;-8.877914;-7.330227;238.3183;0.08412423;;0;0;5/7/2020 10:05:34 AM;00:00:00.0278323;3.44334E-05;1
1;12;1;Baseline;16;-8.406159;-7.343703;202.1712;null;0.000;-8.878374;-7.329373;238.4718;0.1453878;;0;0;5/7/2020 10:05:34 AM;00:00:00.0394151;4.16446E-05;1
1;12;1;Baseline;16;-8.406151;-7.343878;202.2755;null;0.000;-8.878807;-7.328515;238.6314;0.1333105;;0;0;5/7/2020 10:05:34 AM;00:00:00.0547757;5.30408E-05;1
1;12;1;Baseline;16;-8.405926;-7.34396;202.5046;null;0.000;-8.879625;-7.327446;238.7987;0.1181001;;0;0;5/7/2020 10:05:35 AM;00:00:00.0615191;6.82499E-05;1
1;12;1;Baseline;16;-8.405821;-7.344041;202.6368;null;0.000;-8.879698;-7.32656;238.966;0.05847805;;0;0;5/7/2020 10:05:35 AM;00:00:00.0729258;7.53384E-05;1
1;12;1;Baseline;16;-8.405703;-7.343903;202.8242;null;0.000;-8.879955;-7.325743;239.1194;0.1208219;;0;0;5/7/2020 10:05:35 AM;00:00:00.0844201;8.65349E-05;1
1;12;1;Baseline;16;-8.405504;-7.343669;202.9534;null;0.000;-8.880683;-7.324526;239.2998;0.1266333;;0;0;5/7/2020 10:05:35 AM;00:00:00.0953185;9.78015E-05;1
1;12;1;Baseline;16;-8.405354;-7.343493;203.0167;null;0.000;-8.880714;-7.323635;239.4442;0.07919343;;0;0;5/7/2020 10:05:35 AM;00:00:00.1064025;0.0001089694;1
1;12;1;Baseline;16;-8.404736;-7.343569;203.0633;null;0.000;-8.880825;-7.322801;239.5486;0.07533138;;0;0;5/7/2020 10:05:35 AM;00:00:00.1176543;0.0001200446;1
1;12;1;Baseline;16;-8.404261;-7.343804;203.1982;null;0.000;-8.881393;-7.321854;239.6496;0.0997254;;0;0;5/7/2020 10:05:35 AM;00:00:00.1288148;0.0001312845;1
1;12;1;Baseline;16;-8.403902;-7.343911;203.3306;null;0.000;-8.881409;-7.321103;239.7131;0.06683098;;0;0;5/7/2020 10:05:35 AM;00:00:00.1399248;0.0001424263;1
1;12;1;Baseline;16;-8.403437;-7.344196;203.4676;null;0.000;-8.881601;-7.32045;239.7119;0.06104618;;0;0;5/7/2020 10:05:35 AM;00:00:00.1512020;0.000153559;1
1;12;1;Baseline;16;-8.403231;-7.344625;203.4771;null;0.000;-8.882256;-7.319564;239.6963;0.09896227;;0;0;5/7/2020 10:05:35 AM;00:00:00.1622760;0.0001648384;1
1;12;1;Baseline;16;-8.402966;-7.344689;203.432;null;0.000;-8.882271;-7.319057;239.6605;0.04491647;;0;0;5/7/2020 10:05:35 AM;00:00:00.1734819;0.0001759066;1
1;12;1;Baseline;16;-8.402714;-7.345079;203.1975;null;0.000;-8.882481;-7.31858;239.5876;0.04710709;;0;0;5/7/2020 10:05:35 AM;00:00:00.1846197;0.0001870691;1
1;12;1;Baseline;16;-8.40279;-7.345351;202.8667;null;0.000;-8.882969;-7.317906;239.5396;0.07457858;;0;0;5/7/2020 10:05:35 AM;00:00:00.1960063;0.0001982063;1
1;12;1;Baseline;16;-8.402604;-7.345682;202.5086;null;0.000;-8.882946;-7.317564;239.5007;0.03072422;;0;0;5/7/2020 10:05:35 AM;00:00:00.2070428;0.0002096324;1
1;12;1;Baseline;16;-8.402549;-7.345816;202.0848;null;0.000;-8.883005;-7.317208;239.4391;0.03160059;;0;0;5/7/2020 10:05:35 AM;00:00:00.2181211;0.0002206668;1
1;12;1;Baseline;16;-8.402637;-7.345716;201.5832;null;0.000;-8.883398;-7.316702;239.3998;0.05808698;;0;0;5/7/2020 10:05:35 AM;00:00:00.2293685;0.0002317622;1
1;12;1;Baseline;16;-8.402761;-7.345715;201.1412;null;0.000;-8.883453;-7.316531;239.3729;0.01617296;;0;0;5/7/2020 10:05:35 AM;00:00:00.2404704;0.0002429914;1
1;12;1;Baseline;16;-8.402737;-7.345434;200.675;null;0.000;-8.883442;-7.31638;239.3262;0.01354197;;0;0;5/7/2020 10:05:35 AM;00:00:00.2516156;0.0002540826;1
1;12;1;Baseline;16;-8.402773;-7.345162;200.313;null;0.000;-8.88365;-7.31629;239.2921;0.02041301;;0;0;5/7/2020 10:05:35 AM;00:00:00.2628857;0.0002652518;1
1;12;1;Baseline;16;-8.402523;-7.345248;200.0387;null;0.000;-8.883576;-7.316272;239.2686;0.006771788;;0;0;5/7/2020 10:05:35 AM;00:00:00.2739439;0.0002765283;1
1;12;1;Baseline;16;-8.402548;-7.345094;199.9421;null;0.000;-8.883669;-7.316175;239.2512;0.01184308;;0;0;5/7/2020 10:05:35 AM;00:00:00.2851920;0.0002875758;1
