Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;167;4;WholeRoom;7;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 9:50:50 AM;00:00:00.0045984;0;2
1;167;4;WholeRoom;7;-8.324092;-7.195775;163.1909;null;0.000;-8.613893;-7.222198;225.3175;0.02433281;null;0;0;5/11/2020 9:50:50 AM;00:00:00.0142086;1.22664E-05;2
1;167;4;WholeRoom;7;-8.323807;-7.195917;163.1969;null;0.000;-8.613753;-7.22258;225.2431;0.03310557;null;0;0;5/11/2020 9:50:50 AM;00:00:00.0212997;2.79168E-05;2
1;167;4;WholeRoom;7;-8.323601;-7.196296;163.1114;null;0.000;-8.613779;-7.222735;225.2449;0.01006793;null;0;0;5/11/2020 9:50:50 AM;00:00:00.0282175;3.50195E-05;2
1;167;4;WholeRoom;7;-8.323484;-7.196644;163.0018;null;0.000;-8.614075;-7.222845;225.2961;0.04439523;null;0;0;5/11/2020 9:50:50 AM;00:00:00.0391417;4.21293E-05;2
1;167;4;WholeRoom;7;-8.323263;-7.196844;162.8726;null;0.000;-8.614061;-7.22299;225.2633;0.02040806;null;0;0;5/11/2020 9:50:50 AM;00:00:00.0505815;5.28665E-05;2
1;167;4;WholeRoom;7;-8.323253;-7.197206;162.7476;null;0.000;-8.614277;-7.223179;225.3537;0.0267166;null;0;0;5/11/2020 9:50:50 AM;00:00:00.0615161;6.4081E-05;2
1;167;4;WholeRoom;7;-8.323288;-7.197189;162.614;null;0.000;-8.614479;-7.223295;225.4487;0.02077926;null;0;0;5/11/2020 9:50:50 AM;00:00:00.0726132;7.525311E-05;2
1;167;4;WholeRoom;7;-8.32322;-7.197047;162.5265;null;0.000;-8.614565;-7.223326;225.5076;0.008168157;null;0;0;5/11/2020 9:50:50 AM;00:00:00.0839647;8.635841E-05;2
1;167;4;WholeRoom;7;-8.322985;-7.19667;162.5081;null;0.000;-8.614426;-7.223421;225.6507;0.01519683;null;0;0;5/11/2020 9:50:50 AM;00:00:00.0999813;9.768421E-05;2
1;167;4;WholeRoom;7;-8.322681;-7.196394;162.567;null;0.000;-8.614479;-7.223496;225.753;0.008119547;null;0;0;5/11/2020 9:50:50 AM;00:00:00.1067180;0.0001135185;2
1;167;4;WholeRoom;7;-8.322659;-7.196044;162.6049;null;0.000;-8.614324;-7.223572;225.8163;0.01093589;null;0;0;5/11/2020 9:50:50 AM;00:00:00.1173181;0.0001206436;2
1;167;4;WholeRoom;7;-8.323017;-7.195504;162.7592;null;0.000;-8.614285;-7.223629;225.9344;0.009596243;null;0;0;5/11/2020 9:50:50 AM;00:00:00.1285828;0.0001310617;2
1;167;4;WholeRoom;7;-8.32329;-7.194889;162.8974;null;0.000;-8.61412;-7.223498;226.0303;0.02020073;null;0;0;5/11/2020 9:50:50 AM;00:00:00.1396865;0.0001422882;2
1;167;4;WholeRoom;7;-8.323082;-7.194631;163.0793;null;0.000;-8.613853;-7.223205;226.1479;0.0353598;null;0;0;5/11/2020 9:50:50 AM;00:00:00.1508508;0.0001533701;2
1;167;4;WholeRoom;7;-8.322958;-7.194423;163.1943;null;0.000;-8.613438;-7.222877;226.2624;0.0477665;null;0;0;5/11/2020 9:50:50 AM;00:00:00.1620289;0.0001645896;2
1;167;4;WholeRoom;7;-8.322556;-7.194187;163.2652;null;0.000;-8.613143;-7.222607;226.3236;0.03564526;null;0;0;5/11/2020 9:50:50 AM;00:00:00.1732330;0.000175761;2
1;167;4;WholeRoom;7;-8.322141;-7.194341;163.2294;null;0.000;-8.612865;-7.222416;226.2936;0.03011927;null;0;0;5/11/2020 9:50:50 AM;00:00:00.1843110;0.0001869443;2
