Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;306;4;Corridor;1;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 8:56:42 AM;00:00:00.0044624;0;3
1;306;4;Corridor;1;-8.27141;-7.126698;156.2497;null;0.000;-8.561394;-7.222223;222.7434;0.03140499;null;0;0;5/12/2020 8:56:42 AM;00:00:00.0137141;1.21983E-05;3
1;306;4;Corridor;1;-8.27072;-7.12705;156.0985;null;0.000;-8.561478;-7.222015;222.7015;0.01485939;null;0;0;5/12/2020 8:56:43 AM;00:00:00.0205271;2.72567E-05;3
1;306;4;Corridor;1;-8.270389;-7.127436;155.9464;null;0.000;-8.561563;-7.221796;222.7134;0.0346949;null;0;0;5/12/2020 8:56:43 AM;00:00:00.0287164;3.40456E-05;3
1;306;4;Corridor;1;-8.270197;-7.127688;155.8119;null;0.000;-8.561687;-7.221472;222.7264;0.04226438;null;0;0;5/12/2020 8:56:43 AM;00:00:00.0437658;4.22592E-05;3
1;306;4;Corridor;1;-8.269796;-7.127957;155.6748;null;0.000;-8.561712;-7.221228;222.7388;0.01635824;null;0;0;5/12/2020 8:56:43 AM;00:00:00.0509152;5.72606E-05;3
1;306;4;Corridor;1;-8.27002;-7.128371;155.5303;null;0.000;-8.561771;-7.221029;222.7215;0.02881732;null;0;0;5/12/2020 8:56:43 AM;00:00:00.0622910;6.44434E-05;3
1;306;4;Corridor;1;-8.270329;-7.128788;155.4458;null;0.000;-8.56179;-7.220832;222.741;0.01740346;null;0;0;5/12/2020 8:56:43 AM;00:00:00.0735753;7.58394E-05;3
1;306;4;Corridor;1;-8.270176;-7.128889;155.4239;null;0.000;-8.5617;-7.220599;222.7675;0.02217983;null;0;0;5/12/2020 8:56:43 AM;00:00:00.0846903;8.70979E-05;3
1;306;4;Corridor;1;-8.270403;-7.128933;155.4719;null;0.000;-8.561712;-7.220389;222.789;0.01893316;null;0;0;5/12/2020 8:56:43 AM;00:00:00.0957538;9.82239E-05;3
1;306;4;Corridor;1;-8.270842;-7.128859;155.5438;null;0.000;-8.561794;-7.220119;222.7847;0.02548254;null;0;0;5/12/2020 8:56:43 AM;00:00:00.1069545;0.0001092933;3
1;306;4;Corridor;1;-8.270878;-7.128812;155.6351;null;0.000;-8.561832;-7.219927;222.799;0.01757559;null;0;0;5/12/2020 8:56:43 AM;00:00:00.1182928;0.0001204403;3
1;306;4;Corridor;1;-8.271202;-7.12858;155.8057;null;0.000;-8.561945;-7.219751;222.7832;0.01835792;null;0;0;5/12/2020 8:56:43 AM;00:00:00.1294616;0.0001318175;3
1;306;4;Corridor;1;-8.271639;-7.128574;155.8738;null;0.000;-8.562117;-7.219543;222.7664;0.02409527;null;0;0;5/12/2020 8:56:43 AM;00:00:00.1404310;0.0001430069;3
1;306;4;Corridor;1;-8.271898;-7.128616;155.9627;null;0.000;-8.562342;-7.219425;222.7669;0.02316723;null;0;0;5/12/2020 8:56:43 AM;00:00:00.1516362;0.0001539716;3
1;306;4;Corridor;1;-8.272202;-7.128688;156.0286;null;0.000;-8.562636;-7.219324;222.7555;0.0278282;null;0;0;5/12/2020 8:56:43 AM;00:00:00.1627752;0.0001651668;3
1;306;4;Corridor;1;-8.2725;-7.128896;156.0497;null;0.000;-8.562953;-7.219328;222.7521;0.02836818;null;0;0;5/12/2020 8:56:43 AM;00:00:00.1741476;0.0001763287;3
1;306;4;Corridor;1;-8.272348;-7.129034;156.0838;null;0.000;-8.563181;-7.219201;222.7697;0.0231193;null;0;0;5/12/2020 8:56:43 AM;00:00:00.1853936;0.0001876112;3
1;306;4;Corridor;1;-8.272444;-7.129378;156.0881;null;0.000;-8.563595;-7.219137;222.8052;0.03696973;null;0;0;5/12/2020 8:56:43 AM;00:00:00.1963164;0.0001989413;3
1;306;4;Corridor;1;-8.272517;-7.129766;156.0668;null;0.000;-8.563994;-7.219068;222.8603;0.03714096;null;0;0;5/12/2020 8:56:43 AM;00:00:00.2075007;0.0002098599;3
1;306;4;Corridor;1;-8.27257;-7.129481;156.0139;null;0.000;-8.564368;-7.2187;222.9495;0.04685658;null;0;0;5/12/2020 8:56:43 AM;00:00:00.2186683;0.0002210499;3
1;306;4;Corridor;1;-8.272734;-7.129659;155.9816;null;0.000;-8.564667;-7.218509;223.047;0.03173092;null;0;0;5/12/2020 8:56:43 AM;00:00:00.2298171;0.0002322217;3
1;306;4;Corridor;1;-8.273033;-7.129611;155.9404;null;0.000;-8.564989;-7.218214;223.1662;0.0392042;null;0;0;5/12/2020 8:56:43 AM;00:00:00.2410044;0.0002433701;3
1;306;4;Corridor;1;-8.273476;-7.129662;155.9126;null;0.000;-8.565353;-7.218018;223.3285;0.03719278;null;0;0;5/12/2020 8:56:43 AM;00:00:00.2522974;0.0002544925;3
1;306;4;Corridor;1;-8.273843;-7.129471;155.9328;null;0.000;-8.565432;-7.217658;223.5155;0.03244092;null;0;0;5/12/2020 8:56:43 AM;00:00:00.2632906;0.0002658344;3
1;306;4;Corridor;1;-8.274484;-7.12919;155.9802;null;0.000;-8.565533;-7.217148;223.6955;0.04728059;null;0;0;5/12/2020 8:56:43 AM;00:00:00.2745456;0.0002768354;3
1;306;4;Corridor;1;-8.274954;-7.128876;156.0856;null;0.000;-8.565748;-7.216791;223.8688;0.03711687;null;0;0;5/12/2020 8:56:43 AM;00:00:00.2858905;0.0002880741;3
1;306;4;Corridor;1;-8.275328;-7.128349;156.2423;null;0.000;-8.56576;-7.216366;224.0325;0.03743447;null;0;0;5/12/2020 8:56:43 AM;00:00:00.2969650;0.0002994277;3
1;306;4;Corridor;1;-8.275822;-7.127959;156.4046;null;0.000;-8.565685;-7.215937;224.1632;0.03941866;null;0;0;5/12/2020 8:56:43 AM;00:00:00.3081637;0.0003104771;3
1;306;4;Corridor;1;-8.275951;-7.127557;156.5463;null;0.000;-8.565687;-7.215521;224.296;0.03705279;null;0;0;5/12/2020 8:56:43 AM;00:00:00.3192290;0.0003216991;3
1;306;4;Corridor;1;-8.276026;-7.127234;156.664;null;0.000;-8.56558;-7.215001;224.38;0.04797612;null;0;0;5/12/2020 8:56:43 AM;00:00:00.3303195;0.0003327688;3
1;306;4;Corridor;1;-8.276131;-7.127151;156.7547;null;0.000;-8.56558;-7.21459;224.4294;0.0371539;null;0;0;5/12/2020 8:56:43 AM;00:00:00.3417162;0.0003438318;3
1;306;4;Corridor;1;-8.275614;-7.126904;156.7977;null;0.000;-8.565405;-7.214105;224.4598;0.04507941;null;0;0;5/12/2020 8:56:43 AM;00:00:00.3527375;0.000355262;3
1;306;4;Corridor;1;-8.275447;-7.127002;156.773;null;0.000;-8.565365;-7.213697;224.476;0.03719186;null;0;0;5/12/2020 8:56:43 AM;00:00:00.3638890;0.0003662895;3
1;306;4;Corridor;1;-8.27561;-7.127164;156.7038;null;0.000;-8.565581;-7.213351;224.4118;0.03662919;null;0;0;5/12/2020 8:56:43 AM;00:00:00.3752155;0.0003774253;3
1;306;4;Corridor;1;-8.275366;-7.12737;156.6132;null;0.000;-8.565472;-7.21303;224.3898;0.02997597;null;0;0;5/12/2020 8:56:43 AM;00:00:00.3865995;0.0003887539;3
1;306;4;Corridor;1;-8.275431;-7.12793;156.3752;null;0.000;-8.565546;-7.212842;224.3402;0.01775483;null;0;0;5/12/2020 8:56:43 AM;00:00:00.3978683;0.0004001347;3
1;306;4;Corridor;1;-8.275827;-7.128234;156.2664;null;0.000;-8.565676;-7.21256;224.3194;0.02753351;null;0;0;5/12/2020 8:56:43 AM;00:00:00.4092008;0.0004114176;3
1;306;4;Corridor;1;-8.275951;-7.128671;156.0909;null;0.000;-8.56572;-7.212467;224.2955;0.009033429;null;0;0;5/12/2020 8:56:43 AM;00:00:00.4206035;0.0004227512;3
1;306;4;Corridor;1;-8.276217;-7.129043;155.9631;null;0.000;-8.565786;-7.212447;224.254;0.006129702;null;0;0;5/12/2020 8:56:43 AM;00:00:00.4319103;0.0004341441;3
1;306;4;Corridor;1;-8.276778;-7.129192;155.9223;null;0.000;-8.56595;-7.212286;224.2085;0.02035063;null;0;0;5/12/2020 8:56:43 AM;00:00:00.4431899;0.0004454441;3
1;306;4;Corridor;1;-8.276815;-7.129259;156.0026;null;0.000;-8.566154;-7.212393;224.1383;0.02042819;null;0;0;5/12/2020 8:56:43 AM;00:00:00.4547302;0.0004567309;3
1;306;4;Corridor;1;-8.276901;-7.129231;156.0644;null;0.000;-8.566223;-7.212403;224.0806;0.00602121;null;0;0;5/12/2020 8:56:43 AM;00:00:00.4659719;0.000468267;3
