Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;316;4;Corridor;2;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 9:17:06 AM;00:00:00.0044788;0;3
1;316;4;Corridor;2;-8.324825;-7.065029;161.1595;null;0.000;-8.545972;-7.258491;221.9919;0.02891039;;0;0;5/12/2020 9:17:06 AM;00:00:00.0139696;1.22235E-05;3
1;316;4;Corridor;2;-8.325222;-7.064977;161.1391;null;0.000;-8.546103;-7.258854;221.8938;0.02540428;;0;0;5/12/2020 9:17:06 AM;00:00:00.0205654;2.74051E-05;3
1;316;4;Corridor;2;-8.325366;-7.064971;161.1834;null;0.000;-8.546154;-7.259209;221.7964;0.05188895;;0;0;5/12/2020 9:17:06 AM;00:00:00.0285911;3.43138E-05;3
1;316;4;Corridor;2;-8.325545;-7.064923;161.2364;null;0.000;-8.546392;-7.259541;221.6888;0.05257243;;0;0;5/12/2020 9:17:06 AM;00:00:00.0396265;4.20867E-05;3
1;316;4;Corridor;2;-8.32515;-7.065003;161.3555;null;0.000;-8.546549;-7.259939;221.5509;0.03880315;;0;0;5/12/2020 9:17:06 AM;00:00:00.0512342;5.31224E-05;3
1;316;4;Corridor;2;-8.325137;-7.064955;161.4815;null;0.000;-8.546515;-7.260346;221.4273;0.03506321;;0;0;5/12/2020 9:17:06 AM;00:00:00.0701174;6.47752E-05;3
1;316;4;Corridor;2;-8.325035;-7.064954;161.6193;null;0.000;-8.546619;-7.260614;221.3172;0.01534492;;0;0;5/12/2020 9:17:06 AM;00:00:00.0773119;8.3478E-05;3
1;316;4;Corridor;2;-8.325165;-7.064577;161.6993;null;0.000;-8.54682;-7.260912;221.2319;0.04765911;;0;0;5/12/2020 9:17:06 AM;00:00:00.0849865;9.10203E-05;3
1;316;4;Corridor;2;-8.324995;-7.064832;161.7874;null;0.000;-8.546736;-7.2612;221.1381;0.04142877;;0;0;5/12/2020 9:17:06 AM;00:00:00.0935406;9.82503E-05;3
1;316;4;Corridor;2;-8.325102;-7.065133;161.8042;null;0.000;-8.547073;-7.261415;221.0835;0.0454579;;0;0;5/12/2020 9:17:06 AM;00:00:00.1046839;0.0001070614;3
1;316;4;Corridor;2;-8.32501;-7.065413;161.7417;null;0.000;-8.547324;-7.261524;221.1243;0.02449884;;0;0;5/12/2020 9:17:06 AM;00:00:00.1159169;0.0001182197;3
1;316;4;Corridor;2;-8.325119;-7.065713;161.6549;null;0.000;-8.547133;-7.261837;221.0559;0.03275956;;0;0;5/12/2020 9:17:06 AM;00:00:00.1269190;0.0001294033;3
1;316;4;Corridor;2;-8.325205;-7.066059;161.5138;null;0.000;-8.547564;-7.261966;221.1205;0.04072817;;0;0;5/12/2020 9:17:06 AM;00:00:00.1385908;0.0001404267;3
1;316;4;Corridor;2;-8.325253;-7.066054;161.4199;null;0.000;-8.547778;-7.262102;221.1523;0.02203828;;0;0;5/12/2020 9:17:06 AM;00:00:00.1494766;0.0001519633;3
1;316;4;Corridor;2;-8.325253;-7.066124;161.3178;null;0.000;-8.547705;-7.26236;221.1935;0.02419934;;0;0;5/12/2020 9:17:06 AM;00:00:00.1605589;0.000163028;3
1;316;4;Corridor;2;-8.324982;-7.06593;161.2268;null;0.000;-8.547803;-7.262415;221.2844;0.01015983;;0;0;5/12/2020 9:17:06 AM;00:00:00.1715848;0.0001741238;3
1;316;4;Corridor;2;-8.324789;-7.065977;161.1779;null;0.000;-8.547852;-7.262486;221.3567;0.007775023;;0;0;5/12/2020 9:17:06 AM;00:00:00.1829894;0.0001851474;3
1;316;4;Corridor;2;-8.324745;-7.065486;161.1879;null;0.000;-8.547911;-7.262561;221.4296;0.00856433;;0;0;5/12/2020 9:17:06 AM;00:00:00.1939844;0.0001963739;3
1;316;4;Corridor;2;-8.324898;-7.065017;161.2262;null;0.000;-8.547924;-7.262403;221.5311;0.01423023;;0;0;5/12/2020 9:17:06 AM;00:00:00.2052942;0.0002075383;3
1;316;4;Corridor;2;-8.324808;-7.064629;161.3139;null;0.000;-8.547873;-7.262322;221.6077;0.008494226;;0;0;5/12/2020 9:17:06 AM;00:00:00.2162809;0.0002188445;3
1;316;4;Corridor;2;-8.324648;-7.064326;161.4156;null;0.000;-8.547689;-7.26202;221.6855;0.03215841;;0;0;5/12/2020 9:17:06 AM;00:00:00.2274458;0.0002298225;3
1;316;4;Corridor;2;-8.324465;-7.063998;161.4552;null;0.000;-8.547527;-7.261648;221.7708;0.03628407;;0;0;5/12/2020 9:17:06 AM;00:00:00.2385535;0.0002410046;3
1;316;4;Corridor;2;-8.324158;-7.063869;161.4701;null;0.000;-8.54744;-7.261481;221.8258;0.0170054;;0;0;5/12/2020 9:17:06 AM;00:00:00.2498324;0.0002521171;3
1;316;4;Corridor;2;-8.323724;-7.063848;161.4427;null;0.000;-8.547312;-7.261256;221.8181;0.0229273;;0;0;5/12/2020 9:17:06 AM;00:00:00.2610315;0.0002633876;3
1;316;4;Corridor;2;-8.323408;-7.06398;161.3346;null;0.000;-8.547405;-7.2611;221.8137;0.01621504;;0;0;5/12/2020 9:17:06 AM;00:00:00.2720921;0.0002745988;3
1;316;4;Corridor;2;-8.322875;-7.064288;161.2099;null;0.000;-8.547482;-7.26107;221.7424;0.007419775;;0;0;5/12/2020 9:17:06 AM;00:00:00.2833270;0.0002856497;3
1;316;4;Corridor;2;-8.322571;-7.064503;161.0827;null;0.000;-8.547619;-7.261106;221.6283;0.01264609;;0;0;5/12/2020 9:17:06 AM;00:00:00.2944704;0.0002968713;3
1;316;4;Corridor;2;-8.32228;-7.064591;160.9647;null;0.000;-8.547837;-7.261138;221.5896;0.01981398;;0;0;5/12/2020 9:17:06 AM;00:00:00.3055631;0.0003080107;3
1;316;4;Corridor;2;-8.32206;-7.064682;160.8579;null;0.000;-8.548006;-7.261236;221.4638;0.01753077;;0;0;5/12/2020 9:17:06 AM;00:00:00.3169226;0.0003191375;3
1;316;4;Corridor;2;-8.32233;-7.064487;160.7352;null;0.000;-8.548199;-7.261109;221.3748;0.02036357;;0;0;5/12/2020 9:17:06 AM;00:00:00.3279316;0.0003304512;3
1;316;4;Corridor;2;-8.322738;-7.064466;160.6165;null;0.000;-8.548468;-7.261062;221.2952;0.02473428;;0;0;5/12/2020 9:17:06 AM;00:00:00.3391510;0.0003414938;3
1;316;4;Corridor;2;-8.323096;-7.064411;160.5408;null;0.000;-8.5485;-7.261066;221.2188;0.002921082;;0;0;5/12/2020 9:17:06 AM;00:00:00.3503501;0.0003527135;3
1;316;4;Corridor;2;-8.323338;-7.064172;160.5124;null;0.000;-8.548549;-7.261047;221.1549;0.004667983;;0;0;5/12/2020 9:17:06 AM;00:00:00.3616699;0.0003639054;3
1;316;4;Corridor;2;-8.32337;-7.063764;160.5781;null;0.000;-8.548695;-7.260844;221.118;0.02213351;;0;0;5/12/2020 9:17:06 AM;00:00:00.3726500;0.0003752053;3
1;316;4;Corridor;2;-8.323477;-7.063568;160.721;null;0.000;-8.548771;-7.260725;221.0547;0.01290119;;0;0;5/12/2020 9:17:06 AM;00:00:00.3839196;0.000386207;3
1;316;4;Corridor;2;-8.32338;-7.063401;160.8684;null;0.000;-8.54883;-7.260788;221.0147;0.007710445;;0;0;5/12/2020 9:17:06 AM;00:00:00.3950001;0.0003974524;3
1;316;4;Corridor;2;-8.323394;-7.063241;161.0147;null;0.000;-8.549112;-7.260688;220.9338;0.02697231;;0;0;5/12/2020 9:17:06 AM;00:00:00.4061722;0.0004085513;3
1;316;4;Corridor;2;-8.323277;-7.06289;161.1041;null;0.000;-8.54924;-7.260647;220.8798;0.01203821;;0;0;5/12/2020 9:17:06 AM;00:00:00.4173489;0.0004197122;3
1;316;4;Corridor;2;-8.323183;-7.062886;161.1569;null;0.000;-8.549414;-7.260604;220.8811;0.01596075;;0;0;5/12/2020 9:17:06 AM;00:00:00.4286311;0.0004309144;3
