Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;20;3;WholeRoom;9;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 11:41:36 AM;00:00:00.0049021;0;1
1;20;3;WholeRoom;9;-8.317546;-7.095591;164.8154;null;0.000;-8.572307;-7.215404;219.9303;0.03986262;;0;0;5/7/2020 11:41:36 AM;00:00:00.0151411;1.21775E-05;1
1;20;3;WholeRoom;9;-8.317497;-7.095654;164.8596;null;0.000;-8.572559;-7.214995;219.9684;0.0394566;;0;0;5/7/2020 11:41:36 AM;00:00:00.0305980;2.84265E-05;1
1;20;3;WholeRoom;9;-8.31781;-7.09565;164.8951;null;0.000;-8.573275;-7.214405;220.0508;0.05709307;;0;0;5/7/2020 11:41:36 AM;00:00:00.0375055;4.398E-05;1
1;20;3;WholeRoom;9;-8.318924;-7.095718;164.9416;null;0.000;-8.573952;-7.21365;220.1983;0.06517321;;0;0;5/7/2020 11:41:36 AM;00:00:00.0486561;5.08096E-05;1
1;20;3;WholeRoom;9;-8.319276;-7.095901;164.9517;null;0.000;-8.574271;-7.213268;220.2702;0.07291013;;0;0;5/7/2020 11:41:36 AM;00:00:00.0601327;6.20457E-05;1
1;20;3;WholeRoom;9;-8.319422;-7.096113;164.9612;null;0.000;-8.575009;-7.21293;220.3972;0.07227428;;0;0;5/7/2020 11:41:36 AM;00:00:00.0712665;7.34865E-05;1
1;20;3;WholeRoom;9;-8.318959;-7.096036;164.9396;null;0.000;-8.575243;-7.21257;220.5334;0.03751368;;0;0;5/7/2020 11:41:36 AM;00:00:00.0824082;8.45955E-05;1
1;20;3;WholeRoom;9;-8.318923;-7.096226;164.9884;null;0.000;-8.575596;-7.212227;220.6652;0.04425752;;0;0;5/7/2020 11:41:36 AM;00:00:00.0935819;9.57548E-05;1
1;20;3;WholeRoom;9;-8.319041;-7.096031;165.0546;null;0.000;-8.576233;-7.211723;220.7585;0.07282004;;0;0;5/7/2020 11:41:36 AM;00:00:00.1048721;0.0001069655;1
1;20;3;WholeRoom;9;-8.319977;-7.095964;165.1426;null;0.000;-8.576548;-7.21136;220.8792;0.04281392;;0;0;5/7/2020 11:41:36 AM;00:00:00.1158581;0.0001182428;1
1;20;3;WholeRoom;9;-8.320086;-7.095815;165.2637;null;0.000;-8.576817;-7.210968;221.0151;0.04215121;;0;0;5/7/2020 11:41:36 AM;00:00:00.1271344;0.0001292444;1
1;20;3;WholeRoom;9;-8.32101;-7.095825;165.3726;null;0.000;-8.57734;-7.210353;221.1128;0.07342311;;0;0;5/7/2020 11:41:36 AM;00:00:00.1382748;0.0001404565;1
1;20;3;WholeRoom;9;-8.321101;-7.095757;165.512;null;0.000;-8.57748;-7.209907;221.2512;0.04172446;;0;0;5/7/2020 11:41:36 AM;00:00:00.1493963;0.0001516695;1
1;20;3;WholeRoom;9;-8.321418;-7.09542;165.6313;null;0.000;-8.577659;-7.209447;221.3771;0.04401123;;0;0;5/7/2020 11:41:36 AM;00:00:00.1606316;0.0001627824;1
1;20;3;WholeRoom;9;-8.321601;-7.09517;165.7155;null;0.000;-8.57797;-7.208769;221.4392;0.06708477;;0;0;5/7/2020 11:41:36 AM;00:00:00.1720270;0.0001740067;1
1;20;3;WholeRoom;9;-8.322299;-7.095215;165.7822;null;0.000;-8.578164;-7.208354;221.5843;0.04089922;;0;0;5/7/2020 11:41:36 AM;00:00:00.1829170;0.0001853637;1
1;20;3;WholeRoom;9;-8.322087;-7.095492;165.8022;null;0.000;-8.578205;-7.207724;221.712;0.05553927;;0;0;5/7/2020 11:41:36 AM;00:00:00.1941916;0.0001962832;1
1;20;3;WholeRoom;9;-8.322117;-7.095566;165.7668;null;0.000;-8.578209;-7.206999;221.777;0.06642056;;0;0;5/7/2020 11:41:36 AM;00:00:00.2052697;0.0002075636;1
1;20;3;WholeRoom;9;-8.322536;-7.095994;165.7309;null;0.000;-8.578279;-7.206378;221.8529;0.05539167;;0;0;5/7/2020 11:41:36 AM;00:00:00.2165592;0.0002186547;1
1;20;3;WholeRoom;9;-8.322679;-7.096152;165.6517;null;0.000;-8.578332;-7.205792;221.8426;0.05304934;;0;0;5/7/2020 11:41:36 AM;00:00:00.2282540;0.0002299361;1
1;20;3;WholeRoom;9;-8.322846;-7.096365;165.5638;null;0.000;-8.578131;-7.205294;221.821;0.04759596;;0;0;5/7/2020 11:41:36 AM;00:00:00.2390666;0.0002415044;1
1;20;3;WholeRoom;9;-8.322954;-7.096306;165.4864;null;0.000;-8.578239;-7.204875;221.7894;0.03739088;;0;0;5/7/2020 11:41:36 AM;00:00:00.2500801;0.0002523406;1
