Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;163;4;WholeRoom;8;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 9:43:46 AM;00:00:00.0046224;0;2
1;163;4;WholeRoom;8;-8.300405;-7.163259;163.8729;null;0.000;-8.599192;-7.230509;221.5008;0.01583191;null;0;0;5/11/2020 9:43:46 AM;00:00:00.0143155;1.22858E-05;2
1;163;4;WholeRoom;8;-8.300478;-7.163444;163.8543;null;0.000;-8.599485;-7.230296;221.4571;0.02953965;null;0;0;5/11/2020 9:43:46 AM;00:00:00.0298531;2.77555E-05;2
1;163;4;WholeRoom;8;-8.300958;-7.163459;163.938;null;0.000;-8.599709;-7.23027;221.4688;0.01452132;null;0;0;5/11/2020 9:43:46 AM;00:00:00.0373225;4.34074E-05;2
1;163;4;WholeRoom;8;-8.301623;-7.163013;164.2067;null;0.000;-8.599963;-7.230086;221.4947;0.02007354;null;0;0;5/11/2020 9:43:46 AM;00:00:00.0485851;5.08588E-05;2
1;163;4;WholeRoom;8;-8.301785;-7.162785;164.3761;null;0.000;-8.600242;-7.229975;221.4787;0.04021284;null;0;0;5/11/2020 9:43:46 AM;00:00:00.0597992;6.21301E-05;2
1;163;4;WholeRoom;8;-8.3016;-7.162544;164.5032;null;0.000;-8.600006;-7.229847;221.4927;0.02379645;null;0;0;5/11/2020 9:43:46 AM;00:00:00.0709533;7.33322E-05;2
1;163;4;WholeRoom;8;-8.301811;-7.162419;164.6073;null;0.000;-8.600314;-7.229926;221.5434;0.02839149;null;0;0;5/11/2020 9:43:46 AM;00:00:00.0822151;8.44861E-05;2
1;163;4;WholeRoom;8;-8.301746;-7.162672;164.686;null;0.000;-8.600758;-7.230103;221.5652;0.04278917;null;0;0;5/11/2020 9:43:46 AM;00:00:00.0932833;9.57179E-05;2
1;163;4;WholeRoom;8;-8.301798;-7.162912;164.6899;null;0.000;-8.600925;-7.230223;221.5973;0.0183787;null;0;0;5/11/2020 9:43:46 AM;00:00:00.1046525;0.0001068341;2
1;163;4;WholeRoom;8;-8.301769;-7.16311;164.6762;null;0.000;-8.601289;-7.2303;221.6361;0.03341704;null;0;0;5/11/2020 9:43:46 AM;00:00:00.1158220;0.0001181814;2
