Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;202;4;Corridor;19;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 11:39:55 AM;00:00:00.0047090;0;2
1;202;4;Corridor;19;-8.389933;-7.162296;161.7622;null;0.000;-8.610977;-7.278883;224.0939;0.03065463;;0;0;5/11/2020 11:39:55 AM;00:00:00.0151314;1.29476E-05;2
1;202;4;Corridor;19;-8.390305;-7.162282;161.6939;null;0.000;-8.610743;-7.278906;224.0086;0.01434859;;0;0;5/11/2020 11:39:55 AM;00:00:00.0217056;2.93788E-05;2
1;202;4;Corridor;19;-8.390683;-7.162203;161.6153;null;0.000;-8.610661;-7.278767;223.9393;0.02352947;;0;0;5/11/2020 11:39:55 AM;00:00:00.0282882;3.62641E-05;2
1;202;4;Corridor;19;-8.390925;-7.162016;161.5465;null;0.000;-8.610834;-7.278487;223.8805;0.05166532;;0;0;5/11/2020 11:39:55 AM;00:00:00.0367671;4.26388E-05;2
1;202;4;Corridor;19;-8.391335;-7.161904;161.5269;null;0.000;-8.610504;-7.278412;223.8434;0.03989215;;0;0;5/11/2020 11:39:55 AM;00:00:00.0481809;5.11206E-05;2
1;202;4;Corridor;19;-8.391729;-7.161685;161.5093;null;0.000;-8.610369;-7.278251;223.8164;0.01847808;;0;0;5/11/2020 11:39:55 AM;00:00:00.0630873;6.25131E-05;2
1;202;4;Corridor;19;-8.391853;-7.16164;161.5333;null;0.000;-8.610327;-7.278067;223.7509;0.01261129;;0;0;5/11/2020 11:39:55 AM;00:00:00.0704604;7.74455E-05;2
1;202;4;Corridor;19;-8.392008;-7.161601;161.5963;null;0.000;-8.609972;-7.278018;223.7398;0.04857102;;0;0;5/11/2020 11:39:55 AM;00:00:00.0816662;8.48206E-05;2
1;202;4;Corridor;19;-8.392066;-7.161518;161.67;null;0.000;-8.609929;-7.27786;223.6991;0.01459997;;0;0;5/11/2020 11:39:55 AM;00:00:00.0929950;9.60236E-05;2
1;202;4;Corridor;19;-8.392061;-7.161584;161.7365;null;0.000;-8.609908;-7.27771;223.6425;0.01337465;;0;0;5/11/2020 11:39:55 AM;00:00:00.1040368;0.0001073278;2
1;202;4;Corridor;19;-8.392151;-7.161789;161.8459;null;0.000;-8.609565;-7.277817;223.5645;0.03256701;;0;0;5/11/2020 11:39:55 AM;00:00:00.1155563;0.0001183726;2
1;202;4;Corridor;19;-8.391799;-7.162094;161.9292;null;0.000;-8.609526;-7.277649;223.5372;0.01534415;;0;0;5/11/2020 11:39:55 AM;00:00:00.1265920;0.0001296043;2
1;202;4;Corridor;19;-8.391745;-7.162241;161.9791;null;0.000;-8.609213;-7.277633;223.4879;0.02758963;;0;0;5/11/2020 11:39:55 AM;00:00:00.1375400;0.0001409573;2
1;202;4;Corridor;19;-8.391605;-7.162608;162.024;null;0.000;-8.608919;-7.277507;223.4848;0.02915258;;0;0;5/11/2020 11:39:55 AM;00:00:00.1486981;0.0001519193;2
1;202;4;Corridor;19;-8.391594;-7.162862;162.0334;null;0.000;-8.60899;-7.277371;223.491;0.0137763;;0;0;5/11/2020 11:39:55 AM;00:00:00.1600156;0.0001630655;2
1;202;4;Corridor;19;-8.391588;-7.163214;162.0264;null;0.000;-8.608835;-7.277291;223.4449;0.01538511;;0;0;5/11/2020 11:39:55 AM;00:00:00.1710840;0.0001743628;2
1;202;4;Corridor;19;-8.391699;-7.163705;162.0125;null;0.000;-8.60883;-7.27726;223.5038;0.002837283;;0;0;5/11/2020 11:39:55 AM;00:00:00.1823126;0.0001854153;2
1;202;4;Corridor;19;-8.391632;-7.164088;161.9798;null;0.000;-8.608904;-7.277157;223.5426;0.0112905;;0;0;5/11/2020 11:39:55 AM;00:00:00.1955315;0.0001966533;2
1;202;4;Corridor;19;-8.391708;-7.164284;161.9431;null;0.000;-8.608723;-7.277153;223.5769;0.01369707;;0;0;5/11/2020 11:39:55 AM;00:00:00.2047554;0.0002098852;2
1;202;4;Corridor;19;-8.391902;-7.164497;161.9224;null;0.000;-8.608696;-7.277163;223.6542;0.003090217;;0;0;5/11/2020 11:39:55 AM;00:00:00.2157313;0.0002191139;2
1;202;4;Corridor;19;-8.391764;-7.164868;161.9115;null;0.000;-8.608716;-7.277112;223.7137;0.004999169;;0;0;5/11/2020 11:39:55 AM;00:00:00.2270338;0.000230078;2
1;202;4;Corridor;19;-8.392201;-7.164668;161.9019;null;0.000;-8.60843;-7.277195;223.7322;0.02635531;;0;0;5/11/2020 11:39:55 AM;00:00:00.2380746;0.0002413859;2
1;202;4;Corridor;19;-8.39212;-7.164232;161.924;null;0.000;-8.608049;-7.277135;223.8165;0.03486479;;0;0;5/11/2020 11:39:55 AM;00:00:00.2492338;0.0002524373;2
1;202;4;Corridor;19;-8.391999;-7.163693;161.9592;null;0.000;-8.607835;-7.277055;223.8857;0.02053734;;0;0;5/11/2020 11:39:55 AM;00:00:00.2604846;0.0002635898;2
1;202;4;Corridor;19;-8.391854;-7.163158;162.0249;null;0.000;-8.607443;-7.276995;223.9195;0.03525034;;0;0;5/11/2020 11:39:55 AM;00:00:00.2715925;0.000274839;2
1;202;4;Corridor;19;-8.391947;-7.162843;162.0758;null;0.000;-8.607119;-7.276845;223.9634;0.03220265;;0;0;5/11/2020 11:39:55 AM;00:00:00.2829246;0.0002859359;2
1;202;4;Corridor;19;-8.391602;-7.162737;162.1119;null;0.000;-8.606834;-7.276596;224.0099;0.03334826;;0;0;5/11/2020 11:39:55 AM;00:00:00.2940030;0.000297255;2
1;202;4;Corridor;19;-8.391204;-7.162322;162.1064;null;0.000;-8.606348;-7.276194;224.0277;0.05678004;;0;0;5/11/2020 11:39:55 AM;00:00:00.3050801;0.0003083678;2
1;202;4;Corridor;19;-8.39077;-7.162132;162.1033;null;0.000;-8.60601;-7.275801;224.0606;0.04683999;;0;0;5/11/2020 11:39:55 AM;00:00:00.3163399;0.0003194351;2
