Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;407;3;WholeRoom;20;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 1:00:36 PM;00:00:00.0046573;0;3
1;407;3;WholeRoom;20;-8.291882;-7.147249;163.4638;null;0.000;-8.58744;-7.179122;222.8801;0.0382311;;0;0;5/12/2020 1:00:36 PM;00:00:00.0142204;1.25034E-05;3
1;407;3;WholeRoom;20;-8.292062;-7.147195;163.492;null;0.000;-8.587446;-7.179406;222.7465;0.02265776;;0;0;5/12/2020 1:00:36 PM;00:00:00.0208021;2.78757E-05;3
1;407;3;WholeRoom;20;-8.292168;-7.147147;163.5033;null;0.000;-8.587727;-7.179527;222.5774;0.01986831;;0;0;5/12/2020 1:00:36 PM;00:00:00.0277674;3.48309E-05;3
1;407;3;WholeRoom;20;-8.292196;-7.147372;163.5436;null;0.000;-8.587757;-7.179792;222.4916;0.03837015;;0;0;5/12/2020 1:00:36 PM;00:00:00.0389630;4.16065E-05;3
1;407;3;WholeRoom;20;-8.292175;-7.147597;163.5586;null;0.000;-8.587884;-7.179984;222.3986;0.03392369;;0;0;5/12/2020 1:00:36 PM;00:00:00.0501859;5.27894E-05;3
1;407;3;WholeRoom;20;-8.291912;-7.148137;163.5558;null;0.000;-8.588098;-7.180243;222.3349;0.03004945;;0;0;5/12/2020 1:00:36 PM;00:00:00.0612865;6.40029E-05;3
1;407;3;WholeRoom;20;-8.291672;-7.148574;163.5397;null;0.000;-8.588109;-7.180381;222.3367;0.01233159;;0;0;5/12/2020 1:00:36 PM;00:00:00.0725189;7.51166E-05;3
1;407;3;WholeRoom;20;-8.291449;-7.14922;163.4744;null;0.000;-8.588308;-7.180544;222.323;0.02317238;;0;0;5/12/2020 1:00:36 PM;00:00:00.0836967;8.63417E-05;3
1;407;3;WholeRoom;20;-8.291136;-7.150045;163.3996;null;0.000;-8.588593;-7.180708;222.3392;0.02923235;;0;0;5/12/2020 1:00:36 PM;00:00:00.0948050;9.75108E-05;3
1;407;3;WholeRoom;20;-8.290691;-7.150472;163.3162;null;0.000;-8.588551;-7.18105;222.3246;0.03088261;;0;0;5/12/2020 1:00:36 PM;00:00:00.1060742;0.0001086525;3
1;407;3;WholeRoom;20;-8.290524;-7.150724;163.2301;null;0.000;-8.58873;-7.18122;222.3358;0.02213096;;0;0;5/12/2020 1:00:36 PM;00:00:00.1172178;0.0001198697;3
1;407;3;WholeRoom;20;-8.290383;-7.150704;163.147;null;0.000;-8.588846;-7.181341;222.3133;0.01497226;;0;0;5/12/2020 1:00:36 PM;00:00:00.1284411;0.0001310291;3
1;407;3;WholeRoom;20;-8.290552;-7.150521;163.1129;null;0.000;-8.588786;-7.181469;222.3937;0.01269272;;0;0;5/12/2020 1:00:36 PM;00:00:00.1436366;0.00014228;3
1;407;3;WholeRoom;20;-8.290595;-7.150065;163.1584;null;0.000;-8.588729;-7.181543;222.4311;0.008341424;;0;0;5/12/2020 1:00:36 PM;00:00:00.1506065;0.0001574546;3
1;407;3;WholeRoom;20;-8.290665;-7.149685;163.2454;null;0.000;-8.588608;-7.181524;222.4837;0.00808485;;0;0;5/12/2020 1:00:36 PM;00:00:00.1619050;0.0001644342;3
1;407;3;WholeRoom;20;-8.290928;-7.149228;163.3127;null;0.000;-8.588349;-7.181425;222.5547;0.03963739;;0;0;5/12/2020 1:00:36 PM;00:00:00.1734166;0.0001757266;3
1;407;3;WholeRoom;20;-8.290998;-7.148604;163.3986;null;0.000;-8.588129;-7.181283;222.6054;0.02321483;;0;0;5/12/2020 1:00:36 PM;00:00:00.1848734;0.0001871987;3
1;407;3;WholeRoom;20;-8.290859;-7.148223;163.462;null;0.000;-8.587908;-7.180922;222.6715;0.03694046;;0;0;5/12/2020 1:00:36 PM;00:00:00.1955264;0.0001984086;3
1;407;3;WholeRoom;20;-8.290541;-7.147954;163.4991;null;0.000;-8.587515;-7.180501;222.7296;0.05137433;;0;0;5/12/2020 1:00:36 PM;00:00:00.2067497;0.0002093566;3
1;407;3;WholeRoom;20;-8.290295;-7.147816;163.5307;null;0.000;-8.587275;-7.180251;222.7543;0.03166617;;0;0;5/12/2020 1:00:36 PM;00:00:00.2179385;0.0002205591;3
1;407;3;WholeRoom;20;-8.289894;-7.147677;163.5005;null;0.000;-8.587102;-7.179954;222.7082;0.03066982;;0;0;5/12/2020 1:00:36 PM;00:00:00.2290220;0.0002317667;3
1;407;3;WholeRoom;20;-8.289326;-7.147887;163.4467;null;0.000;-8.587056;-7.179764;222.6357;0.01737753;;0;0;5/12/2020 1:00:36 PM;00:00:00.2402783;0.0002428517;3
1;407;3;WholeRoom;20;-8.289019;-7.14809;163.3923;null;0.000;-8.586996;-7.179586;222.565;0.01693586;;0;0;5/12/2020 1:00:36 PM;00:00:00.2514349;0.0002541151;3
1;407;3;WholeRoom;20;-8.288916;-7.148325;163.3137;null;0.000;-8.587105;-7.179453;222.4529;0.01525386;;0;0;5/12/2020 1:00:36 PM;00:00:00.2625640;0.0002652882;3
1;407;3;WholeRoom;20;-8.288715;-7.148706;163.2542;null;0.000;-8.587158;-7.17941;222.375;0.006185699;;0;0;5/12/2020 1:00:36 PM;00:00:00.2737047;0.0002764136;3
1;407;3;WholeRoom;20;-8.288766;-7.148989;163.1879;null;0.000;-8.587252;-7.17934;222.252;0.01044955;;0;0;5/12/2020 1:00:36 PM;00:00:00.2852049;0.0002875295;3
1;407;3;WholeRoom;20;-8.289268;-7.14874;163.133;null;0.000;-8.587465;-7.179043;222.1194;0.0329171;;0;0;5/12/2020 1:00:37 PM;00:00:00.2960426;0.0002990482;3
1;407;3;WholeRoom;20;-8.289207;-7.148747;163.0889;null;0.000;-8.587193;-7.178898;222.0403;0.02683486;;0;0;5/12/2020 1:00:37 PM;00:00:00.3072101;0.0003098689;3
1;407;3;WholeRoom;20;-8.289545;-7.148618;163.0644;null;0.000;-8.587139;-7.178804;221.9377;0.009947855;;0;0;5/12/2020 1:00:37 PM;00:00:00.3184362;0.0003210526;3
1;407;3;WholeRoom;20;-8.289878;-7.148432;163.0568;null;0.000;-8.587181;-7.178711;221.8115;0.009160465;;0;0;5/12/2020 1:00:37 PM;00:00:00.3296032;0.0003322721;3
1;407;3;WholeRoom;20;-8.289984;-7.148062;163.1092;null;0.000;-8.586926;-7.178684;221.7045;0.02282433;;0;0;5/12/2020 1:00:37 PM;00:00:00.3408471;0.0003434236;3
1;407;3;WholeRoom;20;-8.290126;-7.147799;163.1885;null;0.000;-8.586857;-7.17863;221.5775;0.007894387;;0;0;5/12/2020 1:00:37 PM;00:00:00.3520486;0.0003546819;3
1;407;3;WholeRoom;20;-8.290306;-7.147869;163.2512;null;0.000;-8.586805;-7.178673;221.4335;0.005981558;;0;0;5/12/2020 1:00:37 PM;00:00:00.3630751;0.0003658845;3
1;407;3;WholeRoom;20;-8.290461;-7.14793;163.3641;null;0.000;-8.586775;-7.178695;221.331;0.003354803;;0;0;5/12/2020 1:00:37 PM;00:00:00.3745037;0.0003769095;3
1;407;3;WholeRoom;20;-8.29045;-7.147967;163.4336;null;0.000;-8.586832;-7.178652;221.2472;0.00648758;;0;0;5/12/2020 1:00:37 PM;00:00:00.3858238;0.0003883294;3
1;407;3;WholeRoom;20;-8.29048;-7.148437;163.4709;null;0.000;-8.586897;-7.178806;221.1725;0.0146336;;0;0;5/12/2020 1:00:37 PM;00:00:00.3972150;0.0003996589;3
1;407;3;WholeRoom;20;-8.290198;-7.14876;163.4683;null;0.000;-8.586781;-7.178667;221.1425;0.01601562;;0;0;5/12/2020 1:00:37 PM;00:00:00.4086080;0.0004109967;3
1;407;3;WholeRoom;20;-8.290148;-7.14926;163.4339;null;0.000;-8.586971;-7.17859;221.1309;0.01815024;;0;0;5/12/2020 1:00:37 PM;00:00:00.4199724;0.0004224513;3
1;407;3;WholeRoom;20;-8.290339;-7.149765;163.4033;null;0.000;-8.587178;-7.178579;221.0841;0.01808994;;0;0;5/12/2020 1:00:37 PM;00:00:00.4313497;0.0004338032;3
1;407;3;WholeRoom;20;-8.290358;-7.150396;163.3097;null;0.000;-8.587368;-7.178595;221.083;0.01677196;;0;0;5/12/2020 1:00:37 PM;00:00:00.4428435;0.0004451793;3
1;407;3;WholeRoom;20;-8.290422;-7.150922;163.2118;null;0.000;-8.587604;-7.17859;221.0981;0.0207106;;0;0;5/12/2020 1:00:37 PM;00:00:00.4537638;0.0004566885;3
1;407;3;WholeRoom;20;-8.290478;-7.151154;163.1482;null;0.000;-8.587818;-7.178526;221.1067;0.01944119;;0;0;5/12/2020 1:00:37 PM;00:00:00.4652515;0.0004675931;3
1;407;3;WholeRoom;20;-8.290739;-7.151422;163.1363;null;0.000;-8.587929;-7.178511;221.1444;0.01024703;;0;0;5/12/2020 1:00:37 PM;00:00:00.4760249;0.000479061;3
1;407;3;WholeRoom;20;-8.290972;-7.151388;163.1551;null;0.000;-8.587867;-7.178365;221.2385;0.01382414;;0;0;5/12/2020 1:00:37 PM;00:00:00.4872763;0.0004898645;3
1;407;3;WholeRoom;20;-8.291624;-7.151448;163.1989;null;0.000;-8.58769;-7.178246;221.3316;0.01968449;;0;0;5/12/2020 1:00:37 PM;00:00:00.4986098;0.0005010975;3
1;407;3;WholeRoom;20;-8.291665;-7.151032;163.2706;null;0.000;-8.587378;-7.17798;221.4623;0.03653102;;0;0;5/12/2020 1:00:37 PM;00:00:00.5099299;0.0005124343;3
1;407;3;WholeRoom;20;-8.291856;-7.150642;163.3891;null;0.000;-8.587162;-7.1777;221.5806;0.03119436;;0;0;5/12/2020 1:00:37 PM;00:00:00.5210282;0.0005237791;3
1;407;3;WholeRoom;20;-8.292414;-7.150109;163.5168;null;0.000;-8.586843;-7.177212;221.7108;0.05135317;;0;0;5/12/2020 1:00:37 PM;00:00:00.5325253;0.0005348731;3
1;407;3;WholeRoom;20;-8.292576;-7.149953;163.6363;null;0.000;-8.586761;-7.17692;221.8456;0.02738855;;0;0;5/12/2020 1:00:37 PM;00:00:00.5440710;0.0005463684;3
1;407;3;WholeRoom;20;-8.292532;-7.14983;163.7195;null;0.000;-8.586462;-7.176472;221.9596;0.04681293;;0;0;5/12/2020 1:00:37 PM;00:00:00.5549595;0.0005577992;3
1;407;3;WholeRoom;20;-8.292854;-7.14983;163.7931;null;0.000;-8.586304;-7.176177;222.0057;0.02933804;;0;0;5/12/2020 1:00:37 PM;00:00:00.5664986;0.000568798;3
1;407;3;WholeRoom;20;-8.292614;-7.149973;163.7902;null;0.000;-8.58613;-7.175913;222.0615;0.02870205;;0;0;5/12/2020 1:00:37 PM;00:00:00.5777128;0.0005803294;3
1;407;3;WholeRoom;20;-8.292423;-7.150193;163.7588;null;0.000;-8.586075;-7.175658;222.0741;0.02259653;;0;0;5/12/2020 1:00:37 PM;00:00:00.5889412;0.0005915416;3
1;407;3;WholeRoom;20;-8.292683;-7.15031;163.7445;null;0.000;-8.586259;-7.175391;222.0563;0.02892545;;0;0;5/12/2020 1:00:37 PM;00:00:00.6005431;0.0006027775;3
1;407;3;WholeRoom;20;-8.292611;-7.15045;163.7081;null;0.000;-8.586134;-7.175183;222.0694;0.02162347;;0;0;5/12/2020 1:00:37 PM;00:00:00.6115770;0.0006143762;3
1;407;3;WholeRoom;20;-8.292693;-7.150641;163.6713;null;0.000;-8.586161;-7.175041;222.053;0.0124656;;0;0;5/12/2020 1:00:37 PM;00:00:00.6229230;0.0006254123;3
1;407;3;WholeRoom;20;-8.29319;-7.150614;163.675;null;0.000;-8.586226;-7.174757;222.0708;0.02632908;;0;0;5/12/2020 1:00:37 PM;00:00:00.6340719;0.0006367347;3
1;407;3;WholeRoom;20;-8.293555;-7.150589;163.6662;null;0.000;-8.58622;-7.174631;222.0885;0.01117188;;0;0;5/12/2020 1:00:37 PM;00:00:00.6451970;0.0006478981;3
1;407;3;WholeRoom;20;-8.293936;-7.150492;163.664;null;0.000;-8.586185;-7.174541;222.0967;0.008598987;;0;0;5/12/2020 1:00:37 PM;00:00:00.6563657;0.000659041;3
1;407;3;WholeRoom;20;-8.294706;-7.15019;163.7101;null;0.000;-8.586294;-7.174397;222.0934;0.01626131;;0;0;5/12/2020 1:00:37 PM;00:00:00.6678506;0.0006701988;3
1;407;3;WholeRoom;20;-8.295142;-7.150078;163.7417;null;0.000;-8.586278;-7.174332;222.1068;0.005990993;;0;0;5/12/2020 1:00:37 PM;00:00:00.6789687;0.0006816154;3
1;407;3;WholeRoom;20;-8.295443;-7.149905;163.8061;null;0.000;-8.586208;-7.174251;222.0761;0.009327891;;0;0;5/12/2020 1:00:37 PM;00:00:00.6901797;0.0006927497;3
1;407;3;WholeRoom;20;-8.296;-7.149755;163.8789;null;0.000;-8.586205;-7.174207;222.0704;0.003997524;;0;0;5/12/2020 1:00:37 PM;00:00:00.7013359;0.0007039943;3
1;407;3;WholeRoom;20;-8.296065;-7.149786;163.934;null;0.000;-8.5861;-7.174089;222.0908;0.01399497;;0;0;5/12/2020 1:00:37 PM;00:00:00.7125230;0.0007151694;3
1;407;3;WholeRoom;20;-8.296103;-7.149912;163.9854;null;0.000;-8.586134;-7.17398;222.0959;0.01028364;;0;0;5/12/2020 1:00:37 PM;00:00:00.7236545;0.0007263226;3
1;407;3;WholeRoom;20;-8.296339;-7.149932;164.032;null;0.000;-8.586086;-7.173839;222.125;0.01335768;;0;0;5/12/2020 1:00:37 PM;00:00:00.7348921;0.0007374531;3
1;407;3;WholeRoom;20;-8.296293;-7.150251;164.0513;null;0.000;-8.58623;-7.173657;222.2297;0.02082816;;0;0;5/12/2020 1:00:37 PM;00:00:00.7460168;0.0007487229;3
1;407;3;WholeRoom;20;-8.296259;-7.150664;164.0479;null;0.000;-8.586336;-7.173505;222.309;0.01644384;;0;0;5/12/2020 1:00:37 PM;00:00:00.7574104;0.0007598349;3
1;407;3;WholeRoom;20;-8.296676;-7.150916;164.0338;null;0.000;-8.58662;-7.173423;222.4288;0.02661922;;0;0;5/12/2020 1:00:37 PM;00:00:00.7681726;0.0007712241;3
1;407;3;WholeRoom;20;-8.296749;-7.151342;164.0024;null;0.000;-8.586864;-7.173383;222.5236;0.02171599;;0;0;5/12/2020 1:00:37 PM;00:00:00.7792846;0.0007819926;3
1;407;3;WholeRoom;20;-8.29673;-7.151645;163.9154;null;0.000;-8.58708;-7.173344;222.6136;0.02034178;;0;0;5/12/2020 1:00:37 PM;00:00:00.7906392;0.000793106;3
1;407;3;WholeRoom;20;-8.297224;-7.15174;163.8499;null;0.000;-8.587263;-7.173433;222.7253;0.01830699;;0;0;5/12/2020 1:00:37 PM;00:00:00.8017141;0.0008044631;3
