Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;132;4;Corridor;10;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 8:31:03 AM;00:00:00.0044665;0;1
1;132;4;Corridor;10;-8.32419;-7.144294;154.0523;null;0.000;-8.590519;-7.199696;234.8652;0.00984534;;0;0;5/11/2020 8:31:03 AM;00:00:00.0145605;1.23146E-05;1
1;132;4;Corridor;10;-8.324109;-7.144308;154.1098;null;0.000;-8.590418;-7.1998;234.9832;0.009182399;;0;0;5/11/2020 8:31:03 AM;00:00:00.0213754;2.81056E-05;1
1;132;4;Corridor;10;-8.323967;-7.144607;154.1787;null;0.000;-8.590303;-7.199855;235.0986;0.01871675;;0;0;5/11/2020 8:31:03 AM;00:00:00.0276507;3.48967E-05;1
1;132;4;Corridor;10;-8.323736;-7.144561;154.2156;null;0.000;-8.590214;-7.199893;235.2131;0.01495863;;0;0;5/11/2020 8:31:03 AM;00:00:00.0389361;4.13972E-05;1
1;132;4;Corridor;10;-8.3237;-7.144562;154.2692;null;0.000;-8.590048;-7.199866;235.3215;0.01516422;;0;0;5/11/2020 8:31:03 AM;00:00:00.0502668;5.24808E-05;1
1;132;4;Corridor;10;-8.323784;-7.144401;154.2899;null;0.000;-8.589773;-7.199929;235.4279;0.02490678;;0;0;5/11/2020 8:31:03 AM;00:00:00.0615892;6.37984E-05;1
1;132;4;Corridor;10;-8.323862;-7.144392;154.2835;null;0.000;-8.589593;-7.20001;235.5232;0.01749731;;0;0;5/11/2020 8:31:03 AM;00:00:00.0725943;7.509351E-05;1
1;132;4;Corridor;10;-8.323404;-7.144474;154.2275;null;0.000;-8.589501;-7.200057;235.5095;0.009293323;;0;0;5/11/2020 8:31:03 AM;00:00:00.0840888;8.613081E-05;1
1;132;4;Corridor;10;-8.32342;-7.144705;154.1425;null;0.000;-8.589434;-7.200234;235.5071;0.01694518;;0;0;5/11/2020 8:31:03 AM;00:00:00.0952689;9.736191E-05;1
1;132;4;Corridor;10;-8.323178;-7.144739;154.0882;null;0.000;-8.589268;-7.200379;235.4284;0.01941467;;0;0;5/11/2020 8:31:03 AM;00:00:00.1129555;0.0001086948;1
1;132;4;Corridor;10;-8.323235;-7.145084;154.0324;null;0.000;-8.589371;-7.200582;235.315;0.01278269;;0;0;5/11/2020 8:31:03 AM;00:00:00.1197809;0.0001264788;1
1;132;4;Corridor;10;-8.323328;-7.145532;153.9929;null;0.000;-8.589499;-7.20082;235.2;0.03946595;;0;0;5/11/2020 8:31:03 AM;00:00:00.1285000;0.000133333;1
1;132;4;Corridor;10;-8.323498;-7.14576;154.0014;null;0.000;-8.589462;-7.20101;235.1236;0.0222068;;0;0;5/11/2020 8:31:03 AM;00:00:00.1396314;0.0001420335;1
1;132;4;Corridor;10;-8.324001;-7.145883;154.0259;null;0.000;-8.589497;-7.201257;235.0175;0.02237163;;0;0;5/11/2020 8:31:03 AM;00:00:00.1507986;0.0001532016;1
1;132;4;Corridor;10;-8.324747;-7.145953;154.1362;null;0.000;-8.589514;-7.201335;234.954;0.00716095;;0;0;5/11/2020 8:31:03 AM;00:00:00.1620213;0.0001643171;1
1;132;4;Corridor;10;-8.325603;-7.14608;154.2161;null;0.000;-8.589502;-7.201595;234.9249;0.02323631;;0;0;5/11/2020 8:31:03 AM;00:00:00.1730655;0.0001755325;1
1;132;4;Corridor;10;-8.326391;-7.145938;154.3487;null;0.000;-8.58939;-7.201736;234.8986;0.01627942;;0;0;5/11/2020 8:31:03 AM;00:00:00.1842834;0.0001865981;1
1;132;4;Corridor;10;-8.326952;-7.145802;154.5064;null;0.000;-8.589289;-7.201686;234.8891;0.01001959;;0;0;5/11/2020 8:31:03 AM;00:00:00.1955999;0.0001978359;1
1;132;4;Corridor;10;-8.327676;-7.145404;154.6482;null;0.000;-8.58913;-7.201822;234.8775;0.01848136;;0;0;5/11/2020 8:31:03 AM;00:00:00.2068036;0.0002091083;1
1;132;4;Corridor;10;-8.327679;-7.145138;154.8435;null;0.000;-8.588974;-7.201861;234.8626;0.0143749;;0;0;5/11/2020 8:31:03 AM;00:00:00.2178388;0.0002203315;1
1;132;4;Corridor;10;-8.32762;-7.145315;154.9987;null;0.000;-8.58869;-7.202007;234.8459;0.02910593;;0;0;5/11/2020 8:31:03 AM;00:00:00.2290422;0.0002313074;1
1;132;4;Corridor;10;-8.327505;-7.145208;155.0963;null;0.000;-8.588444;-7.202052;234.838;0.02222574;;0;0;5/11/2020 8:31:03 AM;00:00:00.2401314;0.00024256;1
