Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;311;4;Corridor;7;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 9:07:08 AM;00:00:00.0044888;0;3
1;311;4;Corridor;7;-8.28436;-7.142768;160.372;null;0.000;-8.56035;-7.223915;225.1964;0.01476249;null;0;0;5/12/2020 9:07:08 AM;00:00:00.0143461;1.23935E-05;3
1;311;4;Corridor;7;-8.284536;-7.142338;160.3317;null;0.000;-8.56004;-7.223646;225.3032;0.02638948;null;0;0;5/12/2020 9:07:08 AM;00:00:00.0210982;2.79708E-05;3
1;311;4;Corridor;7;-8.284426;-7.141955;160.3593;null;0.000;-8.55991;-7.223548;225.4001;0.02415301;null;0;0;5/12/2020 9:07:08 AM;00:00:00.0276893;3.46832E-05;3
1;311;4;Corridor;7;-8.284316;-7.141615;160.4024;null;0.000;-8.559628;-7.22339;225.4891;0.04878084;null;0;0;5/12/2020 9:07:08 AM;00:00:00.0389550;4.13009E-05;3
1;311;4;Corridor;7;-8.284211;-7.141137;160.4789;null;0.000;-8.559193;-7.223181;225.5741;0.04294292;null;0;0;5/12/2020 9:07:08 AM;00:00:00.0500513;5.25599E-05;3
1;311;4;Corridor;7;-8.284658;-7.140566;160.5956;null;0.000;-8.558714;-7.222832;225.6726;0.05324497;null;0;0;5/12/2020 9:07:08 AM;00:00:00.0612190;6.3682E-05;3
1;311;4;Corridor;7;-8.284451;-7.140062;160.7012;null;0.000;-8.558231;-7.222467;225.7579;0.0543055;null;0;0;5/12/2020 9:07:08 AM;00:00:00.0727841;7.482649E-05;3
1;311;4;Corridor;7;-8.284321;-7.139744;160.7261;null;0.000;-8.557579;-7.221802;225.8425;0.08056889;null;0;0;5/12/2020 9:07:08 AM;00:00:00.0838065;8.638999E-05;3
1;311;4;Corridor;7;-8.28495;-7.139993;160.7231;null;0.000;-8.557323;-7.221416;225.9168;0.04192508;null;0;0;5/12/2020 9:07:08 AM;00:00:00.0949904;9.743059E-05;3
1;311;4;Corridor;7;-8.284067;-7.140107;160.6915;null;0.000;-8.556795;-7.220992;225.9328;0.06067204;null;0;0;5/12/2020 9:07:08 AM;00:00:00.1061855;0.0001085878;3
1;311;4;Corridor;7;-8.283785;-7.140123;160.6122;null;0.000;-8.556721;-7.22049;225.8991;0.04530793;null;0;0;5/12/2020 9:07:08 AM;00:00:00.1172996;0.0001197805;3
1;311;4;Corridor;7;-8.284007;-7.140475;160.579;null;0.000;-8.556494;-7.220264;225.8611;0.02886855;null;0;0;5/12/2020 9:07:08 AM;00:00:00.1284139;0.0001308762;3
1;311;4;Corridor;7;-8.283547;-7.140846;160.5259;null;0.000;-8.556217;-7.220042;225.8142;0.03178146;null;0;0;5/12/2020 9:07:08 AM;00:00:00.1399343;0.0001420391;3
