Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;389;2;WholeRoom;13;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 12:23:42 PM;00:00:00.0044038;0;3
1;389;2;WholeRoom;13;-8.393941;-7.099803;159.9788;null;0.000;-8.577263;-7.231718;219.3356;0.01481962;null;0;0;5/12/2020 12:23:42 PM;00:00:00.0139294;1.21851E-05;3
1;389;2;WholeRoom;13;-8.394018;-7.099358;159.9839;null;0.000;-8.577303;-7.231346;219.4469;0.03073899;null;0;0;5/12/2020 12:23:42 PM;00:00:00.0203210;2.715E-05;3
1;389;2;WholeRoom;13;-8.394157;-7.098801;159.9678;null;0.000;-8.577215;-7.23119;219.5805;0.01192793;null;0;0;5/12/2020 12:23:42 PM;00:00:00.0313042;3.38775E-05;3
1;389;2;WholeRoom;13;-8.394375;-7.098231;160.0296;null;0.000;-8.576963;-7.230921;219.7008;0.05481132;null;0;0;5/12/2020 12:23:42 PM;00:00:00.0426623;4.46516E-05;3
1;389;2;WholeRoom;13;-8.394247;-7.097991;160.0841;null;0.000;-8.576962;-7.230602;219.7937;0.02956469;null;0;0;5/12/2020 12:23:42 PM;00:00:00.0606079;5.60009E-05;3
1;389;2;WholeRoom;13;-8.394241;-7.097672;160.0831;null;0.000;-8.57688;-7.230412;219.8504;0.01818338;null;0;0;5/12/2020 12:23:42 PM;00:00:00.0670941;7.37939E-05;3
1;389;2;WholeRoom;13;-8.393923;-7.097486;160.1116;null;0.000;-8.576696;-7.230056;219.8723;0.02255749;null;0;0;5/12/2020 12:23:42 PM;00:00:00.0755343;8.045341E-05;3
1;389;2;WholeRoom;13;-8.39357;-7.097525;160.1237;null;0.000;-8.576599;-7.229867;219.8768;0.03189586;null;0;0;5/12/2020 12:23:42 PM;00:00:00.0870944;8.907951E-05;3
1;389;2;WholeRoom;13;-8.393766;-7.097507;160.0879;null;0.000;-8.576289;-7.229507;219.8813;0.05507143;null;0;0;5/12/2020 12:23:42 PM;00:00:00.0980947;0.0001002082;3
1;389;2;WholeRoom;13;-8.393218;-7.097537;160.0487;null;0.000;-8.576095;-7.229145;219.8833;0.0369599;null;0;0;5/12/2020 12:23:42 PM;00:00:00.1091958;0.0001114456;3
1;389;2;WholeRoom;13;-8.393053;-7.097486;160.0293;null;0.000;-8.575966;-7.228622;219.8388;0.04785585;null;0;0;5/12/2020 12:23:42 PM;00:00:00.1203334;0.0001225363;3
1;389;2;WholeRoom;13;-8.393267;-7.098114;160.012;null;0.000;-8.575794;-7.228279;219.8096;0.03464822;null;0;0;5/12/2020 12:23:42 PM;00:00:00.1315896;0.000133678;3
1;389;2;WholeRoom;13;-8.39312;-7.098099;159.9752;null;0.000;-8.575592;-7.227874;219.7565;0.04057603;null;0;0;5/12/2020 12:23:42 PM;00:00:00.1429245;0.0001449456;3
1;389;2;WholeRoom;13;-8.393193;-7.098062;159.9551;null;0.000;-8.575359;-7.227503;219.6915;0.03886536;null;0;0;5/12/2020 12:23:42 PM;00:00:00.1537996;0.0001562685;3
1;389;2;WholeRoom;13;-8.393469;-7.097922;159.9344;null;0.000;-8.575077;-7.227194;219.6761;0.03699362;null;0;0;5/12/2020 12:23:42 PM;00:00:00.1651313;0.0001671759;3
1;389;2;WholeRoom;13;-8.393816;-7.097835;159.9236;null;0.000;-8.574896;-7.226855;219.6458;0.03520496;null;0;0;5/12/2020 12:23:42 PM;00:00:00.1762134;0.0001784736;3
1;389;2;WholeRoom;13;-8.394028;-7.097458;159.9457;null;0.000;-8.574884;-7.226269;219.593;0.05188176;null;0;0;5/12/2020 12:23:42 PM;00:00:00.1873725;0.0001895202;3
1;389;2;WholeRoom;13;-8.393993;-7.096971;159.972;null;0.000;-8.574628;-7.225918;219.5745;0.03938792;null;0;0;5/12/2020 12:23:42 PM;00:00:00.1987833;0.0002007261;3
1;389;2;WholeRoom;13;-8.393784;-7.096818;160.0008;null;0.000;-8.574526;-7.225617;219.5109;0.02835266;null;0;0;5/12/2020 12:23:42 PM;00:00:00.2097448;0.0002121436;3
1;389;2;WholeRoom;13;-8.393772;-7.096497;160.0491;null;0.000;-8.574522;-7.225275;219.4731;0.02994644;null;0;0;5/12/2020 12:23:42 PM;00:00:00.2208185;0.0002230826;3
