Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;5;2;WholeRoom;10;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 10:35:48 AM;00:00:00.0043766;0;1
1;5;2;WholeRoom;10;-8.283435;-6.914302;138.9538;null;0.000;-8.508957;-7.149533;223.3223;0.03189726;;0;0;5/7/2020 10:35:48 AM;00:00:00.0138278;1.21391E-05;1
1;5;2;WholeRoom;10;-8.283304;-6.914214;138.9463;null;0.000;-8.508879;-7.149446;223.3174;0.009594322;;0;0;5/7/2020 10:35:48 AM;00:00:00.0203251;2.70969E-05;1
1;5;2;WholeRoom;10;-8.283184;-6.914129;138.9354;null;0.000;-8.508854;-7.149245;223.3025;0.01358625;;0;0;5/7/2020 10:35:48 AM;00:00:00.0287263;3.39194E-05;1
1;5;2;WholeRoom;10;-8.282532;-6.913828;138.9152;null;0.000;-8.508732;-7.149014;223.3528;0.03832987;;0;0;5/7/2020 10:35:48 AM;00:00:00.0399169;4.20925E-05;1
1;5;2;WholeRoom;10;-8.281996;-6.913548;138.8876;null;0.000;-8.509205;-7.148818;223.2959;0.06262395;;0;0;5/7/2020 10:35:48 AM;00:00:00.0510519;5.33016E-05;1
1;5;2;WholeRoom;10;-8.281939;-6.913461;138.8717;null;0.000;-8.509026;-7.14872;223.2891;0.01821798;;0;0;5/7/2020 10:35:48 AM;00:00:00.0622215;6.44344E-05;1
1;5;2;WholeRoom;10;-8.281719;-6.912823;138.8417;null;0.000;-8.509007;-7.148528;223.2675;0.01734601;;0;0;5/7/2020 10:35:48 AM;00:00:00.0733929;7.56151E-05;1
1;5;2;WholeRoom;10;-8.282545;-6.9132;138.8079;null;0.000;-8.509399;-7.148477;223.2493;0.03544271;;0;0;5/7/2020 10:35:48 AM;00:00:00.0845444;8.67857E-05;1
1;5;2;WholeRoom;10;-8.282644;-6.9131;138.7719;null;0.000;-8.509336;-7.148484;223.2533;0.005755757;;0;0;5/7/2020 10:35:48 AM;00:00:00.0957750;9.79123E-05;1
1;5;2;WholeRoom;10;-8.282397;-6.912826;138.7149;null;0.000;-8.509356;-7.148404;223.2432;0.007379755;;0;0;5/7/2020 10:35:48 AM;00:00:00.1068682;0.0001091766;1
1;5;2;WholeRoom;10;-8.282427;-6.912698;138.6771;null;0.000;-8.509815;-7.148248;223.2156;0.04310525;;0;0;5/7/2020 10:35:48 AM;00:00:00.1180489;0.0001202643;1
1;5;2;WholeRoom;10;-8.282525;-6.912583;138.6454;null;0.000;-8.509624;-7.148213;223.2026;0.0175635;;0;0;5/7/2020 10:35:48 AM;00:00:00.1292524;0.0001314233;1
1;5;2;WholeRoom;10;-8.282324;-6.912255;138.6088;null;0.000;-8.509722;-7.148183;223.1922;0.009205072;;0;0;5/7/2020 10:35:48 AM;00:00:00.1406163;0.0001426424;1
1;5;2;WholeRoom;10;-8.281885;-6.911959;138.5789;null;0.000;-8.510221;-7.148129;223.1472;0.04480513;;0;0;5/7/2020 10:35:48 AM;00:00:00.1558602;0.0001539231;1
1;5;2;WholeRoom;10;-8.281928;-6.911899;138.5567;null;0.000;-8.509912;-7.148117;223.1184;0.02749759;;0;0;5/7/2020 10:35:48 AM;00:00:00.1626674;0.0001692342;1
1;5;2;WholeRoom;10;-8.281416;-6.911886;138.5379;null;0.000;-8.509987;-7.148103;223.1259;0.005002829;;0;0;5/7/2020 10:35:48 AM;00:00:00.1741403;0.0001760811;1
1;5;2;WholeRoom;10;-8.282362;-6.912413;138.5168;null;0.000;-8.510218;-7.148197;223.1257;0.03641858;;0;0;5/7/2020 10:35:48 AM;00:00:00.1853184;0.0001874811;1
1;5;2;WholeRoom;10;-8.282389;-6.912437;138.4868;null;0.000;-8.510296;-7.148195;223.1586;0.006861803;;0;0;5/7/2020 10:35:48 AM;00:00:00.1964104;0.000198701;1
1;5;2;WholeRoom;10;-8.281963;-6.913011;138.4421;null;0.000;-8.510366;-7.148129;223.1562;0.008629019;;0;0;5/7/2020 10:35:48 AM;00:00:00.2077704;0.0002098071;1
1;5;2;WholeRoom;10;-8.28283;-6.913615;138.392;null;0.000;-8.510769;-7.148119;223.172;0.03624707;;0;0;5/7/2020 10:35:48 AM;00:00:00.2189687;0.0002211211;1
1;5;2;WholeRoom;10;-8.282867;-6.913712;138.3479;null;0.000;-8.510845;-7.147979;223.2043;0.01410694;;0;0;5/7/2020 10:35:48 AM;00:00:00.2299387;0.0002321435;1
1;5;2;WholeRoom;10;-8.28232;-6.914047;138.2939;null;0.000;-8.510921;-7.147792;223.26;0.01835648;;0;0;5/7/2020 10:35:48 AM;00:00:00.2413145;0.0002433464;1
1;5;2;WholeRoom;10;-8.284033;-6.915143;138.2621;null;0.000;-8.51135;-7.147828;223.2858;0.0383553;;0;0;5/7/2020 10:35:48 AM;00:00:00.2523200;0.0002545174;1
1;5;2;WholeRoom;10;-8.284023;-6.915279;138.2576;null;0.000;-8.511447;-7.147654;223.3252;0.01784842;;0;0;5/7/2020 10:35:48 AM;00:00:00.2634890;0.0002657189;1
1;5;2;WholeRoom;10;-8.284449;-6.914801;138.2738;null;0.000;-8.511464;-7.147362;223.3863;0.02609729;;0;0;5/7/2020 10:35:48 AM;00:00:00.2746605;0.0002768954;1
1;5;2;WholeRoom;10;-8.284541;-6.914967;138.2989;null;0.000;-8.511885;-7.147141;223.4736;0.04247973;;0;0;5/7/2020 10:35:48 AM;00:00:00.2857413;0.000288039;1
1;5;2;WholeRoom;10;-8.284483;-6.915049;138.3611;null;0.000;-8.511953;-7.146823;223.5455;0.02919865;;0;0;5/7/2020 10:35:48 AM;00:00:00.2972127;0.000299151;1
1;5;2;WholeRoom;10;-8.28323;-6.915281;138.375;null;0.000;-8.512449;-7.14666;223.5937;0.04697951;;0;0;5/7/2020 10:35:48 AM;00:00:00.3081295;0.0003106195;1
1;5;2;WholeRoom;10;-8.283144;-6.915409;138.392;null;0.000;-8.512283;-7.146503;223.6424;0.01994028;;0;0;5/7/2020 10:35:48 AM;00:00:00.3193087;0.0003214997;1
1;5;2;WholeRoom;10;-8.283085;-6.915531;138.3966;null;0.000;-8.512416;-7.146318;223.6643;0.02088319;;0;0;5/7/2020 10:35:48 AM;00:00:00.3305163;0.0003327153;1
1;5;2;WholeRoom;10;-8.283005;-6.915107;138.3786;null;0.000;-8.512524;-7.146117;223.6833;0.02039014;;0;0;5/7/2020 10:35:48 AM;00:00:00.3417162;0.000343924;1
1;5;2;WholeRoom;10;-8.284542;-6.916114;138.3655;null;0.000;-8.512552;-7.145975;223.7056;0.01289013;;0;0;5/7/2020 10:35:48 AM;00:00:00.3528432;0.0003550994;1
1;5;2;WholeRoom;10;-8.284653;-6.916222;138.3217;null;0.000;-8.512583;-7.145745;223.6885;0.02074671;;0;0;5/7/2020 10:35:48 AM;00:00:00.3639801;0.0003662379;1
1;5;2;WholeRoom;10;-8.285784;-6.915721;138.2717;null;0.000;-8.512617;-7.145525;223.7011;0.02001669;;0;0;5/7/2020 10:35:48 AM;00:00:00.3753330;0.0003773914;1
1;5;2;WholeRoom;10;-8.285955;-6.915728;138.2193;null;0.000;-8.512609;-7.145459;223.7333;0.005939332;;0;0;5/7/2020 10:35:48 AM;00:00:00.3866694;0.0003887096;1
1;5;2;WholeRoom;10;-8.286116;-6.91573;138.1758;null;0.000;-8.512687;-7.145362;223.7285;0.01097488;;0;0;5/7/2020 10:35:48 AM;00:00:00.3979950;0.0004000605;1
1;5;2;WholeRoom;10;-8.286016;-6.915794;138.1494;null;0.000;-8.513175;-7.145305;223.7016;0.04330646;;0;0;5/7/2020 10:35:48 AM;00:00:00.4092961;0.0004114007;1
1;5;2;WholeRoom;10;-8.286257;-6.915811;138.1264;null;0.000;-8.513041;-7.14536;223.6725;0.01272789;;0;0;5/7/2020 10:35:48 AM;00:00:00.4203655;0.0004226955;1
1;5;2;WholeRoom;10;-8.286442;-6.915744;138.1159;null;0.000;-8.513048;-7.145251;223.6394;0.009685836;;0;0;5/7/2020 10:35:48 AM;00:00:00.4315575;0.0004337698;1
1;5;2;WholeRoom;10;-8.286545;-6.916134;138.125;null;0.000;-8.513025;-7.145122;223.6227;0.01180794;;0;0;5/7/2020 10:35:48 AM;00:00:00.4427878;0.0004449416;1
1;5;2;WholeRoom;10;-8.28668;-6.916111;138.1221;null;0.000;-8.513082;-7.145209;223.6208;0.009258008;;0;0;5/7/2020 10:35:48 AM;00:00:00.4540129;0.0004561792;1
1;5;2;WholeRoom;10;-8.286867;-6.916062;138.131;null;0.000;-8.513125;-7.145195;223.6072;0.004093122;;0;0;5/7/2020 10:35:48 AM;00:00:00.4651065;0.0004674193;1
1;5;2;WholeRoom;10;-8.286673;-6.916047;138.1255;null;0.000;-8.51321;-7.145228;223.5698;0.008114196;;0;0;5/7/2020 10:35:48 AM;00:00:00.4762892;0.0004785112;1
1;5;2;WholeRoom;10;-8.285757;-6.915526;138.1129;null;0.000;-8.513212;-7.145324;223.5346;0.008599654;;0;0;5/7/2020 10:35:48 AM;00:00:00.4873262;0.0004896676;1
1;5;2;WholeRoom;10;-8.285849;-6.915578;138.0949;null;0.000;-8.513344;-7.14537;223.5103;0.01250388;;0;0;5/7/2020 10:35:48 AM;00:00:00.4986087;0.0005007309;1
1;5;2;WholeRoom;10;-8.286154;-6.915569;138.0622;null;0.000;-8.513643;-7.145394;223.4834;0.02715642;;0;0;5/7/2020 10:35:48 AM;00:00:00.5098581;0.0005120076;1
1;5;2;WholeRoom;10;-8.285761;-6.91548;138.023;null;0.000;-8.513493;-7.145451;223.4743;0.01426333;;0;0;5/7/2020 10:35:48 AM;00:00:00.5210743;0.0005232505;1
1;5;2;WholeRoom;10;-8.28578;-6.915644;137.971;null;0.000;-8.513571;-7.145356;223.4576;0.01090417;;0;0;5/7/2020 10:35:48 AM;00:00:00.5323712;0.0005344817;1
1;5;2;WholeRoom;10;-8.28547;-6.916037;137.9023;null;0.000;-8.513704;-7.145426;223.4878;0.01340684;;0;0;5/7/2020 10:35:48 AM;00:00:00.5435605;0.0005457499;1
1;5;2;WholeRoom;10;-8.286915;-6.91709;137.8321;null;0.000;-8.51376;-7.145529;223.5185;0.01037519;;0;0;5/7/2020 10:35:48 AM;00:00:00.5549216;0.000556954;1
1;5;2;WholeRoom;10;-8.286911;-6.91728;137.7789;null;0.000;-8.513882;-7.145507;223.5186;0.01106964;;0;0;5/7/2020 10:35:49 AM;00:00:00.5663788;0.0005683325;1
1;5;2;WholeRoom;10;-8.288525;-6.917899;137.7478;null;0.000;-8.513924;-7.145722;223.549;0.01929755;;0;0;5/7/2020 10:35:49 AM;00:00:00.5779593;0.000579761;1
1;5;2;WholeRoom;10;-8.288542;-6.918026;137.746;null;0.000;-8.51372;-7.14578;223.5699;0.01855758;;0;0;5/7/2020 10:35:49 AM;00:00:00.5889441;0.000591372;1
1;5;2;WholeRoom;10;-8.288548;-6.918106;137.7666;null;0.000;-8.51375;-7.145729;223.5684;0.005120305;;0;0;5/7/2020 10:35:49 AM;00:00:00.6003733;0.0006023597;1
1;5;2;WholeRoom;10;-8.289594;-6.918672;137.8069;null;0.000;-8.513597;-7.145704;223.6338;0.01407634;;0;0;5/7/2020 10:35:49 AM;00:00:00.6126509;0.0006137703;1
1;5;2;WholeRoom;10;-8.289686;-6.918705;137.8403;null;0.000;-8.513294;-7.145608;223.663;0.02787349;;0;0;5/7/2020 10:35:49 AM;00:00:00.6231825;0.0006257711;1
1;5;2;WholeRoom;10;-8.289848;-6.918635;137.8749;null;0.000;-8.513275;-7.145451;223.6917;0.01316868;;0;0;5/7/2020 10:35:49 AM;00:00:00.6343332;0.0006364784;1
1;5;2;WholeRoom;10;-8.288902;-6.919157;137.9004;null;0.000;-8.513273;-7.145324;223.7398;0.01189187;;0;0;5/7/2020 10:35:49 AM;00:00:00.6457512;0.000647724;1
1;5;2;WholeRoom;10;-8.288982;-6.919164;137.8996;null;0.000;-8.513147;-7.145307;223.7929;0.0112921;;0;0;5/7/2020 10:35:49 AM;00:00:00.6569142;0.0006591154;1
1;5;2;WholeRoom;10;-8.28907;-6.91918;137.899;null;0.000;-8.513067;-7.145183;223.8337;0.01295777;;0;0;5/7/2020 10:35:49 AM;00:00:00.6680498;0.0006702867;1
1;5;2;WholeRoom;10;-8.291336;-6.920733;137.9027;null;0.000;-8.513009;-7.145097;223.8732;0.009281614;;0;0;5/7/2020 10:35:49 AM;00:00:00.6793521;0.0006814376;1
1;5;2;WholeRoom;10;-8.291459;-6.920839;137.896;null;0.000;-8.513028;-7.145076;223.9037;0.002574626;;0;0;5/7/2020 10:35:49 AM;00:00:00.6904102;0.0006927095;1
1;5;2;WholeRoom;10;-8.291561;-6.92098;137.8808;null;0.000;-8.513042;-7.144936;223.9629;0.01250172;;0;0;5/7/2020 10:35:49 AM;00:00:00.7015562;0.000703776;1
1;5;2;WholeRoom;10;-8.293337;-6.92253;137.8716;null;0.000;-8.513187;-7.144857;223.9154;0.0149039;;0;0;5/7/2020 10:35:49 AM;00:00:00.7126622;0.000714951;1
1;5;2;WholeRoom;10;-8.293447;-6.922735;137.8424;null;0.000;-8.512955;-7.144732;223.9293;0.02361409;;0;0;5/7/2020 10:35:49 AM;00:00:00.7239266;0.0007260632;1
1;5;2;WholeRoom;10;-8.293554;-6.922934;137.826;null;0.000;-8.51285;-7.14455;223.968;0.01895337;;0;0;5/7/2020 10:35:49 AM;00:00:00.7349009;0.0007373104;1
1;5;2;WholeRoom;10;-8.294151;-6.922626;137.8033;null;0.000;-8.513002;-7.144383;223.9771;0.02007431;;0;0;5/7/2020 10:35:49 AM;00:00:00.7461146;0.000748279;1
1;5;2;WholeRoom;10;-8.29431;-6.922748;137.7775;null;0.000;-8.512764;-7.1443;223.9588;0.02302937;;0;0;5/7/2020 10:35:49 AM;00:00:00.7572382;0.0007595107;1
1;5;2;WholeRoom;10;-8.294521;-6.922843;137.7522;null;0.000;-8.512709;-7.144184;223.9427;0.01146997;;0;0;5/7/2020 10:35:49 AM;00:00:00.7686043;0.0007706163;1
1;5;2;WholeRoom;10;-8.295645;-6.923927;137.7372;null;0.000;-8.5128;-7.14398;223.877;0.0201021;;0;0;5/7/2020 10:35:49 AM;00:00:00.7796047;0.0007819859;1
1;5;2;WholeRoom;10;-8.295977;-6.924001;137.7313;null;0.000;-8.512579;-7.143901;223.8667;0.02066805;;0;0;5/7/2020 10:35:49 AM;00:00:00.7907171;0.0007929766;1
1;5;2;WholeRoom;10;-8.296347;-6.924042;137.7488;null;0.000;-8.512482;-7.143756;223.8738;0.0158476;;0;0;5/7/2020 10:35:49 AM;00:00:00.8019231;0.0008041165;1
1;5;2;WholeRoom;10;-8.297201;-6.92485;137.7667;null;0.000;-8.512459;-7.143976;223.8389;0.01979695;;0;0;5/7/2020 10:35:49 AM;00:00:00.8131987;0.0008153165;1
1;5;2;WholeRoom;10;-8.297618;-6.924921;137.8142;null;0.000;-8.512339;-7.14406;223.7753;0.01311088;;0;0;5/7/2020 10:35:49 AM;00:00:00.8242384;0.0008265458;1
1;5;2;WholeRoom;10;-8.297968;-6.925033;137.8395;null;0.000;-8.512287;-7.144069;223.7205;0.004649334;;0;0;5/7/2020 10:35:49 AM;00:00:00.8355427;0.0008376203;1
1;5;2;WholeRoom;10;-8.298765;-6.926047;137.8649;null;0.000;-8.512256;-7.144002;223.6795;0.006664278;;0;0;5/7/2020 10:35:49 AM;00:00:00.8465885;0.000848926;1
1;5;2;WholeRoom;10;-8.299061;-6.926289;137.8728;null;0.000;-8.51211;-7.144028;223.6816;0.01310549;;0;0;5/7/2020 10:35:49 AM;00:00:00.8578368;0.0008599809;1
1;5;2;WholeRoom;10;-8.299314;-6.926586;137.8752;null;0.000;-8.511997;-7.143996;223.6399;0.0105701;;0;0;5/7/2020 10:35:49 AM;00:00:00.8689591;0.0008711837;1
1;5;2;WholeRoom;10;-8.299521;-6.926931;137.8551;null;0.000;-8.511717;-7.1438;223.6918;0.03053556;;0;0;5/7/2020 10:35:49 AM;00:00:00.8801905;0.0008823343;1
