Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;381;2;WholeRoom;1;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 12:09:43 PM;00:00:00.0046652;0;3
1;381;2;WholeRoom;1;-8.406668;-7.179582;153.0386;null;0.000;-8.56496;-7.236051;225.3259;0.00971332;null;0;0;5/12/2020 12:09:43 PM;00:00:00.0147144;1.22968E-05;3
1;381;2;WholeRoom;1;-8.40664;-7.180022;152.9715;null;0.000;-8.565008;-7.236054;225.2173;0.003884708;null;0;0;5/12/2020 12:09:43 PM;00:00:00.0219738;2.83095E-05;3
1;381;2;WholeRoom;1;-8.406618;-7.179721;152.8593;null;0.000;-8.565276;-7.235976;225.0939;0.01743363;null;0;0;5/12/2020 12:09:43 PM;00:00:00.0281661;3.55631E-05;3
1;381;2;WholeRoom;1;-8.406784;-7.180375;152.7651;null;0.000;-8.565588;-7.23613;224.9687;0.04795023;null;0;0;5/12/2020 12:09:43 PM;00:00:00.0386024;4.19605E-05;3
1;381;2;WholeRoom;1;-8.407022;-7.180879;152.6935;null;0.000;-8.565676;-7.236188;224.8749;0.01645543;null;0;0;5/12/2020 12:09:43 PM;00:00:00.0502192;5.21897E-05;3
1;381;2;WholeRoom;1;-8.406939;-7.181012;152.6362;null;0.000;-8.565924;-7.236374;224.7506;0.03032793;null;0;0;5/12/2020 12:09:43 PM;00:00:00.0654981;6.3745E-05;3
1;381;2;WholeRoom;1;-8.407412;-7.18119;152.5953;null;0.000;-8.566092;-7.236595;224.6499;0.02400062;null;0;0;5/12/2020 12:09:43 PM;00:00:00.0721164;7.89441E-05;3
1;381;2;WholeRoom;1;-8.407831;-7.181298;152.5621;null;0.000;-8.566269;-7.236852;224.5419;0.02054626;null;0;0;5/12/2020 12:09:43 PM;00:00:00.0838013;8.588489E-05;3
1;381;2;WholeRoom;1;-8.406271;-7.180032;152.5631;null;0.000;-8.566607;-7.236741;224.4418;0.05120629;null;0;0;5/12/2020 12:09:43 PM;00:00:00.0947013;9.71191E-05;3
1;381;2;WholeRoom;1;-8.406621;-7.179521;152.662;null;0.000;-8.56666;-7.236938;224.3547;0.01820397;null;0;0;5/12/2020 12:09:43 PM;00:00:00.1058115;0.0001082891;3
1;381;2;WholeRoom;1;-8.40682;-7.179172;152.7818;null;0.000;-8.56683;-7.237167;224.2613;0.02551137;null;0;0;5/12/2020 12:09:43 PM;00:00:00.1171336;0.0001194087;3
1;381;2;WholeRoom;1;-8.406404;-7.178357;152.8609;null;0.000;-8.566997;-7.237409;224.1662;0.02641891;null;0;0;5/12/2020 12:09:43 PM;00:00:00.1281572;0.0001307247;3
1;381;2;WholeRoom;1;-8.406429;-7.178111;152.9734;null;0.000;-8.56741;-7.237508;224.103;0.03761156;null;0;0;5/12/2020 12:09:43 PM;00:00:00.1394000;0.0001417598;3
1;381;2;WholeRoom;1;-8.406414;-7.17796;153.0685;null;0.000;-8.567616;-7.237699;224.062;0.0253476;null;0;0;5/12/2020 12:09:43 PM;00:00:00.1505406;0.0001530008;3
1;381;2;WholeRoom;1;-8.406416;-7.177707;153.1241;null;0.000;-8.567904;-7.237948;224.0341;0.03395584;null;0;0;5/12/2020 12:09:43 PM;00:00:00.1617575;0.0001641353;3
1;381;2;WholeRoom;1;-8.406444;-7.177716;153.1505;null;0.000;-8.56795;-7.237945;224.0439;0.004119241;null;0;0;5/12/2020 12:09:43 PM;00:00:00.1729664;0.0001752714;3
