Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;363;4;WholeRoom;14;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 11:32:56 AM;00:00:00.0047474;0;3
1;363;4;WholeRoom;14;-8.334148;-7.230568;158.6531;null;0.000;-8.603867;-7.285728;219.0706;0.03200179;;0;0;5/12/2020 11:32:56 AM;00:00:00.0142881;1.22688E-05;3
1;363;4;WholeRoom;14;-8.333925;-7.230526;158.6117;null;0.000;-8.603468;-7.285868;219.0989;0.03442962;;0;0;5/12/2020 11:32:56 AM;00:00:00.0212511;2.78124E-05;3
1;363;4;WholeRoom;14;-8.333895;-7.230662;158.5531;null;0.000;-8.60353;-7.285971;219.1074;0.0077076;;0;0;5/12/2020 11:32:56 AM;00:00:00.0283532;3.47212E-05;3
1;363;4;WholeRoom;14;-8.333397;-7.230934;158.4613;null;0.000;-8.603428;-7.286085;219.0641;0.0221417;;0;0;5/12/2020 11:32:56 AM;00:00:00.0398741;4.18647E-05;3
1;363;4;WholeRoom;14;-8.333147;-7.231272;158.3619;null;0.000;-8.603397;-7.286272;218.9646;0.0265788;;0;0;5/12/2020 11:32:56 AM;00:00:00.0508108;5.3133E-05;3
1;363;4;WholeRoom;14;-8.332973;-7.231373;158.2591;null;0.000;-8.603377;-7.286465;218.8575;0.01718808;;0;0;5/12/2020 11:32:56 AM;00:00:00.0619043;6.42402E-05;3
1;363;4;WholeRoom;14;-8.332922;-7.231525;158.2282;null;0.000;-8.603327;-7.286694;218.7313;0.0211031;;0;0;5/12/2020 11:32:56 AM;00:00:00.0731224;7.53882E-05;3
1;363;4;WholeRoom;14;-8.332823;-7.23181;158.2186;null;0.000;-8.603384;-7.286977;218.5949;0.02596257;;0;0;5/12/2020 11:32:56 AM;00:00:00.0842333;8.66505E-05;3
1;363;4;WholeRoom;14;-8.332632;-7.231575;158.1875;null;0.000;-8.603409;-7.286693;218.4684;0.02533005;;0;0;5/12/2020 11:32:56 AM;00:00:00.0953910;9.77232E-05;3
1;363;4;WholeRoom;14;-8.332884;-7.231581;158.2047;null;0.000;-8.603339;-7.2869;218.3489;0.01967827;;0;0;5/12/2020 11:32:56 AM;00:00:00.1065628;0.0001089406;3
1;363;4;WholeRoom;14;-8.332827;-7.231735;158.2059;null;0.000;-8.603218;-7.28709;218.257;0.02010608;;0;0;5/12/2020 11:32:56 AM;00:00:00.1179690;0.0001200919;3
1;363;4;WholeRoom;14;-8.333276;-7.231702;158.2433;null;0.000;-8.603156;-7.287226;218.1523;0.01343366;;0;0;5/12/2020 11:32:56 AM;00:00:00.1290894;0.000131257;3
1;363;4;WholeRoom;14;-8.333744;-7.231287;158.3223;null;0.000;-8.603009;-7.287452;218.0933;0.02414183;;0;0;5/12/2020 11:32:56 AM;00:00:00.1443405;0.0001426109;3
1;363;4;WholeRoom;14;-8.334351;-7.23092;158.4234;null;0.000;-8.602831;-7.287605;218.0163;0.02069922;;0;0;5/12/2020 11:32:56 AM;00:00:00.1512527;0.0001578412;3
