Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;175;4;WholeRoom;5;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 10:05:32 AM;00:00:00.0044626;0;2
1;175;4;WholeRoom;5;-8.269459;-7.061245;168.4595;null;0.000;-8.600291;-7.17085;218.4986;0.04518248;null;0;0;5/11/2020 10:05:32 AM;00:00:00.0137490;1.22739E-05;2
1;175;4;WholeRoom;5;-8.269932;-7.061439;168.1004;null;0.000;-8.601074;-7.170991;218.4336;0.0648194;null;0;0;5/11/2020 10:05:32 AM;00:00:00.0208604;2.72959E-05;2
1;175;4;WholeRoom;5;-8.269554;-7.061635;167.8317;null;0.000;-8.601274;-7.171289;218.3468;0.02386715;null;0;0;5/11/2020 10:05:32 AM;00:00:00.0282770;3.46771E-05;2
1;175;4;WholeRoom;5;-8.269809;-7.062112;167.6451;null;0.000;-8.602194;-7.171402;218.2621;0.1256176;null;0;0;5/11/2020 10:05:32 AM;00:00:00.0439224;4.19058E-05;2
1;175;4;WholeRoom;5;-8.270142;-7.062206;167.5679;null;0.000;-8.602739;-7.171718;218.1875;0.08718743;null;0;0;5/11/2020 10:05:32 AM;00:00:00.0505732;5.75106E-05;2
1;175;4;WholeRoom;5;-8.270174;-7.062447;167.543;null;0.000;-8.602924;-7.172058;218.1191;0.02480424;null;0;0;5/11/2020 10:05:32 AM;00:00:00.0616885;6.420061E-05;2
1;175;4;WholeRoom;5;-8.270422;-7.062495;167.6905;null;0.000;-8.603292;-7.17237;218.0402;0.07216188;null;0;0;5/11/2020 10:05:32 AM;00:00:00.0728613;7.53135E-05;2
1;175;4;WholeRoom;5;-8.270933;-7.062001;167.9001;null;0.000;-8.603981;-7.172204;217.96;0.06374376;null;0;0;5/11/2020 10:05:32 AM;00:00:00.0840353;8.64851E-05;2
1;175;4;WholeRoom;5;-8.271658;-7.061809;168.1335;null;0.000;-8.604018;-7.1724;217.9211;0.01789776;null;0;0;5/11/2020 10:05:32 AM;00:00:00.0952874;9.76565E-05;2
1;175;4;WholeRoom;5;-8.272125;-7.061545;168.3003;null;0.000;-8.604128;-7.172401;217.9053;0.009817633;null;0;0;5/11/2020 10:05:32 AM;00:00:00.1066047;0.0001089005;2
1;175;4;WholeRoom;5;-8.272821;-7.061233;168.4751;null;0.000;-8.604176;-7.172431;217.8475;0.005034973;null;0;0;5/11/2020 10:05:32 AM;00:00:00.1199982;0.0001202103;2
1;175;4;WholeRoom;5;-8.273677;-7.061101;168.5736;null;0.000;-8.604096;-7.172416;217.8927;0.00713575;null;0;0;5/11/2020 10:05:32 AM;00:00:00.1290553;0.0001333843;2
1;175;4;WholeRoom;5;-8.274126;-7.061009;168.6402;null;0.000;-8.604073;-7.17226;217.9406;0.01193765;null;0;0;5/11/2020 10:05:32 AM;00:00:00.1400736;0.0001426801;2
1;175;4;WholeRoom;5;-8.274395;-7.06133;168.6773;null;0.000;-8.603709;-7.172596;217.9178;0.05325079;null;0;0;5/11/2020 10:05:32 AM;00:00:00.1512899;0.0001537148;2
1;175;4;WholeRoom;5;-8.274851;-7.061421;168.724;null;0.000;-8.603518;-7.172559;218.0006;0.01769541;null;0;0;5/11/2020 10:05:32 AM;00:00:00.1624338;0.0001649126;2
1;175;4;WholeRoom;5;-8.275131;-7.061721;168.7288;null;0.000;-8.603558;-7.172508;218.0922;0.005826266;null;0;0;5/11/2020 10:05:32 AM;00:00:00.1735224;0.0001760757;2
1;175;4;WholeRoom;5;-8.275403;-7.061953;168.7317;null;0.000;-8.603504;-7.172574;218.111;0.007625042;null;0;0;5/11/2020 10:05:32 AM;00:00:00.1850179;0.0001871592;2
1;175;4;WholeRoom;5;-8.2759;-7.062419;168.6996;null;0.000;-8.603493;-7.17271;218.1892;0.01234761;null;0;0;5/11/2020 10:05:32 AM;00:00:00.1959844;0.0001986555;2
1;175;4;WholeRoom;5;-8.275904;-7.062818;168.6408;null;0.000;-8.60372;-7.172892;218.2625;0.0252889;null;0;0;5/11/2020 10:05:33 AM;00:00:00.2071596;0.000209587;2
1;175;4;WholeRoom;5;-8.276114;-7.063151;168.5818;null;0.000;-8.603804;-7.173195;218.2809;0.02874324;null;0;0;5/11/2020 10:05:33 AM;00:00:00.2183094;0.0002207852;2
1;175;4;WholeRoom;5;-8.276638;-7.063652;168.5755;null;0.000;-8.604036;-7.173435;218.329;0.02987274;null;0;0;5/11/2020 10:05:33 AM;00:00:00.2294010;0.0002319439;2
