Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;7;3;WholeRoom;13;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 11:18:06 AM;00:00:00.0045208;0;1
1;7;3;WholeRoom;13;-8.284296;-7.050133;157.585;null;0.000;-8.538724;-7.246412;220.1392;0.0408093;null;0;0;5/7/2020 11:18:06 AM;00:00:00.0139601;1.2488E-05;1
1;7;3;WholeRoom;13;-8.283939;-7.050337;157.8062;null;0.000;-8.53904;-7.246266;220.0574;0.0278634;null;0;0;5/7/2020 11:18:06 AM;00:00:00.0207287;2.75722E-05;1
1;7;3;WholeRoom;13;-8.284025;-7.050568;157.9834;null;0.000;-8.539039;-7.2465;219.9002;0.01548986;null;0;0;5/7/2020 11:18:06 AM;00:00:00.0278703;3.47279E-05;1
1;7;3;WholeRoom;13;-8.284699;-7.050545;158.1519;null;0.000;-8.539448;-7.246581;219.7452;0.05829933;null;0;0;5/7/2020 11:18:06 AM;00:00:00.0390771;4.16757E-05;1
1;7;3;WholeRoom;13;-8.284904;-7.050752;158.2652;null;0.000;-8.539909;-7.246868;219.5122;0.07819838;null;0;0;5/7/2020 11:18:06 AM;00:00:00.0503064;5.28729E-05;1
1;7;3;WholeRoom;13;-8.285059;-7.051078;158.3555;null;0.000;-8.540255;-7.247209;219.2989;0.04333262;null;0;0;5/7/2020 11:18:06 AM;00:00:00.0615420;6.40972E-05;1
1;7;3;WholeRoom;13;-8.285286;-7.051563;158.3597;null;0.000;-8.54038;-7.2474;219.1093;0.02039593;null;0;0;5/7/2020 11:18:06 AM;00:00:00.0726277;7.53398E-05;1
1;7;3;WholeRoom;13;-8.285285;-7.051831;158.3162;null;0.000;-8.540571;-7.247594;218.9085;0.0242035;null;0;0;5/7/2020 11:18:06 AM;00:00:00.0837983;8.64155E-05;1
1;7;3;WholeRoom;13;-8.28549;-7.051895;158.2764;null;0.000;-8.54039;-7.247933;218.7396;0.03474595;null;0;0;5/7/2020 11:18:06 AM;00:00:00.0949360;9.75985E-05;1
1;7;3;WholeRoom;13;-8.285734;-7.052237;158.2034;null;0.000;-8.54071;-7.247871;218.559;0.02919309;null;0;0;5/7/2020 11:18:06 AM;00:00:00.1061319;0.0001087133;1
1;7;3;WholeRoom;13;-8.28623;-7.052251;158.1586;null;0.000;-8.540743;-7.247787;218.3941;0.008094563;null;0;0;5/7/2020 11:18:06 AM;00:00:00.1173713;0.0001199094;1
1;7;3;WholeRoom;13;-8.286211;-7.052598;158.0817;null;0.000;-8.54096;-7.247736;218.2819;0.01995811;null;0;0;5/7/2020 11:18:06 AM;00:00:00.1286741;0.0001311717;1
1;7;3;WholeRoom;13;-8.286255;-7.053003;158.0445;null;0.000;-8.541309;-7.247543;218.1414;0.03537881;null;0;0;5/7/2020 11:18:06 AM;00:00:00.1397777;0.0001424734;1
