Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;390;2;WholeRoom;3;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 12:25:28 PM;00:00:00.0045210;0;3
1;390;2;WholeRoom;3;-8.344193;-7.218906;152.2346;null;0.000;-8.600031;-7.241354;222.0082;0.008459199;;0;0;5/12/2020 12:25:28 PM;00:00:00.0139300;1.215E-05;3
1;390;2;WholeRoom;3;-8.34408;-7.219312;152.2095;null;0.000;-8.600407;-7.241343;222.0197;0.03093672;;0;0;5/12/2020 12:25:28 PM;00:00:00.0206361;2.74259E-05;3
1;390;2;WholeRoom;3;-8.34388;-7.219722;152.1354;null;0.000;-8.600958;-7.241461;222.0343;0.03689253;;0;0;5/12/2020 12:25:28 PM;00:00:00.0279620;3.41182E-05;3
1;390;2;WholeRoom;3;-8.344003;-7.220111;152.0847;null;0.000;-8.6011;-7.241542;222.0627;0.02444501;;0;0;5/12/2020 12:25:28 PM;00:00:00.0393985;4.16561E-05;3
1;390;2;WholeRoom;3;-8.344038;-7.220414;152.0322;null;0.000;-8.601445;-7.241574;222.0739;0.0460008;;0;0;5/12/2020 12:25:28 PM;00:00:00.0506263;5.28919E-05;3
1;390;2;WholeRoom;3;-8.343998;-7.220686;151.9793;null;0.000;-8.601727;-7.24164;222.1486;0.02571487;;0;0;5/12/2020 12:25:28 PM;00:00:00.0618564;6.41126E-05;3
1;390;2;WholeRoom;3;-8.343994;-7.220675;151.9635;null;0.000;-8.601732;-7.241751;222.2046;0.0098723;;0;0;5/12/2020 12:25:28 PM;00:00:00.0729225;7.527739E-05;3
1;390;2;WholeRoom;3;-8.344165;-7.220506;151.9564;null;0.000;-8.601857;-7.241773;222.2805;0.01136837;;0;0;5/12/2020 12:25:28 PM;00:00:00.0843421;8.640749E-05;3
1;390;2;WholeRoom;3;-8.344324;-7.220178;151.9672;null;0.000;-8.602091;-7.24189;222.3743;0.02347049;;0;0;5/12/2020 12:25:28 PM;00:00:00.1038984;9.782349E-05;3
1;390;2;WholeRoom;3;-8.344721;-7.219954;151.9923;null;0.000;-8.601959;-7.241926;222.4986;0.01194635;;0;0;5/12/2020 12:25:28 PM;00:00:00.1108091;0.0001172743;3
1;390;2;WholeRoom;3;-8.34479;-7.219449;152.0397;null;0.000;-8.601868;-7.241822;222.607;0.007121524;;0;0;5/12/2020 12:25:28 PM;00:00:00.1175218;0.000124197;3
1;390;2;WholeRoom;3;-8.344862;-7.219039;152.0972;null;0.000;-8.601873;-7.241704;222.6894;0.01710228;;0;0;5/12/2020 12:25:28 PM;00:00:00.1268109;0.0001312194;3
1;390;2;WholeRoom;3;-8.344665;-7.218628;152.1264;null;0.000;-8.601767;-7.241553;222.7621;0.02624589;;0;0;5/12/2020 12:25:28 PM;00:00:00.1381081;0.0001402761;3
1;390;2;WholeRoom;3;-8.344383;-7.218352;152.161;null;0.000;-8.601442;-7.241455;222.8265;0.03742423;;0;0;5/12/2020 12:25:28 PM;00:00:00.1493200;0.0001515941;3
