Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;93;2;Corridor;18;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 12:54:26 PM;00:00:00.0048664;0;1
1;93;2;Corridor;18;-8.277645;-7.181663;166.5602;null;0.000;-8.611708;-7.25229;226.5542;0.02310916;;0;0;5/7/2020 12:54:26 PM;00:00:00.0147629;1.22596E-05;1
1;93;2;Corridor;18;-8.277628;-7.181547;166.6777;null;0.000;-8.611562;-7.252421;226.4861;0.01219007;;0;0;5/7/2020 12:54:26 PM;00:00:00.0216682;2.83528E-05;1
1;93;2;Corridor;18;-8.277725;-7.18154;166.7731;null;0.000;-8.611643;-7.252519;226.4341;0.01849543;;0;0;5/7/2020 12:54:26 PM;00:00:00.0280541;3.5199E-05;1
1;93;2;Corridor;18;-8.277729;-7.181826;166.8369;null;0.000;-8.611902;-7.25263;226.3914;0.043637;;0;0;5/7/2020 12:54:26 PM;00:00:00.0392677;4.16701E-05;1
1;93;2;Corridor;18;-8.277617;-7.181942;166.8482;null;0.000;-8.611691;-7.252707;226.3346;0.02015561;;0;0;5/7/2020 12:54:26 PM;00:00:00.0548256;5.28515E-05;1
1;93;2;Corridor;18;-8.277643;-7.182113;166.8592;null;0.000;-8.611874;-7.252808;226.302;0.01368981;;0;0;5/7/2020 12:54:26 PM;00:00:00.0615178;6.8113E-05;1
1;93;2;Corridor;18;-8.27781;-7.182197;166.7785;null;0.000;-8.612162;-7.252752;226.2941;0.04177109;;0;0;5/7/2020 12:54:26 PM;00:00:00.0726471;7.51383E-05;1
1;93;2;Corridor;18;-8.277815;-7.182494;166.6454;null;0.000;-8.612171;-7.252905;226.3049;0.01383941;;0;0;5/7/2020 12:54:26 PM;00:00:00.0836708;8.62542E-05;1
1;93;2;Corridor;18;-8.277958;-7.182852;166.5228;null;0.000;-8.612471;-7.253088;226.3217;0.03183143;;0;0;5/7/2020 12:54:26 PM;00:00:00.0948775;9.72654E-05;1
1;93;2;Corridor;18;-8.27808;-7.183081;166.3992;null;0.000;-8.612558;-7.253343;226.3005;0.02407478;;0;0;5/7/2020 12:54:26 PM;00:00:00.1063146;0.0001084898;1
1;93;2;Corridor;18;-8.278283;-7.183284;166.3169;null;0.000;-8.612754;-7.25358;226.3436;0.02695552;;0;0;5/7/2020 12:54:26 PM;00:00:00.1172654;0.0001198735;1
1;93;2;Corridor;18;-8.278439;-7.183325;166.2801;null;0.000;-8.612959;-7.253762;226.3949;0.02498097;;0;0;5/7/2020 12:54:26 PM;00:00:00.1283745;0.0001308651;1
1;93;2;Corridor;18;-8.278725;-7.182933;166.2761;null;0.000;-8.612871;-7.25372;226.4136;0.008768524;;0;0;5/7/2020 12:54:26 PM;00:00:00.1396106;0.0001419566;1
1;93;2;Corridor;18;-8.279163;-7.182793;166.3186;null;0.000;-8.613042;-7.253915;226.4981;0.02317165;;0;0;5/7/2020 12:54:26 PM;00:00:00.1506643;0.000153142;1
1;93;2;Corridor;18;-8.279222;-7.18256;166.4017;null;0.000;-8.613062;-7.253995;226.5718;0.007416325;;0;0;5/7/2020 12:54:26 PM;00:00:00.1619937;0.0001642761;1
1;93;2;Corridor;18;-8.279345;-7.1822;166.5871;null;0.000;-8.612622;-7.254223;226.6035;0.04374382;;0;0;5/7/2020 12:54:26 PM;00:00:00.1732841;0.0001755969;1
1;93;2;Corridor;18;-8.279991;-7.181808;166.7589;null;0.000;-8.612539;-7.254272;226.7017;0.008506932;;0;0;5/7/2020 12:54:26 PM;00:00:00.1841509;0.0001868741;1
1;93;2;Corridor;18;-8.279902;-7.181417;166.9364;null;0.000;-8.612368;-7.254219;226.783;0.01649053;;0;0;5/7/2020 12:54:26 PM;00:00:00.1954945;0.0001977589;1
1;93;2;Corridor;18;-8.279839;-7.181153;167.1028;null;0.000;-8.611786;-7.254303;226.7638;0.05178224;;0;0;5/7/2020 12:54:26 PM;00:00:00.2068628;0.0002091109;1
1;93;2;Corridor;18;-8.279951;-7.181031;167.2131;null;0.000;-8.611654;-7.25425;226.8154;0.01265731;;0;0;5/7/2020 12:54:26 PM;00:00:00.2177042;0.0002203321;1
1;93;2;Corridor;18;-8.279621;-7.181132;167.297;null;0.000;-8.611462;-7.254116;226.8307;0.02136748;;0;0;5/7/2020 12:54:26 PM;00:00:00.2288618;0.0002313269;1
1;93;2;Corridor;18;-8.279261;-7.181548;167.2726;null;0.000;-8.611058;-7.254124;226.7349;0.03615972;;0;0;5/7/2020 12:54:26 PM;00:00:00.2402359;0.0002424856;1
1;93;2;Corridor;18;-8.278955;-7.181762;167.2397;null;0.000;-8.610846;-7.254045;226.6746;0.0200299;;0;0;5/7/2020 12:54:26 PM;00:00:00.2512300;0.0002538065;1
1;93;2;Corridor;18;-8.278282;-7.182254;167.0958;null;0.000;-8.610809;-7.254028;226.5988;0.003683685;;0;0;5/7/2020 12:54:26 PM;00:00:00.2624796;0.0002647483;1
1;93;2;Corridor;18;-8.278217;-7.182326;166.9519;null;0.000;-8.610719;-7.25393;226.487;0.01176357;;0;0;5/7/2020 12:54:26 PM;00:00:00.2735783;0.0002760782;1
1;93;2;Corridor;18;-8.278225;-7.182741;166.734;null;0.000;-8.610811;-7.253997;226.4311;0.01027524;;0;0;5/7/2020 12:54:26 PM;00:00:00.2848563;0.0002871805;1
1;93;2;Corridor;18;-8.27854;-7.183102;166.5361;null;0.000;-8.610858;-7.254119;226.3543;0.01164214;;0;0;5/7/2020 12:54:26 PM;00:00:00.2959157;0.000298446;1
1;93;2;Corridor;18;-8.27879;-7.183431;166.3365;null;0.000;-8.610737;-7.254225;226.2469;0.01453553;;0;0;5/7/2020 12:54:26 PM;00:00:00.3072272;0.0003095125;1
1;93;2;Corridor;18;-8.278688;-7.183517;166.1839;null;0.000;-8.610687;-7.254254;226.2037;0.005087098;;0;0;5/7/2020 12:54:26 PM;00:00:00.3182448;0.0003207669;1
1;93;2;Corridor;18;-8.278879;-7.183632;166.102;null;0.000;-8.610649;-7.254292;226.1716;0.004838309;;0;0;5/7/2020 12:54:26 PM;00:00:00.3294246;0.0003318476;1
1;93;2;Corridor;18;-8.279209;-7.183334;166.1747;null;0.000;-8.610601;-7.254166;226.1473;0.01203894;;0;0;5/7/2020 12:54:26 PM;00:00:00.3407772;0.0003430291;1
1;93;2;Corridor;18;-8.279057;-7.183081;166.2361;null;0.000;-8.610323;-7.25409;226.1143;0.02561432;;0;0;5/7/2020 12:54:26 PM;00:00:00.3520614;0.0003542966;1
1;93;2;Corridor;18;-8.279106;-7.182739;166.4364;null;0.000;-8.610231;-7.254033;226.0849;0.009484475;;0;0;5/7/2020 12:54:26 PM;00:00:00.3630102;0.0003656532;1
1;93;2;Corridor;18;-8.279081;-7.182359;166.6509;null;0.000;-8.610104;-7.253975;226.0233;0.01280802;;0;0;5/7/2020 12:54:26 PM;00:00:00.3744297;0.0003766158;1
1;93;2;Corridor;18;-8.279349;-7.182251;166.7904;null;0.000;-8.61018;-7.253932;226.0066;0.007672644;;0;0;5/7/2020 12:54:26 PM;00:00:00.3856365;0.0003880246;1
1;93;2;Corridor;18;-8.279383;-7.182018;166.9461;null;0.000;-8.610136;-7.253833;225.9866;0.009679914;;0;0;5/7/2020 12:54:26 PM;00:00:00.3971032;0.0003992283;1
1;93;2;Corridor;18;-8.279259;-7.18214;167.0389;null;0.000;-8.610098;-7.253821;225.975;0.003478017;;0;0;5/7/2020 12:54:26 PM;00:00:00.4084362;0.0004107194;1
1;93;2;Corridor;18;-8.27947;-7.182221;167.0781;null;0.000;-8.610287;-7.253778;225.9674;0.01711587;;0;0;5/7/2020 12:54:26 PM;00:00:00.4197224;0.0004220269;1
1;93;2;Corridor;18;-8.279645;-7.18239;167.0141;null;0.000;-8.610415;-7.25368;225.9913;0.01426076;;0;0;5/7/2020 12:54:26 PM;00:00:00.4311081;0.0004333294;1
1;93;2;Corridor;18;-8.279598;-7.182973;166.9041;null;0.000;-8.610382;-7.253896;226.0055;0.0191532;;0;0;5/7/2020 12:54:26 PM;00:00:00.4425520;0.000444709;1
1;93;2;Corridor;18;-8.279403;-7.183264;166.7905;null;0.000;-8.610455;-7.253836;226.0464;0.008235603;;0;0;5/7/2020 12:54:26 PM;00:00:00.4538509;0.0004561403;1
1;93;2;Corridor;18;-8.279394;-7.183702;166.595;null;0.000;-8.610659;-7.253893;226.1027;0.01871478;;0;0;5/7/2020 12:54:26 PM;00:00:00.4652539;0.0004674659;1
1;93;2;Corridor;18;-8.279552;-7.183822;166.4626;null;0.000;-8.610794;-7.254041;226.1233;0.01766489;;0;0;5/7/2020 12:54:26 PM;00:00:00.4765999;0.0004788146;1
1;93;2;Corridor;18;-8.279571;-7.183797;166.3572;null;0.000;-8.61087;-7.254096;226.1804;0.008269271;;0;0;5/7/2020 12:54:26 PM;00:00:00.4879751;0.0004901767;1
1;93;2;Corridor;18;-8.279688;-7.183843;166.3042;null;0.000;-8.610928;-7.25414;226.2391;0.006344914;;0;0;5/7/2020 12:54:26 PM;00:00:00.4992483;0.0005015863;1
1;93;2;Corridor;18;-8.279964;-7.183169;166.4154;null;0.000;-8.610867;-7.254148;226.2957;0.00546755;;0;0;5/7/2020 12:54:26 PM;00:00:00.5109310;0.0005128593;1
1;93;2;Corridor;18;-8.28002;-7.182969;166.4621;null;0.000;-8.610816;-7.254092;226.3818;0.006474973;;0;0;5/7/2020 12:54:26 PM;00:00:00.5220710;0.0005245405;1
1;93;2;Corridor;18;-8.279892;-7.182523;166.6615;null;0.000;-8.610643;-7.253939;226.472;0.02080785;;0;0;5/7/2020 12:54:26 PM;00:00:00.5332331;0.0005356279;1
1;93;2;Corridor;18;-8.27986;-7.182163;166.8917;null;0.000;-8.610362;-7.253831;226.5438;0.02687911;;0;0;5/7/2020 12:54:26 PM;00:00:00.5447768;0.0005468425;1
1;93;2;Corridor;18;-8.280287;-7.181969;167.0806;null;0.000;-8.610378;-7.253588;226.629;0.02114343;;0;0;5/7/2020 12:54:26 PM;00:00:00.5560411;0.0005583473;1
1;93;2;Corridor;18;-8.280071;-7.181783;167.2582;null;0.000;-8.610153;-7.253308;226.6874;0.03201281;;0;0;5/7/2020 12:54:26 PM;00:00:00.5674982;0.0005695784;1
1;93;2;Corridor;18;-8.279891;-7.181733;167.3811;null;0.000;-8.609991;-7.253109;226.6915;0.02228641;;0;0;5/7/2020 12:54:26 PM;00:00:00.5785204;0.0005810737;1
1;93;2;Corridor;18;-8.279533;-7.181921;167.4692;null;0.000;-8.609815;-7.252878;226.705;0.02641907;;0;0;5/7/2020 12:54:26 PM;00:00:00.5898583;0.0005920983;1
1;93;2;Corridor;18;-8.278897;-7.182012;167.5138;null;0.000;-8.60972;-7.252649;226.6676;0.02189532;;0;0;5/7/2020 12:54:26 PM;00:00:00.6008087;0.0006034062;1
1;93;2;Corridor;18;-8.278757;-7.182425;167.425;null;0.000;-8.609781;-7.252405;226.6438;0.02290245;;0;0;5/7/2020 12:54:26 PM;00:00:00.6120597;0.0006143741;1
1;93;2;Corridor;18;-8.278638;-7.182863;167.2744;null;0.000;-8.609753;-7.252191;226.5978;0.01919822;;0;0;5/7/2020 12:54:26 PM;00:00:00.6231694;0.0006256253;1
1;93;2;Corridor;18;-8.278828;-7.183263;167.0623;null;0.000;-8.609749;-7.252031;226.5448;0.01439916;;0;0;5/7/2020 12:54:26 PM;00:00:00.6344297;0.0006367553;1
1;93;2;Corridor;18;-8.278847;-7.18337;166.8858;null;0.000;-8.609763;-7.251918;226.5125;0.0101027;;0;0;5/7/2020 12:54:26 PM;00:00:00.6455591;0.0006479839;1
1;93;2;Corridor;18;-8.279055;-7.183727;166.6701;null;0.000;-8.609768;-7.251824;226.4722;0.008460267;;0;0;5/7/2020 12:54:26 PM;00:00:00.6567939;0.0006591015;1
1;93;2;Corridor;18;-8.279624;-7.183603;166.514;null;0.000;-8.609943;-7.251544;226.4619;0.02945409;;0;0;5/7/2020 12:54:26 PM;00:00:00.6680457;0.0006703176;1
1;93;2;Corridor;18;-8.279742;-7.183585;166.4155;null;0.000;-8.609866;-7.251361;226.4742;0.01769698;;0;0;5/7/2020 12:54:26 PM;00:00:00.6792316;0.0006815722;1
1;93;2;Corridor;18;-8.279938;-7.183516;166.4338;null;0.000;-8.609797;-7.25115;226.4961;0.01988905;;0;0;5/7/2020 12:54:26 PM;00:00:00.6905728;0.000692755;1
1;93;2;Corridor;18;-8.280249;-7.183346;166.4899;null;0.000;-8.60981;-7.251085;226.5196;0.005789685;;0;0;5/7/2020 12:54:26 PM;00:00:00.7015613;0.0007041102;1
1;93;2;Corridor;18;-8.280503;-7.183082;166.6528;null;0.000;-8.609838;-7.250897;226.5371;0.01731747;;0;0;5/7/2020 12:54:27 PM;00:00:00.7127851;0.0007151113;1
1;93;2;Corridor;18;-8.280373;-7.182729;166.8491;null;0.000;-8.609771;-7.250689;226.5475;0.01950199;;0;0;5/7/2020 12:54:27 PM;00:00:00.7239392;0.0007263462;1
1;93;2;Corridor;18;-8.280337;-7.182476;167.0542;null;0.000;-8.609707;-7.25063;226.5685;0.00776656;;0;0;5/7/2020 12:54:27 PM;00:00:00.7350309;0.0007374723;1
1;93;2;Corridor;18;-8.280581;-7.18281;167.1813;null;0.000;-8.609682;-7.250377;226.5837;0.02296708;;0;0;5/7/2020 12:54:27 PM;00:00:00.7461216;0.0007485701;1
1;93;2;Corridor;18;-8.280506;-7.182782;167.2942;null;0.000;-8.609649;-7.250149;226.5955;0.02064474;;0;0;5/7/2020 12:54:27 PM;00:00:00.7572890;0.0007597056;1
1;93;2;Corridor;18;-8.280539;-7.18286;167.3223;null;0.000;-8.609688;-7.249895;226.6251;0.02310953;;0;0;5/7/2020 12:54:27 PM;00:00:00.7683914;0.0007708328;1
1;93;2;Corridor;18;-8.280536;-7.182955;167.2753;null;0.000;-8.609768;-7.249725;226.6913;0.01685888;;0;0;5/7/2020 12:54:27 PM;00:00:00.7795326;0.0007819668;1
1;93;2;Corridor;18;-8.280592;-7.183187;167.2325;null;0.000;-8.609917;-7.249544;226.7184;0.0210376;;0;0;5/7/2020 12:54:27 PM;00:00:00.7907290;0.0007931286;1
1;93;2;Corridor;18;-8.280828;-7.183329;167.096;null;0.000;-8.610252;-7.249423;226.8117;0.03190233;;0;0;5/7/2020 12:54:27 PM;00:00:00.8019448;0.00080431;1
1;93;2;Corridor;18;-8.280738;-7.183558;166.9198;null;0.000;-8.61039;-7.249237;226.8955;0.02064099;;0;0;5/7/2020 12:54:27 PM;00:00:00.8129921;0.0008155099;1
1;93;2;Corridor;18;-8.280931;-7.183822;166.7965;null;0.000;-8.610619;-7.249169;226.9792;0.02155988;;0;0;5/7/2020 12:54:27 PM;00:00:00.8244261;0.0008265871;1
1;93;2;Corridor;18;-8.280967;-7.184058;166.7127;null;0.000;-8.610994;-7.248938;227.0825;0.03860888;;0;0;5/7/2020 12:54:27 PM;00:00:00.8353179;0.0008380149;1
1;93;2;Corridor;18;-8.281103;-7.183798;166.657;null;0.000;-8.611088;-7.248795;227.1463;0.01564034;;0;0;5/7/2020 12:54:27 PM;00:00:00.8465825;0.0008489402;1
1;93;2;Corridor;18;-8.281227;-7.183799;166.6726;null;0.000;-8.611151;-7.248698;227.2503;0.01031247;;0;0;5/7/2020 12:54:27 PM;00:00:00.8577951;0.0008601366;1
1;93;2;Corridor;18;-8.281084;-7.183722;166.7436;null;0.000;-8.611107;-7.248741;227.369;0.005496616;;0;0;5/7/2020 12:54:27 PM;00:00:00.8688798;0.0008713624;1
1;93;2;Corridor;18;-8.281363;-7.183416;166.8646;null;0.000;-8.611057;-7.248605;227.4742;0.01301568;;0;0;5/7/2020 12:54:27 PM;00:00:00.8800085;0.000882477;1
1;93;2;Corridor;18;-8.281469;-7.182929;167.0555;null;0.000;-8.610905;-7.248417;227.5739;0.02177119;;0;0;5/7/2020 12:54:27 PM;00:00:00.8913047;0.0008936111;1
1;93;2;Corridor;18;-8.281489;-7.182491;167.266;null;0.000;-8.61072;-7.248264;227.6804;0.02142511;;0;0;5/7/2020 12:54:27 PM;00:00:00.9023811;0.0009048185;1
1;93;2;Corridor;18;-8.281938;-7.182276;167.4228;null;0.000;-8.610725;-7.248033;227.7676;0.02074528;;0;0;5/7/2020 12:54:27 PM;00:00:00.9135536;0.0009159698;1
1;93;2;Corridor;18;-8.281721;-7.181955;167.5771;null;0.000;-8.610472;-7.247694;227.8543;0.03789572;;0;0;5/7/2020 12:54:27 PM;00:00:00.9246999;0.0009271434;1
1;93;2;Corridor;18;-8.281507;-7.181854;167.703;null;0.000;-8.610359;-7.247275;227.9126;0.0387931;;0;0;5/7/2020 12:54:27 PM;00:00:00.9358750;0.0009383069;1
1;93;2;Corridor;18;-8.281259;-7.18184;167.7726;null;0.000;-8.610119;-7.246936;227.9106;0.03721148;;0;0;5/7/2020 12:54:27 PM;00:00:00.9470783;0.0009494746;1
1;93;2;Corridor;18;-8.280862;-7.181974;167.766;null;0.000;-8.60998;-7.246673;227.8535;0.0266549;;0;0;5/7/2020 12:54:27 PM;00:00:00.9583268;0.000960646;1
1;93;2;Corridor;18;-8.280558;-7.182372;167.7355;null;0.000;-8.609992;-7.246528;227.8011;0.01299179;;0;0;5/7/2020 12:54:27 PM;00:00:00.9694561;0.000971881;1
1;93;2;Corridor;18;-8.280516;-7.182889;167.5529;null;0.000;-8.61018;-7.24641;227.7531;0.0199116;;0;0;5/7/2020 12:54:27 PM;00:00:00.9807569;0.0009830173;1
1;93;2;Corridor;18;-8.280531;-7.183314;167.3472;null;0.000;-8.610272;-7.246339;227.668;0.01025843;;0;0;5/7/2020 12:54:27 PM;00:00:00.9917518;0.0009943594;1
1;93;2;Corridor;18;-8.2806;-7.183774;167.1358;null;0.000;-8.610521;-7.246399;227.6123;0.02327142;;0;0;5/7/2020 12:54:27 PM;00:00:01.0029476;0.001005358;1
1;93;2;Corridor;18;-8.28054;-7.184016;166.9106;null;0.000;-8.610527;-7.246323;227.528;0.006862524;;0;0;5/7/2020 12:54:27 PM;00:00:01.0144210;0.001016506;1
1;93;2;Corridor;18;-8.280693;-7.184384;166.7544;null;0.000;-8.61056;-7.246285;227.4734;0.004342456;;0;0;5/7/2020 12:54:27 PM;00:00:01.0255127;0.001028015;1
1;93;2;Corridor;18;-8.281087;-7.184351;166.6739;null;0.000;-8.61091;-7.246181;227.4989;0.03296063;;0;0;5/7/2020 12:54:27 PM;00:00:01.0366064;0.0010391;1
1;93;2;Corridor;18;-8.281084;-7.184299;166.6345;null;0.000;-8.610785;-7.246095;227.4742;0.01375908;;0;0;5/7/2020 12:54:27 PM;00:00:01.0478857;0.001050174;1
1;93;2;Corridor;18;-8.281042;-7.184155;166.7179;null;0.000;-8.6108;-7.246052;227.4467;0.004041214;;0;0;5/7/2020 12:54:27 PM;00:00:01.0590487;0.001061445;1
1;93;2;Corridor;18;-8.281082;-7.18387;166.9085;null;0.000;-8.611135;-7.245974;227.4592;0.03085008;;0;0;5/7/2020 12:54:27 PM;00:00:01.0702300;0.001072614;1
1;93;2;Corridor;18;-8.281075;-7.183598;167.0658;null;0.000;-8.610983;-7.245878;227.4117;0.01616493;;0;0;5/7/2020 12:54:27 PM;00:00:01.0815012;0.001083761;1
1;93;2;Corridor;18;-8.281018;-7.183251;167.2652;null;0.000;-8.610954;-7.245815;227.3691;0.006135828;;0;0;5/7/2020 12:54:27 PM;00:00:01.0929299;0.001095029;1
