Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;116;3;Corridor;5;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 7:53:39 AM;00:00:00.0045051;0;1
1;116;3;Corridor;5;-8.293575;-7.030407;165.4552;null;0.000;-8.648174;-7.100711;232.7838;0.006055755;;0;0;5/11/2020 7:53:39 AM;00:00:00.0146187;1.20618E-05;1
1;116;3;Corridor;5;-8.293569;-7.030302;165.3993;null;0.000;-8.647932;-7.100859;232.7718;0.01789659;;0;0;5/11/2020 7:53:39 AM;00:00:00.0214809;2.7932E-05;1
1;116;3;Corridor;5;-8.293657;-7.030382;165.3358;null;0.000;-8.647906;-7.101018;232.7615;0.02361574;;0;0;5/11/2020 7:53:39 AM;00:00:00.0280716;3.47436E-05;1
1;116;3;Corridor;5;-8.293585;-7.030508;165.2963;null;0.000;-8.647861;-7.101128;232.7416;0.01790543;;0;0;5/11/2020 7:53:39 AM;00:00:00.0393351;4.13605E-05;1
1;116;3;Corridor;5;-8.293549;-7.030436;165.2856;null;0.000;-8.647594;-7.101427;232.7269;0.03569037;;0;0;5/11/2020 7:53:39 AM;00:00:00.0503587;5.25922E-05;1
1;116;3;Corridor;5;-8.293754;-7.030476;165.2746;null;0.000;-8.647593;-7.101645;232.7061;0.01978241;;0;0;5/11/2020 7:53:39 AM;00:00:00.0617731;6.36564E-05;1
1;116;3;Corridor;5;-8.293796;-7.030445;165.2979;null;0.000;-8.647532;-7.101784;232.6757;0.0132653;;0;0;5/11/2020 7:53:39 AM;00:00:00.0748225;7.50552E-05;1
1;116;3;Corridor;5;-8.293769;-7.030472;165.3117;null;0.000;-8.647202;-7.102141;232.6389;0.0373514;;0;0;5/11/2020 7:53:39 AM;00:00:00.0840621;8.80814E-05;1
1;116;3;Corridor;5;-8.293617;-7.030394;165.3157;null;0.000;-8.647049;-7.102307;232.5997;0.0243954;;0;0;5/11/2020 7:53:39 AM;00:00:00.0952520;9.73221E-05;1
1;116;3;Corridor;5;-8.293542;-7.030604;165.3291;null;0.000;-8.646981;-7.102492;232.5521;0.01752076;;0;0;5/11/2020 7:53:39 AM;00:00:00.1065148;0.0001085667;1
1;116;3;Corridor;5;-8.293522;-7.030746;165.3429;null;0.000;-8.646937;-7.102674;232.5162;0.01666741;;0;0;5/11/2020 7:53:39 AM;00:00:00.1176036;0.0001198078;1
1;116;3;Corridor;5;-8.293852;-7.030826;165.3332;null;0.000;-8.646955;-7.102956;232.4756;0.02546947;;0;0;5/11/2020 7:53:39 AM;00:00:00.1287618;0.0001308953;1
1;116;3;Corridor;5;-8.293952;-7.031047;165.3204;null;0.000;-8.646997;-7.103137;232.4272;0.01663608;;0;0;5/11/2020 7:53:39 AM;00:00:00.1401867;0.0001420475;1
1;116;3;Corridor;5;-8.293859;-7.031329;165.2846;null;0.000;-8.646935;-7.103419;232.3612;0.02543351;;0;0;5/11/2020 7:53:39 AM;00:00:00.1557643;0.0001534374;1
1;116;3;Corridor;5;-8.293837;-7.031351;165.2355;null;0.000;-8.646988;-7.103619;232.3296;0.01334125;;0;0;5/11/2020 7:53:39 AM;00:00:00.1628073;0.0001689389;1
1;116;3;Corridor;5;-8.293795;-7.031742;165.1975;null;0.000;-8.646894;-7.103795;232.3067;0.02779164;;0;0;5/11/2020 7:53:39 AM;00:00:00.1735161;0.0001760926;1
1;116;3;Corridor;5;-8.293781;-7.031992;165.176;null;0.000;-8.646932;-7.103997;232.2871;0.01922146;;0;0;5/11/2020 7:53:39 AM;00:00:00.1847019;0.0001867875;1
1;116;3;Corridor;5;-8.29419;-7.032224;165.1719;null;0.000;-8.646879;-7.104354;232.2631;0.03239211;;0;0;5/11/2020 7:53:39 AM;00:00:00.1957857;0.0001979462;1
1;116;3;Corridor;5;-8.294348;-7.032379;165.1826;null;0.000;-8.646869;-7.104561;232.2623;0.01874485;;0;0;5/11/2020 7:53:39 AM;00:00:00.2070653;0.0002090006;1
1;116;3;Corridor;5;-8.294445;-7.03257;165.22;null;0.000;-8.646828;-7.104764;232.2726;0.01814164;;0;0;5/11/2020 7:53:39 AM;00:00:00.2181147;0.000220372;1
1;116;3;Corridor;5;-8.294719;-7.032696;165.2306;null;0.000;-8.646875;-7.104999;232.2845;0.02173702;;0;0;5/11/2020 7:53:39 AM;00:00:00.2292607;0.000231407;1
1;116;3;Corridor;5;-8.294926;-7.032808;165.2404;null;0.000;-8.646744;-7.105188;232.311;0.02072051;;0;0;5/11/2020 7:53:39 AM;00:00:00.2405310;0.0002425529;1
1;116;3;Corridor;5;-8.295267;-7.032822;165.2313;null;0.000;-8.646879;-7.105492;232.3288;0.02951159;;0;0;5/11/2020 7:53:39 AM;00:00:00.2516423;0.0002538219;1
1;116;3;Corridor;5;-8.295268;-7.032803;165.2465;null;0.000;-8.646576;-7.105668;232.3989;0.03154917;;0;0;5/11/2020 7:53:39 AM;00:00:00.2629852;0.0002649352;1
1;116;3;Corridor;5;-8.295411;-7.03281;165.2763;null;0.000;-8.646376;-7.105863;232.4486;0.02459722;;0;0;5/11/2020 7:53:39 AM;00:00:00.2740892;0.0002763;1
