Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;337;2;Corridor;15;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 9:56:10 AM;00:00:00.0045164;0;3
1;337;2;Corridor;15;-8.22921;-7.185771;168.427;null;0.000;-8.54722;-7.25513;219.5754;0.02026461;;0;0;5/12/2020 9:56:10 AM;00:00:00.0146181;1.2186E-05;3
1;337;2;Corridor;15;-8.228901;-7.185338;168.5492;null;0.000;-8.547432;-7.255273;219.5406;0.01621711;;0;0;5/12/2020 9:56:10 AM;00:00:00.0236253;2.79418E-05;3
1;337;2;Corridor;15;-8.228647;-7.185166;168.6573;null;0.000;-8.547616;-7.255366;219.5121;0.02261826;;0;0;5/12/2020 9:56:10 AM;00:00:00.0298513;3.70494E-05;3
1;337;2;Corridor;15;-8.228512;-7.184873;168.7314;null;0.000;-8.547896;-7.25551;219.4584;0.04876279;;0;0;5/12/2020 9:56:10 AM;00:00:00.0391196;4.35178E-05;3
1;337;2;Corridor;15;-8.228106;-7.18463;168.8141;null;0.000;-8.548203;-7.255629;219.4;0.03624014;;0;0;5/12/2020 9:56:11 AM;00:00:00.0503806;5.25734E-05;3
1;337;2;Corridor;15;-8.227797;-7.184518;168.8019;null;0.000;-8.548328;-7.255762;219.3495;0.0164161;;0;0;5/12/2020 9:56:11 AM;00:00:00.0617965;6.37516E-05;3
1;337;2;Corridor;15;-8.227663;-7.184455;168.7896;null;0.000;-8.548505;-7.255756;219.3414;0.01537431;;0;0;5/12/2020 9:56:11 AM;00:00:00.0728316;7.52343E-05;3
1;337;2;Corridor;15;-8.22744;-7.184595;168.6765;null;0.000;-8.548836;-7.255754;219.3849;0.02994522;;0;0;5/12/2020 9:56:11 AM;00:00:00.0842340;8.62856E-05;3
1;337;2;Corridor;15;-8.227233;-7.184867;168.5173;null;0.000;-8.548647;-7.256046;219.386;0.0312125;;0;0;5/12/2020 9:56:11 AM;00:00:00.0952138;9.74346E-05;3
1;337;2;Corridor;15;-8.22718;-7.185069;168.3951;null;0.000;-8.549043;-7.256157;219.4221;0.03661875;;0;0;5/12/2020 9:56:11 AM;00:00:00.1064019;0.0001086639;3
1;337;2;Corridor;15;-8.226936;-7.185232;168.2457;null;0.000;-8.549358;-7.25638;219.4658;0.03445629;;0;0;5/12/2020 9:56:11 AM;00:00:00.1174548;0.0001198754;3
1;337;2;Corridor;15;-8.226654;-7.185106;168.1604;null;0.000;-8.549091;-7.256686;219.3788;0.03676287;;0;0;5/12/2020 9:56:11 AM;00:00:00.1289435;0.0001309253;3
