Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;90;2;Corridor;1;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 12:49:35 PM;00:00:00.0047446;0;1
1;90;2;Corridor;1;-8.233271;-7.107265;159.4157;null;0.000;-8.574502;-7.178983;223.5918;0.04152631;null;0;0;5/7/2020 12:49:35 PM;00:00:00.0142623;1.22624E-05;1
1;90;2;Corridor;1;-8.233252;-7.106939;159.5782;null;0.000;-8.573811;-7.178617;223.7985;0.04814962;null;0;0;5/7/2020 12:49:35 PM;00:00:00.0211148;2.85073E-05;1
1;90;2;Corridor;1;-8.232994;-7.106608;159.7338;null;0.000;-8.573263;-7.178209;223.9974;0.09933325;null;0;0;5/7/2020 12:49:35 PM;00:00:00.0272958;3.53786E-05;1
1;90;2;Corridor;1;-8.232719;-7.106419;159.8603;null;0.000;-8.572882;-7.177708;224.1575;0.09879322;null;0;0;5/7/2020 12:49:35 PM;00:00:00.0379018;4.17576E-05;1
1;90;2;Corridor;1;-8.232489;-7.106144;159.9366;null;0.000;-8.572266;-7.17734;224.3199;0.06914154;null;0;0;5/7/2020 12:49:35 PM;00:00:00.0489616;5.21374E-05;1
1;90;2;Corridor;1;-8.232128;-7.106122;159.9947;null;0.000;-8.57178;-7.177015;224.4461;0.05273989;null;0;0;5/7/2020 12:49:35 PM;00:00:00.0603243;6.3211E-05;1
1;90;2;Corridor;1;-8.231602;-7.106429;159.9733;null;0.000;-8.571363;-7.176673;224.4941;0.04743881;null;0;0;5/7/2020 12:49:35 PM;00:00:00.0715139;7.45677E-05;1
1;90;2;Corridor;1;-8.231514;-7.107051;159.8689;null;0.000;-8.571112;-7.176651;224.5062;0.02263191;null;0;0;5/7/2020 12:49:35 PM;00:00:00.0829499;8.573441E-05;1
1;90;2;Corridor;1;-8.2314;-7.107568;159.6798;null;0.000;-8.570826;-7.176573;224.5042;0.02638038;null;0;0;5/7/2020 12:49:36 PM;00:00:00.0937786;9.697751E-05;1
1;90;2;Corridor;1;-8.230912;-7.107999;159.4899;null;0.000;-8.570906;-7.176691;224.3792;0.01286003;null;0;0;5/7/2020 12:49:36 PM;00:00:00.1049977;0.0001080537;1
1;90;2;Corridor;1;-8.230909;-7.108536;159.2147;null;0.000;-8.570541;-7.176775;224.3181;0.03332435;null;0;0;5/7/2020 12:49:36 PM;00:00:00.1161421;0.0001192753;1
