Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;264;1;Baseline;16;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 7:30:38 AM;00:00:00.0043431;0;2
1;264;1;Baseline;16;-8.269283;-7.065582;151.9797;null;0.000;-8.576122;-7.256126;216.5809;0.009396099;;0;0;5/12/2020 7:30:38 AM;00:00:00.0140429;1.22488E-05;2
1;264;1;Baseline;16;-8.269598;-7.065844;152.1354;null;0.000;-8.575859;-7.256382;216.4655;0.02997993;;0;0;5/12/2020 7:30:38 AM;00:00:00.0207294;2.74575E-05;2
1;264;1;Baseline;16;-8.269691;-7.066073;152.2569;null;0.000;-8.575719;-7.256606;216.3681;0.01732827;;0;0;5/12/2020 7:30:38 AM;00:00:00.0286874;3.41672E-05;2
1;264;1;Baseline;16;-8.26973;-7.066228;152.3042;null;0.000;-8.575491;-7.256741;216.2996;0.03947717;;0;0;5/12/2020 7:30:38 AM;00:00:00.0396591;4.21284E-05;2
1;264;1;Baseline;16;-8.269667;-7.066625;152.3566;null;0.000;-8.575466;-7.256889;216.2602;0.01894505;;0;0;5/12/2020 7:30:38 AM;00:00:00.0510874;5.31053E-05;2
1;264;1;Baseline;16;-8.268229;-7.069575;152.3106;null;0.000;-8.575216;-7.256953;216.2137;0.02349509;;0;0;5/12/2020 7:30:38 AM;00:00:00.0622492;6.4548E-05;2
1;264;1;Baseline;16;-8.268148;-7.070158;152.2285;null;0.000;-8.575239;-7.257057;216.2061;0.009302042;;0;0;5/12/2020 7:30:38 AM;00:00:00.0733779;7.56994E-05;2
1;264;1;Baseline;16;-8.268309;-7.070651;152.1377;null;0.000;-8.57531;-7.25716;216.207;0.01119634;;0;0;5/12/2020 7:30:38 AM;00:00:00.0845793;8.68262E-05;2
1;264;1;Baseline;16;-8.268347;-7.07111;152.0668;null;0.000;-8.575371;-7.257276;216.2217;0.01177011;;0;0;5/12/2020 7:30:38 AM;00:00:00.0957653;9.80232E-05;2
1;264;1;Baseline;16;-8.268413;-7.071511;152.0217;null;0.000;-8.575426;-7.257375;216.2559;0.01010513;;0;0;5/12/2020 7:30:38 AM;00:00:00.1068523;0.0001091879;2
1;264;1;Baseline;16;-8.268587;-7.072069;151.9939;null;0.000;-8.574856;-7.258012;216.2851;0.07658339;;0;0;5/12/2020 7:30:38 AM;00:00:00.1185273;0.0001203143;2
1;264;1;Baseline;16;-8.268813;-7.072302;151.9858;null;0.000;-8.57476;-7.258109;216.3463;0.01224343;;0;0;5/12/2020 7:30:38 AM;00:00:00.1337470;0.0001317616;2
1;264;1;Baseline;16;-8.258101;-7.074586;151.976;null;0.000;-8.574591;-7.258147;216.4167;0.01519899;;0;0;5/12/2020 7:30:38 AM;00:00:00.1401872;0.0001472228;2
1;264;1;Baseline;16;-8.258173;-7.074937;151.9767;null;0.000;-8.574104;-7.258249;216.5051;0.0321426;;0;0;5/12/2020 7:30:38 AM;00:00:00.1516114;0.0001536636;2
1;264;1;Baseline;16;-8.257982;-7.075112;151.9481;null;0.000;-8.573771;-7.25817;216.6126;0.05327808;;0;0;5/12/2020 7:30:38 AM;00:00:00.1627894;0.0001650346;2
1;264;1;Baseline;16;-8.257786;-7.074964;151.9664;null;0.000;-8.573405;-7.258031;216.7246;0.03436166;;0;0;5/12/2020 7:30:38 AM;00:00:00.1743026;0.0001762499;2
1;264;1;Baseline;16;-8.257385;-7.074864;151.9609;null;0.000;-8.572819;-7.258014;216.8177;0.05231667;;0;0;5/12/2020 7:30:38 AM;00:00:00.1852797;0.0001877177;2
1;264;1;Baseline;16;-8.256975;-7.074834;151.9699;null;0.000;-8.572411;-7.25784;216.9153;0.03870993;;0;0;5/12/2020 7:30:38 AM;00:00:00.1963563;0.0001987292;2
