Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;309;4;Corridor;20;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 9:03:28 AM;00:00:00.0045021;0;3
1;309;4;Corridor;20;-8.245382;-7.133292;155.8178;null;0.000;-8.553129;-7.236077;224.3163;0.01523943;;0;0;5/12/2020 9:03:28 AM;00:00:00.0140206;1.23167E-05;3
1;309;4;Corridor;20;-8.245203;-7.132957;155.7659;null;0.000;-8.553179;-7.235734;224.2504;0.02271287;;0;0;5/12/2020 9:03:28 AM;00:00:00.0208051;2.75478E-05;3
1;309;4;Corridor;20;-8.245183;-7.132926;155.7345;null;0.000;-8.553078;-7.235608;224.2141;0.02391837;;0;0;5/12/2020 9:03:28 AM;00:00:00.0280549;3.43134E-05;3
1;309;4;Corridor;20;-8.245197;-7.132882;155.708;null;0.000;-8.552963;-7.235467;224.1978;0.02428783;;0;0;5/12/2020 9:03:28 AM;00:00:00.0395399;4.17949E-05;3
1;309;4;Corridor;20;-8.245627;-7.132585;155.7084;null;0.000;-8.553003;-7.235209;224.16;0.02318559;;0;0;5/12/2020 9:03:28 AM;00:00:00.0507293;5.30748E-05;3
1;309;4;Corridor;20;-8.245792;-7.132518;155.7122;null;0.000;-8.552866;-7.235159;224.1403;0.01307826;;0;0;5/12/2020 9:03:28 AM;00:00:00.0620920;6.42267E-05;3
1;309;4;Corridor;20;-8.246089;-7.132476;155.7639;null;0.000;-8.552794;-7.235058;224.1231;0.01094501;;0;0;5/12/2020 9:03:28 AM;00:00:00.0732830;7.55915E-05;3
1;309;4;Corridor;20;-8.246752;-7.132242;155.8114;null;0.000;-8.552888;-7.23475;224.0755;0.02879222;;0;0;5/12/2020 9:03:28 AM;00:00:00.0842852;8.67972E-05;3
1;309;4;Corridor;20;-8.246796;-7.132197;155.8495;null;0.000;-8.552735;-7.234693;224.0414;0.01478842;;0;0;5/12/2020 9:03:28 AM;00:00:00.0957658;9.78169E-05;3
1;309;4;Corridor;20;-8.247045;-7.132297;155.8846;null;0.000;-8.552759;-7.234713;223.9838;0.002739433;;0;0;5/12/2020 9:03:28 AM;00:00:00.1114568;0.0001092959;3
1;309;4;Corridor;20;-8.247322;-7.132601;155.9145;null;0.000;-8.552936;-7.234758;223.955;0.01188969;;0;0;5/12/2020 9:03:28 AM;00:00:00.1179946;0.0001246161;3
1;309;4;Corridor;20;-8.247093;-7.13276;155.9382;null;0.000;-8.552794;-7.234787;223.9307;0.02030924;;0;0;5/12/2020 9:03:28 AM;00:00:00.1290532;0.0001317532;3
1;309;4;Corridor;20;-8.247248;-7.133147;155.9581;null;0.000;-8.55307;-7.235024;223.9043;0.03359536;;0;0;5/12/2020 9:03:28 AM;00:00:00.1402803;0.0001425944;3
1;309;4;Corridor;20;-8.247356;-7.133547;155.9762;null;0.000;-8.553417;-7.235019;223.8806;0.03095699;;0;0;5/12/2020 9:03:28 AM;00:00:00.1513397;0.000153809;3
1;309;4;Corridor;20;-8.247181;-7.133894;155.9831;null;0.000;-8.553514;-7.235164;223.8291;0.01582254;;0;0;5/12/2020 9:03:28 AM;00:00:00.1626400;0.0001648171;3
1;309;4;Corridor;20;-8.247232;-7.134501;156.0142;null;0.000;-8.5539;-7.235511;223.7565;0.04575626;;0;0;5/12/2020 9:03:28 AM;00:00:00.1737747;0.0001761581;3
1;309;4;Corridor;20;-8.247347;-7.135268;156.046;null;0.000;-8.554331;-7.235916;223.6986;0.05317635;;0;0;5/12/2020 9:03:28 AM;00:00:00.1848893;0.0001872788;3
1;309;4;Corridor;20;-8.247382;-7.135726;156.0854;null;0.000;-8.554678;-7.236339;223.6191;0.04908102;;0;0;5/12/2020 9:03:28 AM;00:00:00.1961917;0.0001984271;3
1;309;4;Corridor;20;-8.247355;-7.135989;156.1519;null;0.000;-8.554958;-7.23671;223.5291;0.04144628;;0;0;5/12/2020 9:03:28 AM;00:00:00.2073041;0.0002096468;3
