Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;282;3;Corridor;19;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 8:08:49 AM;00:00:00.0044509;0;3
1;282;3;Corridor;19;-8.267008;-7.213528;162.4173;null;0.000;-8.546806;-7.224961;227.3343;0.01744622;;0;0;5/12/2020 8:08:49 AM;00:00:00.0144458;1.2208E-05;3
1;282;3;Corridor;19;-8.266667;-7.213607;162.5842;null;0.000;-8.547138;-7.22511;227.2538;0.02325545;;0;0;5/12/2020 8:08:49 AM;00:00:00.0212513;2.78473E-05;3
1;282;3;Corridor;19;-8.266371;-7.213423;162.7267;null;0.000;-8.547327;-7.225183;227.1623;0.02975486;;0;0;5/12/2020 8:08:49 AM;00:00:00.0281177;3.46506E-05;3
1;282;3;Corridor;19;-8.266204;-7.213227;162.8237;null;0.000;-8.547529;-7.225285;227.0702;0.03191596;;0;0;5/12/2020 8:08:49 AM;00:00:00.0397272;4.17532E-05;3
1;282;3;Corridor;19;-8.265912;-7.213431;162.8884;null;0.000;-8.547741;-7.22533;227.0296;0.01902024;;0;0;5/12/2020 8:08:50 AM;00:00:00.0548672;5.3131E-05;3
1;282;3;Corridor;19;-8.265406;-7.213394;162.8592;null;0.000;-8.547688;-7.225345;226.9989;0.003703078;;0;0;5/12/2020 8:08:50 AM;00:00:00.0617116;6.81301E-05;3
1;282;3;Corridor;19;-8.265142;-7.213563;162.7325;null;0.000;-8.547826;-7.225286;227.0246;0.02091676;;0;0;5/12/2020 8:08:50 AM;00:00:00.0732264;7.53202E-05;3
1;282;3;Corridor;19;-8.265093;-7.213627;162.6128;null;0.000;-8.54793;-7.225182;227.0767;0.01299727;;0;0;5/12/2020 8:08:50 AM;00:00:00.0845937;8.663091E-05;3
1;282;3;Corridor;19;-8.264843;-7.214055;162.4233;null;0.000;-8.547919;-7.225243;227.1055;0.005511979;;0;0;5/12/2020 8:08:50 AM;00:00:00.0955235;9.778121E-05;3
1;282;3;Corridor;19;-8.26479;-7.214087;162.236;null;0.000;-8.547956;-7.225111;227.2082;0.0122156;;0;0;5/12/2020 8:08:50 AM;00:00:00.1067017;0.0001089393;3
1;282;3;Corridor;19;-8.264799;-7.214042;162.1181;null;0.000;-8.547786;-7.224955;227.2287;0.02074096;;0;0;5/12/2020 8:08:50 AM;00:00:00.1178475;0.0001201019;3
1;282;3;Corridor;19;-8.264874;-7.213541;162.0724;null;0.000;-8.54812;-7.224833;227.2975;0.03193308;;0;0;5/12/2020 8:08:50 AM;00:00:00.1292672;0.0001312597;3
1;282;3;Corridor;19;-8.26483;-7.213314;162.0502;null;0.000;-8.548086;-7.224637;227.355;0.0175279;;0;0;5/12/2020 8:08:50 AM;00:00:00.1402765;0.0001426378;3
1;282;3;Corridor;19;-8.264414;-7.213029;162.1419;null;0.000;-8.548007;-7.224354;227.4137;0.02675412;;0;0;5/12/2020 8:08:50 AM;00:00:00.1513480;0.0001536131;3
1;282;3;Corridor;19;-8.264317;-7.212955;162.2751;null;0.000;-8.547869;-7.224318;227.4417;0.01282135;;0;0;5/12/2020 8:08:50 AM;00:00:00.1625846;0.0001647533;3
1;282;3;Corridor;19;-8.264192;-7.212687;162.4091;null;0.000;-8.54772;-7.223927;227.4958;0.03722733;;0;0;5/12/2020 8:08:50 AM;00:00:00.1737036;0.0001759911;3
1;282;3;Corridor;19;-8.263561;-7.212702;162.5163;null;0.000;-8.547348;-7.223499;227.4799;0.05104731;;0;0;5/12/2020 8:08:50 AM;00:00:00.1850255;0.0001871019;3
1;282;3;Corridor;19;-8.263772;-7.212722;162.5934;null;0.000;-8.547393;-7.223152;227.4792;0.03092263;;0;0;5/12/2020 8:08:50 AM;00:00:00.1962962;0.0001984058;3
1;282;3;Corridor;19;-8.26369;-7.212831;162.612;null;0.000;-8.547218;-7.222814;227.4305;0.03371036;;0;0;5/12/2020 8:08:50 AM;00:00:00.2071572;0.0002097047;3
1;282;3;Corridor;19;-8.263599;-7.21312;162.5638;null;0.000;-8.546936;-7.222533;227.3483;0.03660614;;0;0;5/12/2020 8:08:50 AM;00:00:00.2184578;0.0002205736;3
1;282;3;Corridor;19;-8.263552;-7.213398;162.5176;null;0.000;-8.546917;-7.222218;227.2907;0.02797784;;0;0;5/12/2020 8:08:50 AM;00:00:00.2295582;0.0002318769;3
1;282;3;Corridor;19;-8.26403;-7.213512;162.3618;null;0.000;-8.546928;-7.222073;227.1778;0.01305713;;0;0;5/12/2020 8:08:50 AM;00:00:00.2407754;0.0002429769;3
1;282;3;Corridor;19;-8.26482;-7.213547;162.2217;null;0.000;-8.546956;-7.22201;227.055;0.006179709;;0;0;5/12/2020 8:08:50 AM;00:00:00.2518670;0.0002541728;3
1;282;3;Corridor;19;-8.265398;-7.213688;162.1425;null;0.000;-8.547081;-7.221859;226.9438;0.01758448;;0;0;5/12/2020 8:08:50 AM;00:00:00.2631096;0.0002652831;3
1;282;3;Corridor;19;-8.26584;-7.213734;162.0994;null;0.000;-8.547121;-7.2219;226.8257;0.005074902;;0;0;5/12/2020 8:08:50 AM;00:00:00.2741945;0.0002765116;3
1;282;3;Corridor;19;-8.266357;-7.21363;162.1335;null;0.000;-8.547037;-7.221875;226.7279;0.00787829;;0;0;5/12/2020 8:08:50 AM;00:00:00.2855335;0.0002876193;3
