Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;360;1;Baseline;10;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 11:24:19 AM;00:00:00.0045691;0;3
1;360;1;Baseline;10;-8.314894;-7.17878;158.6946;null;0.000;-8.573296;-7.247861;219.0667;0.0212188;;0;0;5/12/2020 11:24:19 AM;00:00:00.0141559;1.22101E-05;3
1;360;1;Baseline;10;-8.31504;-7.178585;158.7728;null;0.000;-8.57317;-7.247824;219.0643;0.01073949;;0;0;5/12/2020 11:24:20 AM;00:00:00.0207431;2.75157E-05;3
1;360;1;Baseline;10;-8.314716;-7.178744;158.8525;null;0.000;-8.572756;-7.247975;218.9929;0.028789;;0;0;5/12/2020 11:24:20 AM;00:00:00.0286651;3.4397E-05;3
1;360;1;Baseline;10;-8.314891;-7.178764;158.9061;null;0.000;-8.572788;-7.248034;218.9934;0.009739039;;0;0;5/12/2020 11:24:20 AM;00:00:00.0437182;4.2128E-05;3
1;360;1;Baseline;10;-8.314895;-7.178723;158.9457;null;0.000;-8.572809;-7.248052;219.0087;0.003545848;;0;0;5/12/2020 11:24:20 AM;00:00:00.0509726;5.7181E-05;3
1;360;1;Baseline;10;-8.314934;-7.178771;158.9827;null;0.000;-8.572937;-7.248089;219.0322;0.008850651;;0;0;5/12/2020 11:24:20 AM;00:00:00.0622486;6.44245E-05;3
1;360;1;Baseline;10;-8.314812;-7.178994;158.9957;null;0.000;-8.572758;-7.248098;218.9739;0.0247803;;0;0;5/12/2020 11:24:20 AM;00:00:00.0735678;7.56969E-05;3
1;360;1;Baseline;10;-8.314795;-7.179147;158.957;null;0.000;-8.572906;-7.248096;219.0046;0.01311402;;0;0;5/12/2020 11:24:20 AM;00:00:00.0848115;8.70087E-05;3
1;360;1;Baseline;10;-8.314754;-7.179422;158.9191;null;0.000;-8.57312;-7.248054;219.098;0.01934495;;0;0;5/12/2020 11:24:20 AM;00:00:00.0957443;9.79861E-05;3
