Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;323;2;Corridor;16;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 9:32:16 AM;00:00:00.0045787;0;3
1;323;2;Corridor;16;-8.28701;-7.197171;153.183;null;0.000;-8.555616;-7.259043;221.7082;0.03786655;;0;0;5/12/2020 9:32:16 AM;00:00:00.0147859;1.22716E-05;3
1;323;2;Corridor;16;-8.286718;-7.197268;153.1791;null;0.000;-8.555664;-7.258879;221.6902;0.01075765;;0;0;5/12/2020 9:32:16 AM;00:00:00.0300846;2.81933E-05;3
1;323;2;Corridor;16;-8.286105;-7.197503;153.1449;null;0.000;-8.555678;-7.258699;221.6587;0.0117067;;0;0;5/12/2020 9:32:16 AM;00:00:00.0426690;4.35978E-05;3
1;323;2;Corridor;16;-8.286448;-7.197978;153.1029;null;0.000;-8.555944;-7.258709;221.6099;0.02126722;;0;0;5/12/2020 9:32:16 AM;00:00:00.0491665;5.61177E-05;3
1;323;2;Corridor;16;-8.286478;-7.198231;153.0709;null;0.000;-8.555975;-7.258744;221.5372;0.007058615;;0;0;5/12/2020 9:32:16 AM;00:00:00.0598270;6.2676E-05;3
1;323;2;Corridor;16;-8.286732;-7.198725;153.0422;null;0.000;-8.555994;-7.258793;221.4793;0.00499512;;0;0;5/12/2020 9:32:16 AM;00:00:00.0712476;7.33129E-05;3
1;323;2;Corridor;16;-8.286776;-7.198956;153.0179;null;0.000;-8.555853;-7.259049;221.4857;0.02556641;;0;0;5/12/2020 9:32:16 AM;00:00:00.0823362;8.47492E-05;3
1;323;2;Corridor;16;-8.286968;-7.19916;153.051;null;0.000;-8.555844;-7.25918;221.4709;0.01177472;;0;0;5/12/2020 9:32:16 AM;00:00:00.0935179;9.58288E-05;3
1;323;2;Corridor;16;-8.287307;-7.19905;153.138;null;0.000;-8.556005;-7.259122;221.4729;0.01527259;;0;0;5/12/2020 9:32:16 AM;00:00:00.1047723;0.0001070271;3
1;323;2;Corridor;16;-8.287597;-7.199019;153.2442;null;0.000;-8.555956;-7.259271;221.4469;0.01402138;;0;0;5/12/2020 9:32:16 AM;00:00:00.1158945;0.0001182115;3
1;323;2;Corridor;16;-8.287809;-7.198903;153.3364;null;0.000;-8.555992;-7.259425;221.4121;0.01415792;;0;0;5/12/2020 9:32:16 AM;00:00:00.1272811;0.0001293544;3
1;323;2;Corridor;16;-8.287712;-7.19923;153.4599;null;0.000;-8.556067;-7.259614;221.3793;0.01808592;;0;0;5/12/2020 9:32:16 AM;00:00:00.1381673;0.0001405759;3
1;323;2;Corridor;16;-8.287577;-7.199214;153.5625;null;0.000;-8.556038;-7.259749;221.3478;0.01246979;;0;0;5/12/2020 9:32:16 AM;00:00:00.1493008;0.0001516756;3
1;323;2;Corridor;16;-8.287681;-7.199195;153.6406;null;0.000;-8.556128;-7.259911;221.3237;0.01663898;;0;0;5/12/2020 9:32:16 AM;00:00:00.1605703;0.0001628096;3
1;323;2;Corridor;16;-8.287581;-7.199473;153.675;null;0.000;-8.556377;-7.259972;221.2962;0.02280022;;0;0;5/12/2020 9:32:16 AM;00:00:00.1719027;0.0001740906;3
1;323;2;Corridor;16;-8.287468;-7.199685;153.6921;null;0.000;-8.556532;-7.260054;221.2894;0.01543491;;0;0;5/12/2020 9:32:16 AM;00:00:00.1829401;0.0001854086;3
1;323;2;Corridor;16;-8.287126;-7.200321;153.6734;null;0.000;-8.556748;-7.260186;221.2833;0.02297039;;0;0;5/12/2020 9:32:16 AM;00:00:00.1941135;0.0001964596;3
1;323;2;Corridor;16;-8.287142;-7.2005;153.596;null;0.000;-8.557243;-7.260153;221.3525;0.04456186;;0;0;5/12/2020 9:32:16 AM;00:00:00.2053420;0.0002075913;3
1;323;2;Corridor;16;-8.287134;-7.20101;153.5085;null;0.000;-8.557549;-7.260303;221.3873;0.03032188;;0;0;5/12/2020 9:32:16 AM;00:00:00.2164334;0.000218795;3
1;323;2;Corridor;16;-8.287193;-7.201466;153.452;null;0.000;-8.557869;-7.260509;221.4289;0.03417598;;0;0;5/12/2020 9:32:16 AM;00:00:00.2275613;0.0002299564;3
1;323;2;Corridor;16;-8.287289;-7.201502;153.3821;null;0.000;-8.558311;-7.260482;221.5035;0.03983636;;0;0;5/12/2020 9:32:16 AM;00:00:00.2386895;0.0002410854;3
1;323;2;Corridor;16;-8.287439;-7.201646;153.3685;null;0.000;-8.558548;-7.260696;221.5674;0.02865993;;0;0;5/12/2020 9:32:16 AM;00:00:00.2498945;0.0002522056;3
1;323;2;Corridor;16;-8.287611;-7.201628;153.3717;null;0.000;-8.558624;-7.260852;221.6489;0.01557438;;0;0;5/12/2020 9:32:16 AM;00:00:00.2610772;0.000263379;3
1;323;2;Corridor;16;-8.28791;-7.201306;153.3904;null;0.000;-8.558802;-7.260635;221.7411;0.02504719;;0;0;5/12/2020 9:32:16 AM;00:00:00.2723165;0.0002745824;3
1;323;2;Corridor;16;-8.288453;-7.201047;153.4519;null;0.000;-8.558902;-7.260708;221.8456;0.01102379;;0;0;5/12/2020 9:32:16 AM;00:00:00.2833569;0.0002858212;3
1;323;2;Corridor;16;-8.288725;-7.20064;153.5113;null;0.000;-8.558872;-7.260705;221.9269;0.002689447;;0;0;5/12/2020 9:32:16 AM;00:00:00.2946132;0.0002968836;3
1;323;2;Corridor;16;-8.288975;-7.200048;153.5874;null;0.000;-8.558519;-7.260588;222.0106;0.0330943;;0;0;5/12/2020 9:32:16 AM;00:00:00.3057310;0.0003081105;3
1;323;2;Corridor;16;-8.289259;-7.199644;153.6507;null;0.000;-8.558435;-7.260409;222.1096;0.01775222;;0;0;5/12/2020 9:32:16 AM;00:00:00.3169098;0.0003192618;3
1;323;2;Corridor;16;-8.289362;-7.19923;153.6934;null;0.000;-8.558267;-7.260185;222.2019;0.02520223;;0;0;5/12/2020 9:32:16 AM;00:00:00.3283526;0.0003303795;3
1;323;2;Corridor;16;-8.288988;-7.199262;153.6507;null;0.000;-8.557723;-7.260182;222.2424;0.04729728;;0;0;5/12/2020 9:32:16 AM;00:00:00.3393329;0.0003418728;3
1;323;2;Corridor;16;-8.288908;-7.199202;153.6247;null;0.000;-8.557645;-7.260042;222.2775;0.01462441;;0;0;5/12/2020 9:32:16 AM;00:00:00.3503801;0.0003528494;3
1;323;2;Corridor;16;-8.288744;-7.199205;153.5613;null;0.000;-8.557508;-7.259866;222.2735;0.02016707;;0;0;5/12/2020 9:32:16 AM;00:00:00.3616598;0.000363917;3
1;323;2;Corridor;16;-8.288494;-7.199433;153.4398;null;0.000;-8.557201;-7.260009;222.2428;0.03005004;;0;0;5/12/2020 9:32:16 AM;00:00:00.3727205;0.0003751617;3
1;323;2;Corridor;16;-8.288164;-7.199762;153.3387;null;0.000;-8.55707;-7.259994;222.1844;0.01197276;;0;0;5/12/2020 9:32:16 AM;00:00:00.3839674;0.0003862322;3
1;323;2;Corridor;16;-8.287888;-7.20027;153.2615;null;0.000;-8.557006;-7.259986;222.1395;0.005707018;;0;0;5/12/2020 9:32:16 AM;00:00:00.3950997;0.0003974982;3
1;323;2;Corridor;16;-8.287912;-7.200426;153.1788;null;0.000;-8.556904;-7.260066;222.1013;0.01163231;;0;0;5/12/2020 9:32:16 AM;00:00:00.4064213;0.0004086256;3
1;323;2;Corridor;16;-8.288115;-7.200612;153.133;null;0.000;-8.556736;-7.260108;222.0591;0.0154918;;0;0;5/12/2020 9:32:16 AM;00:00:00.4174276;0.0004197936;3
1;323;2;Corridor;16;-8.288259;-7.200843;153.0943;null;0.000;-8.556675;-7.260187;222.0324;0.008967298;;0;0;5/12/2020 9:32:16 AM;00:00:00.4286113;0.0004309401;3
1;323;2;Corridor;16;-8.288494;-7.200851;153.0961;null;0.000;-8.556643;-7.260262;222.0122;0.007293561;;0;0;5/12/2020 9:32:16 AM;00:00:00.4398221;0.0004421348;3
1;323;2;Corridor;16;-8.288744;-7.200755;153.1776;null;0.000;-8.556453;-7.260352;221.9779;0.0188554;;0;0;5/12/2020 9:32:16 AM;00:00:00.4509512;0.0004533013;3
1;323;2;Corridor;16;-8.288778;-7.200599;153.2859;null;0.000;-8.556342;-7.260458;221.9753;0.01372356;;0;0;5/12/2020 9:32:16 AM;00:00:00.4621725;0.0004644824;3
1;323;2;Corridor;16;-8.288876;-7.200275;153.3899;null;0.000;-8.556249;-7.26041;221.9671;0.009388256;;0;0;5/12/2020 9:32:16 AM;00:00:00.4734044;0.0004756814;3
1;323;2;Corridor;16;-8.288866;-7.199978;153.491;null;0.000;-8.556139;-7.260477;221.9319;0.01150007;;0;0;5/12/2020 9:32:16 AM;00:00:00.4846572;0.0004868675;3
1;323;2;Corridor;16;-8.288652;-7.199842;153.5529;null;0.000;-8.556087;-7.260545;221.902;0.007548627;;0;0;5/12/2020 9:32:16 AM;00:00:00.4960724;0.0004981874;3
1;323;2;Corridor;16;-8.288561;-7.199897;153.5768;null;0.000;-8.556109;-7.260685;221.8797;0.01240883;;0;0;5/12/2020 9:32:16 AM;00:00:00.5076405;0.0005095846;3
1;323;2;Corridor;16;-8.288525;-7.199892;153.5732;null;0.000;-8.556084;-7.260704;221.8637;0.002768024;;0;0;5/12/2020 9:32:16 AM;00:00:00.5191201;0.0005211611;3
1;323;2;Corridor;16;-8.288523;-7.19993;153.5397;null;0.000;-8.556196;-7.260808;221.85;0.01334393;;0;0;5/12/2020 9:32:16 AM;00:00:00.5305009;0.0005326418;3
1;323;2;Corridor;16;-8.288443;-7.200191;153.4616;null;0.000;-8.556395;-7.260829;221.8547;0.01751925;;0;0;5/12/2020 9:32:16 AM;00:00:00.5420749;0.0005440276;3
1;323;2;Corridor;16;-8.288467;-7.200503;153.3852;null;0.000;-8.556616;-7.260913;221.8856;0.0204938;;0;0;5/12/2020 9:32:16 AM;00:00:00.5534909;0.0005555825;3
1;323;2;Corridor;16;-8.288117;-7.200895;153.3036;null;0.000;-8.556765;-7.261025;221.9146;0.01627687;;0;0;5/12/2020 9:32:16 AM;00:00:00.5649592;0.0005670077;3
1;323;2;Corridor;16;-8.287901;-7.201447;153.2263;null;0.000;-8.556961;-7.261142;221.9678;0.01993642;;0;0;5/12/2020 9:32:16 AM;00:00:00.5765712;0.0005784848;3
1;323;2;Corridor;16;-8.288047;-7.201638;153.2;null;0.000;-8.557268;-7.261324;222.0229;0.03070673;;0;0;5/12/2020 9:32:16 AM;00:00:00.5880486;0.0005901123;3
1;323;2;Corridor;16;-8.288056;-7.20174;153.2118;null;0.000;-8.557392;-7.261524;222.0861;0.02055824;;0;0;5/12/2020 9:32:16 AM;00:00:00.5994715;0.0006015301;3
1;323;2;Corridor;16;-8.288248;-7.201485;153.2007;null;0.000;-8.557734;-7.261152;222.1583;0.04408287;;0;0;5/12/2020 9:32:16 AM;00:00:00.6111008;0.0006129976;3
1;323;2;Corridor;16;-8.288357;-7.201268;153.2095;null;0.000;-8.557692;-7.261266;222.2326;0.01051507;;0;0;5/12/2020 9:32:16 AM;00:00:00.6224945;0.0006246212;3
1;323;2;Corridor;16;-8.288742;-7.200942;153.2482;null;0.000;-8.557571;-7.261327;222.3105;0.01181171;;0;0;5/12/2020 9:32:16 AM;00:00:00.6339574;0.0006360133;3
1;323;2;Corridor;16;-8.289305;-7.200711;153.2917;null;0.000;-8.557413;-7.261032;222.391;0.02925265;;0;0;5/12/2020 9:32:16 AM;00:00:00.6457936;0.0006474631;3
1;323;2;Corridor;16;-8.289585;-7.200337;153.3375;null;0.000;-8.557671;-7.261095;222.4597;0.02242274;;0;0;5/12/2020 9:32:16 AM;00:00:00.6569947;0.0006592898;3
1;323;2;Corridor;16;-8.289623;-7.199904;153.416;null;0.000;-8.557491;-7.260936;222.509;0.02142376;;0;0;5/12/2020 9:32:16 AM;00:00:00.6680439;0.0006704688;3
1;323;2;Corridor;16;-8.289688;-7.200009;153.4538;null;0.000;-8.557348;-7.26087;222.5685;0.01430196;;0;0;5/12/2020 9:32:16 AM;00:00:00.6793976;0.0006814785;3
1;323;2;Corridor;16;-8.289583;-7.199977;153.4798;null;0.000;-8.557159;-7.260684;222.5865;0.02308136;;0;0;5/12/2020 9:32:16 AM;00:00:00.6906622;0.0006929607;3
1;323;2;Corridor;16;-8.28965;-7.199885;153.4593;null;0.000;-8.556862;-7.260601;222.5778;0.02746997;;0;0;5/12/2020 9:32:16 AM;00:00:00.7015307;0.0007042104;3
