Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;335;2;Corridor;3;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 9:52:55 AM;00:00:00.0046846;0;3
1;335;2;Corridor;3;-8.291241;-7.187073;162.3279;null;0.000;-8.575456;-7.236698;223.3327;0.02792405;;0;0;5/12/2020 9:52:55 AM;00:00:00.0143533;1.2312E-05;3
1;335;2;Corridor;3;-8.291454;-7.187158;162.393;null;0.000;-8.575205;-7.236513;223.3634;0.02013636;;0;0;5/12/2020 9:52:55 AM;00:00:00.0211692;2.779E-05;3
1;335;2;Corridor;3;-8.291512;-7.187125;162.5381;null;0.000;-8.575293;-7.236188;223.4093;0.04808707;;0;0;5/12/2020 9:52:55 AM;00:00:00.0280775;3.47946E-05;3
1;335;2;Corridor;3;-8.291446;-7.187002;162.6671;null;0.000;-8.574921;-7.235918;223.4166;0.06694893;;0;0;5/12/2020 9:52:55 AM;00:00:00.0393831;4.16586E-05;3
1;335;2;Corridor;3;-8.291502;-7.186776;162.7934;null;0.000;-8.574873;-7.235795;223.4162;0.01163817;;0;0;5/12/2020 9:52:55 AM;00:00:00.0507019;5.29574E-05;3
1;335;2;Corridor;3;-8.291132;-7.186943;162.9401;null;0.000;-8.575512;-7.23508;223.3936;0.08473615;;0;0;5/12/2020 9:52:55 AM;00:00:00.0621889;6.42802E-05;3
1;335;2;Corridor;3;-8.290806;-7.186886;163.0479;null;0.000;-8.575376;-7.234857;223.3891;0.02280033;;0;0;5/12/2020 9:52:55 AM;00:00:00.0815201;7.57507E-05;3
1;335;2;Corridor;3;-8.290583;-7.186923;163.0934;null;0.000;-8.575498;-7.234681;223.3835;0.01116649;;0;0;5/12/2020 9:52:55 AM;00:00:00.0884557;9.49287E-05;3
1;335;2;Corridor;3;-8.290358;-7.187119;163.0623;null;0.000;-8.576098;-7.234134;223.4019;0.1114627;;0;0;5/12/2020 9:52:55 AM;00:00:00.0952192;0.0001022179;3
