Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;83;2;Corridor;20;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 12:38:58 PM;00:00:00.0045732;0;1
1;83;2;Corridor;20;-8.301691;-7.146256;148.6692;null;0.000;-8.581884;-7.216921;230.0732;0.002614143;;0;0;5/7/2020 12:38:58 PM;00:00:00.0145591;1.24692E-05;1
1;83;2;Corridor;20;-8.301253;-7.146261;148.7153;null;0.000;-8.581566;-7.217067;229.932;0.02210984;;0;0;5/7/2020 12:38:58 PM;00:00:00.0213645;2.83154E-05;1
1;83;2;Corridor;20;-8.301107;-7.146151;148.7507;null;0.000;-8.581519;-7.217122;229.8152;0.01059805;;0;0;5/7/2020 12:38:58 PM;00:00:00.0277080;3.51135E-05;1
1;83;2;Corridor;20;-8.301061;-7.146085;148.7704;null;0.000;-8.581566;-7.217121;229.707;0.007145443;;0;0;5/7/2020 12:38:58 PM;00:00:00.0388225;4.16547E-05;1
1;83;2;Corridor;20;-8.301268;-7.146194;148.7323;null;0.000;-8.581629;-7.217124;229.5766;0.005795124;;0;0;5/7/2020 12:38:58 PM;00:00:00.0501275;5.25272E-05;1
1;83;2;Corridor;20;-8.301472;-7.146442;148.6409;null;0.000;-8.581482;-7.217245;229.4397;0.01679162;;0;0;5/7/2020 12:38:58 PM;00:00:00.0660879;6.38641E-05;1
1;83;2;Corridor;20;-8.301702;-7.146638;148.5571;null;0.000;-8.581532;-7.217221;229.3091;0.003516021;;0;0;5/7/2020 12:38:58 PM;00:00:00.0727399;7.94555E-05;1
1;83;2;Corridor;20;-8.302729;-7.146897;148.3846;null;0.000;-8.581387;-7.217212;229.1815;0.02008204;;0;0;5/7/2020 12:38:58 PM;00:00:00.0835286;8.668791E-05;1
1;83;2;Corridor;20;-8.302752;-7.146937;148.2662;null;0.000;-8.5811;-7.217136;229.0966;0.0279527;;0;0;5/7/2020 12:38:58 PM;00:00:00.0947100;9.72808E-05;1
