Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;2;3;WholeRoom;2;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 11:09:26 AM;00:00:00.0045644;0;1
1;2;3;WholeRoom;2;-8.291971;-7.067269;165.9072;null;0.000;-8.56321;-7.187397;221.0072;0.02295468;;0;0;5/7/2020 11:09:26 AM;00:00:00.0145589;1.22558E-05;1
1;2;3;WholeRoom;2;-8.291857;-7.06703;166.0315;null;0.000;-8.563128;-7.187465;220.9521;0.008738079;;0;0;5/7/2020 11:09:26 AM;00:00:00.0213713;2.82045E-05;1
1;2;3;WholeRoom;2;-8.291677;-7.06687;166.0985;null;0.000;-8.562799;-7.187626;220.8569;0.02291824;;0;0;5/7/2020 11:09:26 AM;00:00:00.0296917;3.49857E-05;1
1;2;3;WholeRoom;2;-8.291781;-7.066687;166.2236;null;0.000;-8.562543;-7.187684;220.7967;0.03877582;;0;0;5/7/2020 11:09:26 AM;00:00:00.0387265;4.35148E-05;1
1;2;3;WholeRoom;2;-8.291765;-7.066506;166.3171;null;0.000;-8.562449;-7.187729;220.7175;0.0123021;;0;0;5/7/2020 11:09:26 AM;00:00:00.0500836;5.23448E-05;1
1;2;3;WholeRoom;2;-8.291512;-7.066462;166.3893;null;0.000;-8.562384;-7.187751;220.6333;0.007735861;;0;0;5/7/2020 11:09:26 AM;00:00:00.0650371;6.37E-05;1
1;2;3;WholeRoom;2;-8.291546;-7.066373;166.4233;null;0.000;-8.562081;-7.187773;220.5559;0.02669345;;0;0;5/7/2020 11:09:26 AM;00:00:00.0720009;7.85233E-05;1
1;2;3;WholeRoom;2;-8.291448;-7.066895;166.418;null;0.000;-8.562119;-7.187803;220.4883;0.003245631;;0;0;5/7/2020 11:09:26 AM;00:00:00.0834041;8.58267E-05;1
1;2;3;WholeRoom;2;-8.291677;-7.06714;166.3692;null;0.000;-8.562066;-7.188004;220.3982;0.02847292;;0;0;5/7/2020 11:09:26 AM;00:00:00.0946467;9.70329E-05;1
1;2;3;WholeRoom;2;-8.291731;-7.067323;166.3153;null;0.000;-8.562046;-7.188082;220.3459;0.00716239;;0;0;5/7/2020 11:09:26 AM;00:00:00.1059349;0.0001082686;1
1;2;3;WholeRoom;2;-8.291733;-7.067782;166.2309;null;0.000;-8.562243;-7.188229;220.2796;0.02187362;;0;0;5/7/2020 11:09:26 AM;00:00:00.1171393;0.0001195563;1
1;2;3;WholeRoom;2;-8.291863;-7.068085;166.1742;null;0.000;-8.562475;-7.188377;220.2329;0.02437432;;0;0;5/7/2020 11:09:26 AM;00:00:00.1285269;0.0001307534;1
1;2;3;WholeRoom;2;-8.291907;-7.068255;166.1264;null;0.000;-8.56253;-7.188545;220.183;0.01575674;;0;0;5/7/2020 11:09:27 AM;00:00:00.1394241;0.0001418932;1
1;2;3;WholeRoom;2;-8.292594;-7.068102;166.1299;null;0.000;-8.562788;-7.18871;220.1709;0.02754759;;0;0;5/7/2020 11:09:27 AM;00:00:00.1505681;0.0001530657;1
1;2;3;WholeRoom;2;-8.292706;-7.068113;166.1498;null;0.000;-8.562933;-7.188833;220.182;0.01701731;;0;0;5/7/2020 11:09:27 AM;00:00:00.1619264;0.0001642165;1
1;2;3;WholeRoom;2;-8.292741;-7.06808;166.1562;null;0.000;-8.562971;-7.188914;220.1886;0.008034362;;0;0;5/7/2020 11:09:27 AM;00:00:00.1728705;0.0001755255;1
1;2;3;WholeRoom;2;-8.292576;-7.068004;166.2072;null;0.000;-8.562963;-7.188993;220.2142;0.006989758;;0;0;5/7/2020 11:09:27 AM;00:00:00.1841263;0.0001865111;1
1;2;3;WholeRoom;2;-8.292654;-7.067746;166.2281;null;0.000;-8.562994;-7.189089;220.2317;0.009197493;;0;0;5/7/2020 11:09:27 AM;00:00:00.1952847;0.0001977415;1
1;2;3;WholeRoom;2;-8.292965;-7.067393;166.2865;null;0.000;-8.5632;-7.189073;220.2628;0.01839923;;0;0;5/7/2020 11:09:27 AM;00:00:00.2066360;0.0002089329;1
1;2;3;WholeRoom;2;-8.292804;-7.066931;166.3657;null;0.000;-8.563141;-7.189072;220.2936;0.005284871;;0;0;5/7/2020 11:09:27 AM;00:00:00.2176107;0.0002202645;1
1;2;3;WholeRoom;2;-8.292305;-7.066584;166.449;null;0.000;-8.563017;-7.189008;220.3217;0.01228925;;0;0;5/7/2020 11:09:27 AM;00:00:00.2288717;0.0002312426;1
1;2;3;WholeRoom;2;-8.291883;-7.066414;166.501;null;0.000;-8.562904;-7.188992;220.3725;0.01035657;;0;0;5/7/2020 11:09:27 AM;00:00:00.2399241;0.0002424775;1
1;2;3;WholeRoom;2;-8.291622;-7.066063;166.5634;null;0.000;-8.56269;-7.188833;220.4187;0.0237598;;0;0;5/7/2020 11:09:27 AM;00:00:00.2511049;0.0002535442;1
1;2;3;WholeRoom;2;-8.291063;-7.065996;166.5906;null;0.000;-8.562431;-7.188529;220.4906;0.03607044;;0;0;5/7/2020 11:09:27 AM;00:00:00.2623929;0.0002647438;1
1;2;3;WholeRoom;2;-8.290524;-7.06582;166.5526;null;0.000;-8.562429;-7.188294;220.5428;0.02094822;;0;0;5/7/2020 11:09:27 AM;00:00:00.2734677;0.0002760062;1
1;2;3;WholeRoom;2;-8.290182;-7.066424;166.4965;null;0.000;-8.562543;-7.188142;220.5747;0.01685092;;0;0;5/7/2020 11:09:27 AM;00:00:00.2846213;0.000287091;1
1;2;3;WholeRoom;2;-8.289642;-7.066684;166.3764;null;0.000;-8.562409;-7.187958;220.5535;0.02051321;;0;0;5/7/2020 11:09:27 AM;00:00:00.2959508;0.0002982411;1
1;2;3;WholeRoom;2;-8.289036;-7.066593;166.2763;null;0.000;-8.562324;-7.187822;220.5455;0.01441545;;0;0;5/7/2020 11:09:27 AM;00:00:00.3069232;0.0003095865;1
