Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;13;2;WholeRoom;6;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 10:50:25 AM;00:00:00.0046337;0;1
1;13;2;WholeRoom;6;-8.335729;-7.037998;154.4451;null;0.000;-8.681988;-7.148097;219.4706;0.02472355;;0;0;5/7/2020 10:50:25 AM;00:00:00.0151707;1.22655E-05;1
1;13;2;WholeRoom;6;-8.33614;-7.038154;154.2422;null;0.000;-8.681983;-7.148269;219.3121;0.01403973;;0;0;5/7/2020 10:50:25 AM;00:00:00.0304692;2.86217E-05;1
1;13;2;WholeRoom;6;-8.336439;-7.038363;154.03;null;0.000;-8.682007;-7.148391;219.171;0.007632877;;0;0;5/7/2020 10:50:25 AM;00:00:00.0374261;4.39994E-05;1
1;13;2;WholeRoom;6;-8.336737;-7.038495;153.8025;null;0.000;-8.681803;-7.14871;218.9793;0.02462666;;0;0;5/7/2020 10:50:25 AM;00:00:00.0487583;5.09665E-05;1
1;13;2;WholeRoom;6;-8.337268;-7.038326;153.8461;null;0.000;-8.681873;-7.148826;218.9455;0.01941466;;0;0;5/7/2020 10:50:25 AM;00:00:00.0599613;6.22487E-05;1
1;13;2;WholeRoom;6;-8.337675;-7.037836;153.9056;null;0.000;-8.681776;-7.148901;218.9596;0.0109315;;0;0;5/7/2020 10:50:25 AM;00:00:00.0711821;7.34823E-05;1
1;13;2;WholeRoom;6;-8.33765;-7.037232;154.1464;null;0.000;-8.68152;-7.149179;218.9503;0.03355378;;0;0;5/7/2020 10:50:25 AM;00:00:00.0826491;8.47071E-05;1
1;13;2;WholeRoom;6;-8.338152;-7.037235;154.2734;null;0.000;-8.681681;-7.149336;218.9396;0.02000637;;0;0;5/7/2020 10:50:25 AM;00:00:00.0934329;9.59299E-05;1
1;13;2;WholeRoom;6;-8.338241;-7.037121;154.3719;null;0.000;-8.681924;-7.149463;218.8815;0.02443928;;0;0;5/7/2020 10:50:25 AM;00:00:00.1047623;0.0001069797;1
