Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;222;2;Corridor;14;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 12:22:13 PM;00:00:00.0046048;0;2
1;222;2;Corridor;14;-8.30234;-7.103561;151.1591;null;0.000;-8.585306;-7.190614;227.9653;0.02535934;;0;0;5/11/2020 12:22:13 PM;00:00:00.0146579;1.23736E-05;2
1;222;2;Corridor;14;-8.302494;-7.103407;151.216;null;0.000;-8.58506;-7.190605;227.9577;0.01558371;;0;0;5/11/2020 12:22:13 PM;00:00:00.0216367;2.8172E-05;2
1;222;2;Corridor;14;-8.30246;-7.103287;151.2939;null;0.000;-8.584881;-7.19058;227.9554;0.02485816;;0;0;5/11/2020 12:22:13 PM;00:00:00.0284206;3.54532E-05;2
1;222;2;Corridor;14;-8.302544;-7.103114;151.3385;null;0.000;-8.584715;-7.190555;227.9408;0.02575264;;0;0;5/11/2020 12:22:13 PM;00:00:00.0398018;4.19739E-05;2
1;222;2;Corridor;14;-8.302814;-7.102965;151.3917;null;0.000;-8.58453;-7.190464;227.9497;0.01839065;;0;0;5/11/2020 12:22:13 PM;00:00:00.0559984;5.31755E-05;2
1;222;2;Corridor;14;-8.302745;-7.103009;151.4251;null;0.000;-8.584469;-7.190433;227.9729;0.004203697;;0;0;5/11/2020 12:22:13 PM;00:00:00.0627001;6.95114E-05;2
1;222;2;Corridor;14;-8.302258;-7.10309;151.4164;null;0.000;-8.584265;-7.19038;227.9579;0.02993966;;0;0;5/11/2020 12:22:13 PM;00:00:00.0728466;7.65535E-05;2
1;222;2;Corridor;14;-8.302717;-7.103006;151.407;null;0.000;-8.584419;-7.190371;227.9963;0.01556212;;0;0;5/11/2020 12:22:13 PM;00:00:00.0841398;8.64982E-05;2
1;222;2;Corridor;14;-8.302568;-7.103307;151.3484;null;0.000;-8.584423;-7.190304;228.0577;0.005965181;;0;0;5/11/2020 12:22:13 PM;00:00:00.0970287;9.77076E-05;2
1;222;2;Corridor;14;-8.302526;-7.103232;151.2898;null;0.000;-8.584305;-7.190275;228.1277;0.009409627;;0;0;5/11/2020 12:22:13 PM;00:00:00.1063399;0.0001106497;2
1;222;2;Corridor;14;-8.30253;-7.103575;151.2152;null;0.000;-8.584389;-7.190209;228.2194;0.0114164;;0;0;5/11/2020 12:22:13 PM;00:00:00.1175046;0.0001199654;2
1;222;2;Corridor;14;-8.302378;-7.103809;151.1536;null;0.000;-8.584414;-7.19016;228.3044;0.004960145;;0;0;5/11/2020 12:22:13 PM;00:00:00.1286566;0.0001311434;2
1;222;2;Corridor;14;-8.30229;-7.104006;151.1174;null;0.000;-8.584395;-7.19009;228.3937;0.006455628;;0;0;5/11/2020 12:22:13 PM;00:00:00.1398063;0.0001422868;2
1;222;2;Corridor;14;-8.301975;-7.103867;151.1042;null;0.000;-8.58411;-7.190109;228.4722;0.0256432;;0;0;5/11/2020 12:22:13 PM;00:00:00.1510601;0.0001534315;2
1;222;2;Corridor;14;-8.30168;-7.104047;151.1066;null;0.000;-8.58399;-7.190067;228.5772;0.01135395;;0;0;5/11/2020 12:22:13 PM;00:00:00.1621809;0.0001646416;2
1;222;2;Corridor;14;-8.301802;-7.103885;151.1671;null;0.000;-8.583738;-7.190014;228.6662;0.02315683;;0;0;5/11/2020 12:22:13 PM;00:00:00.1734071;0.0001757559;2
1;222;2;Corridor;14;-8.302115;-7.103658;151.2151;null;0.000;-8.583825;-7.190001;228.7568;0.007773784;;0;0;5/11/2020 12:22:13 PM;00:00:00.1844798;0.0001870418;2
1;222;2;Corridor;14;-8.302118;-7.103392;151.2951;null;0.000;-8.583581;-7.189828;228.824;0.02704429;;0;0;5/11/2020 12:22:13 PM;00:00:00.1958353;0.0001981079;2
1;222;2;Corridor;14;-8.301989;-7.103487;151.3595;null;0.000;-8.583155;-7.189841;228.8921;0.03757987;;0;0;5/11/2020 12:22:13 PM;00:00:00.2069325;0.0002094571;2
1;222;2;Corridor;14;-8.301825;-7.103458;151.4114;null;0.000;-8.582916;-7.189674;228.9276;0.02626128;;0;0;5/11/2020 12:22:13 PM;00:00:00.2180142;0.0002205495;2
1;222;2;Corridor;14;-8.30199;-7.103077;151.4164;null;0.000;-8.582893;-7.189592;228.9355;0.007634601;;0;0;5/11/2020 12:22:13 PM;00:00:00.2291745;0.0002316425;2
1;222;2;Corridor;14;-8.30172;-7.103176;151.3967;null;0.000;-8.582811;-7.189595;228.89;0.007342455;;0;0;5/11/2020 12:22:13 PM;00:00:00.2403742;0.0002428194;2
1;222;2;Corridor;14;-8.301535;-7.103593;151.3373;null;0.000;-8.582891;-7.189539;228.8286;0.008727718;;0;0;5/11/2020 12:22:13 PM;00:00:00.2514453;0.0002540046;2
1;222;2;Corridor;14;-8.301414;-7.103949;151.2762;null;0.000;-8.582888;-7.189635;228.7107;0.008666675;;0;0;5/11/2020 12:22:13 PM;00:00:00.2627970;0.0002650723;2
1;222;2;Corridor;14;-8.30111;-7.104132;151.2092;null;0.000;-8.582901;-7.18975;228.6162;0.0102039;;0;0;5/11/2020 12:22:13 PM;00:00:00.2738822;0.0002764102;2
1;222;2;Corridor;14;-8.300936;-7.104241;151.1371;null;0.000;-8.582819;-7.189769;228.54;0.007578369;;0;0;5/11/2020 12:22:13 PM;00:00:00.2851704;0.0002875073;2
1;222;2;Corridor;14;-8.300968;-7.104459;151.0881;null;0.000;-8.582763;-7.189815;228.4623;0.006443179;;0;0;5/11/2020 12:22:13 PM;00:00:00.2961839;0.0002988119;2
1;222;2;Corridor;14;-8.301409;-7.104356;151.0558;null;0.000;-8.582602;-7.189729;228.3858;0.01661458;;0;0;5/11/2020 12:22:13 PM;00:00:00.3074072;0.0003098158;2
1;222;2;Corridor;14;-8.30198;-7.104423;151.0627;null;0.000;-8.5827;-7.189811;228.3547;0.01143508;;0;0;5/11/2020 12:22:13 PM;00:00:00.3185444;0.0003210065;2
1;222;2;Corridor;14;-8.302275;-7.104195;151.0893;null;0.000;-8.582605;-7.189819;228.3372;0.008482702;;0;0;5/11/2020 12:22:13 PM;00:00:00.3297114;0.0003321776;2
1;222;2;Corridor;14;-8.303059;-7.104107;151.1739;null;0.000;-8.582535;-7.189827;228.2912;0.006366821;;0;0;5/11/2020 12:22:13 PM;00:00:00.3408685;0.0003433436;2
1;222;2;Corridor;14;-8.303163;-7.103847;151.2685;null;0.000;-8.582403;-7.189852;228.21;0.01202555;;0;0;5/11/2020 12:22:13 PM;00:00:00.3522601;0.0003544801;2
1;222;2;Corridor;14;-8.303219;-7.103697;151.3582;null;0.000;-8.582333;-7.189844;228.1641;0.006223743;;0;0;5/11/2020 12:22:14 PM;00:00:00.3631526;0.0003658938;2
1;222;2;Corridor;14;-8.303177;-7.103464;151.4225;null;0.000;-8.582352;-7.189835;228.1028;0.001953716;;0;0;5/11/2020 12:22:14 PM;00:00:00.3746488;0.0003768088;2
1;222;2;Corridor;14;-8.303143;-7.103471;151.4621;null;0.000;-8.582666;-7.189836;228.0975;0.02743267;;0;0;5/11/2020 12:22:14 PM;00:00:00.3857090;0.0003882811;2
1;222;2;Corridor;14;-8.302883;-7.103504;151.4856;null;0.000;-8.582726;-7.189799;228.0852;0.006316278;;0;0;5/11/2020 12:22:14 PM;00:00:00.3970021;0.0003993403;2
1;222;2;Corridor;14;-8.30261;-7.103789;151.4636;null;0.000;-8.582745;-7.189954;228.1019;0.01381636;;0;0;5/11/2020 12:22:14 PM;00:00:00.4081630;0.0004106415;2
1;222;2;Corridor;14;-8.30238;-7.10402;151.4005;null;0.000;-8.582852;-7.189861;228.1348;0.01271715;;0;0;5/11/2020 12:22:14 PM;00:00:00.4196816;0.0004218094;2
1;222;2;Corridor;14;-8.302294;-7.104309;151.3274;null;0.000;-8.582957;-7.189808;228.2156;0.01020698;;0;0;5/11/2020 12:22:14 PM;00:00:00.4307571;0.0004333423;2
1;222;2;Corridor;14;-8.302092;-7.104218;151.2352;null;0.000;-8.583141;-7.1896;228.2751;0.02511509;;0;0;5/11/2020 12:22:14 PM;00:00:00.4422179;0.0004443982;2
1;222;2;Corridor;14;-8.302111;-7.104536;151.167;null;0.000;-8.583435;-7.189597;228.3797;0.02562555;;0;0;5/11/2020 12:22:14 PM;00:00:00.4534836;0.0004558612;2
1;222;2;Corridor;14;-8.302172;-7.104601;151.1205;null;0.000;-8.583519;-7.189561;228.4536;0.008115766;;0;0;5/11/2020 12:22:14 PM;00:00:00.4649149;0.0004671249;2
1;222;2;Corridor;14;-8.301992;-7.104478;151.117;null;0.000;-8.583485;-7.189439;228.5464;0.01104378;;0;0;5/11/2020 12:22:14 PM;00:00:00.4761799;0.0004785655;2
1;222;2;Corridor;14;-8.302147;-7.104495;151.1134;null;0.000;-8.58359;-7.189364;228.6555;0.01146965;;0;0;5/11/2020 12:22:14 PM;00:00:00.4877537;0.0004898261;2
1;222;2;Corridor;14;-8.302015;-7.104199;151.1025;null;0.000;-8.583522;-7.189268;228.7385;0.01025988;;0;0;5/11/2020 12:22:14 PM;00:00:00.4988288;0.0005012638;2
1;222;2;Corridor;14;-8.301861;-7.104349;151.1417;null;0.000;-8.583331;-7.189249;228.8353;0.01707626;;0;0;5/11/2020 12:22:14 PM;00:00:00.5104965;0.0005124891;2
1;222;2;Corridor;14;-8.301782;-7.104041;151.1873;null;0.000;-8.583221;-7.189036;228.9218;0.02061132;;0;0;5/11/2020 12:22:14 PM;00:00:00.5217062;0.0005240983;2
1;222;2;Corridor;14;-8.301494;-7.103928;151.2236;null;0.000;-8.583076;-7.188838;228.9961;0.02191678;;0;0;5/11/2020 12:22:14 PM;00:00:00.5333132;0.0005353258;2
1;222;2;Corridor;14;-8.301437;-7.103701;151.2498;null;0.000;-8.582806;-7.188557;229.0375;0.03385313;;0;0;5/11/2020 12:22:14 PM;00:00:00.5442870;0.0005468412;2
1;222;2;Corridor;14;-8.301514;-7.1037;151.249;null;0.000;-8.582926;-7.188374;229.0401;0.01978313;;0;0;5/11/2020 12:22:14 PM;00:00:00.5558014;0.0005579119;2
1;222;2;Corridor;14;-8.301325;-7.103878;151.2462;null;0.000;-8.58286;-7.188236;229.0133;0.01327389;;0;0;5/11/2020 12:22:14 PM;00:00:00.5669858;0.0005694166;2
1;222;2;Corridor;14;-8.301245;-7.103908;151.1981;null;0.000;-8.582817;-7.18823;228.9269;0.003874626;;0;0;5/11/2020 12:22:14 PM;00:00:00.5783782;0.0005806258;2
1;222;2;Corridor;14;-8.300893;-7.103942;151.1364;null;0.000;-8.58296;-7.188196;228.8064;0.01295807;;0;0;5/11/2020 12:22:14 PM;00:00:00.5898298;0.0005919703;2
1;222;2;Corridor;14;-8.300982;-7.103854;151.0843;null;0.000;-8.583003;-7.188198;228.7081;0.003746973;;0;0;5/11/2020 12:22:14 PM;00:00:00.6009294;0.0006034413;2
1;222;2;Corridor;14;-8.301067;-7.103919;151.0153;null;0.000;-8.583068;-7.188198;228.5854;0.005835074;;0;0;5/11/2020 12:22:14 PM;00:00:00.6121503;0.0006145551;2
1;222;2;Corridor;14;-8.301155;-7.104083;150.9866;null;0.000;-8.583148;-7.188131;228.5099;0.009358421;;0;0;5/11/2020 12:22:14 PM;00:00:00.6234219;0.0006256978;2
1;222;2;Corridor;14;-8.301676;-7.104083;150.983;null;0.000;-8.583103;-7.188096;228.4351;0.005034894;;0;0;5/11/2020 12:22:14 PM;00:00:00.6345372;0.0006370278;2
1;222;2;Corridor;14;-8.30191;-7.104007;151.0298;null;0.000;-8.582976;-7.188107;228.3857;0.01147896;;0;0;5/11/2020 12:22:14 PM;00:00:00.6457110;0.0006481187;2
1;222;2;Corridor;14;-8.302587;-7.104028;151.0945;null;0.000;-8.583217;-7.188092;228.3443;0.02149113;;0;0;5/11/2020 12:22:14 PM;00:00:00.6568612;0.0006593224;2
1;222;2;Corridor;14;-8.302964;-7.103826;151.1616;null;0.000;-8.583172;-7.188064;228.2905;0.004754192;;0;0;5/11/2020 12:22:14 PM;00:00:00.6680292;0.0006704536;2
1;222;2;Corridor;14;-8.303171;-7.103541;151.223;null;0.000;-8.583151;-7.188041;228.209;0.002776854;;0;0;5/11/2020 12:22:14 PM;00:00:00.6791412;0.0006816352;2
1;222;2;Corridor;14;-8.303442;-7.103424;151.2786;null;0.000;-8.583367;-7.18803;228.1444;0.01950647;;0;0;5/11/2020 12:22:14 PM;00:00:00.6901902;0.0006927475;2
1;222;2;Corridor;14;-8.303541;-7.10334;151.3118;null;0.000;-8.583363;-7.188015;228.0681;0.001487461;;0;0;5/11/2020 12:22:14 PM;00:00:00.7013419;0.0007038014;2
