Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;224;2;Corridor;15;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 12:25:26 PM;00:00:00.0046591;0;2
1;224;2;Corridor;15;-8.285748;-7.190153;169.1853;null;0.000;-8.575523;-7.174223;230.5327;0.01278677;;0;0;5/11/2020 12:25:26 PM;00:00:00.0146060;1.22521E-05;2
1;224;2;Corridor;15;-8.285375;-7.190128;169.0586;null;0.000;-8.575354;-7.174304;230.5475;0.01189763;;0;0;5/11/2020 12:25:26 PM;00:00:00.0215075;2.80806E-05;2
1;224;2;Corridor;15;-8.284773;-7.190353;169.0558;null;0.000;-8.575103;-7.174196;230.6172;0.0389973;;0;0;5/11/2020 12:25:26 PM;00:00:00.0278508;3.50856E-05;2
1;224;2;Corridor;15;-8.284235;-7.190178;169.0586;null;0.000;-8.57482;-7.174051;230.6863;0.04846244;;0;0;5/11/2020 12:25:26 PM;00:00:00.0390570;4.16511E-05;2
1;224;2;Corridor;15;-8.28364;-7.189939;169.1219;null;0.000;-8.574926;-7.173904;230.7568;0.01655915;;0;0;5/11/2020 12:25:26 PM;00:00:00.0503446;5.26411E-05;2
1;224;2;Corridor;15;-8.282951;-7.189559;169.3089;null;0.000;-8.574585;-7.17364;230.8245;0.03825805;;0;0;5/11/2020 12:25:26 PM;00:00:00.0613823;6.39169E-05;2
1;224;2;Corridor;15;-8.282566;-7.188802;169.4919;null;0.000;-8.574167;-7.173322;230.8699;0.04759925;;0;0;5/11/2020 12:25:26 PM;00:00:00.0727315;7.49528E-05;2
1;224;2;Corridor;15;-8.282032;-7.18849;169.5913;null;0.000;-8.574018;-7.173049;230.9079;0.02729172;;0;0;5/11/2020 12:25:26 PM;00:00:00.0886441;8.632139E-05;2
1;224;2;Corridor;15;-8.281542;-7.188181;169.6544;null;0.000;-8.573605;-7.172885;230.9194;0.02866743;;0;0;5/11/2020 12:25:26 PM;00:00:00.0951469;0.0001018517;2
1;224;2;Corridor;15;-8.280653;-7.187847;169.6256;null;0.000;-8.573279;-7.172674;230.9208;0.05453187;;0;0;5/11/2020 12:25:26 PM;00:00:00.1061634;0.0001089629;2
1;224;2;Corridor;15;-8.280231;-7.187574;169.5823;null;0.000;-8.572797;-7.172599;230.8442;0.04520679;;0;0;5/11/2020 12:25:26 PM;00:00:00.1173047;0.0001197667;2
1;224;2;Corridor;15;-8.279919;-7.187322;169.4468;null;0.000;-8.572639;-7.172597;230.7386;0.01414034;;0;0;5/11/2020 12:25:26 PM;00:00:00.1283454;0.0001308957;2
1;224;2;Corridor;15;-8.279367;-7.187313;169.319;null;0.000;-8.572094;-7.172698;230.5955;0.05023252;;0;0;5/11/2020 12:25:26 PM;00:00:00.1396035;0.0001419384;2
1;224;2;Corridor;15;-8.27916;-7.187062;169.1663;null;0.000;-8.57193;-7.172774;230.4987;0.01610723;;0;0;5/11/2020 12:25:26 PM;00:00:00.1508236;0.0001531698;2
1;224;2;Corridor;15;-8.279025;-7.18682;169.0322;null;0.000;-8.571962;-7.172936;230.3712;0.01473511;;0;0;5/11/2020 12:25:26 PM;00:00:00.1619228;0.0001643903;2
1;224;2;Corridor;15;-8.278923;-7.18674;168.9471;null;0.000;-8.571926;-7.173046;230.2871;0.01041184;;0;0;5/11/2020 12:25:26 PM;00:00:00.1732693;0.0001755274;2
1;224;2;Corridor;15;-8.278881;-7.186543;168.8458;null;0.000;-8.571498;-7.173123;230.1863;0.038645;;0;0;5/11/2020 12:25:26 PM;00:00:00.1843835;0.0001867866;2
1;224;2;Corridor;15;-8.278868;-7.186332;168.7941;null;0.000;-8.571604;-7.173372;230.0892;0.02432541;;0;0;5/11/2020 12:25:26 PM;00:00:00.1954507;0.000197906;2
1;224;2;Corridor;15;-8.279032;-7.186269;168.7743;null;0.000;-8.57177;-7.17369;229.974;0.03224917;;0;0;5/11/2020 12:25:26 PM;00:00:00.2065630;0.0002090299;2
1;224;2;Corridor;15;-8.279008;-7.186181;168.7811;null;0.000;-8.571593;-7.173963;229.854;0.02917464;;0;0;5/11/2020 12:25:26 PM;00:00:00.2196744;0.0002201642;2
1;224;2;Corridor;15;-8.278916;-7.186331;168.78;null;0.000;-8.571778;-7.174294;229.7087;0.02893298;;0;0;5/11/2020 12:25:26 PM;00:00:00.2290558;0.000233268;2
1;224;2;Corridor;15;-8.278812;-7.186342;168.8188;null;0.000;-8.57188;-7.17455;229.5704;0.0293825;;0;0;5/11/2020 12:25:26 PM;00:00:00.2400460;0.0002426342;2
1;224;2;Corridor;15;-8.281731;-7.188589;168.8416;null;0.000;-8.571857;-7.174783;229.4604;0.02132728;;0;0;5/11/2020 12:25:26 PM;00:00:00.2514010;0.0002536421;2
1;224;2;Corridor;15;-8.281786;-7.188745;168.8356;null;0.000;-8.57209;-7.174999;229.3242;0.02805359;;0;0;5/11/2020 12:25:26 PM;00:00:00.2624026;0.0002649482;2
1;224;2;Corridor;15;-8.281624;-7.188988;168.8063;null;0.000;-8.572107;-7.175162;229.1766;0.0148913;;0;0;5/11/2020 12:25:26 PM;00:00:00.2735961;0.0002759918;2
1;224;2;Corridor;15;-8.2814;-7.189078;168.7674;null;0.000;-8.57235;-7.175299;229.0534;0.02482298;;0;0;5/11/2020 12:25:26 PM;00:00:00.2847912;0.0002871999;2
1;224;2;Corridor;15;-8.281239;-7.189737;168.6941;null;0.000;-8.572566;-7.17534;228.9395;0.01968518;;0;0;5/11/2020 12:25:26 PM;00:00:00.2959798;0.0002983883;2
1;224;2;Corridor;15;-8.281261;-7.190115;168.5909;null;0.000;-8.572727;-7.175306;228.8502;0.01476126;;0;0;5/11/2020 12:25:26 PM;00:00:00.3071182;0.0003095451;2
1;224;2;Corridor;15;-8.281106;-7.190335;168.4837;null;0.000;-8.572615;-7.175394;228.7515;0.01280489;;0;0;5/11/2020 12:25:26 PM;00:00:00.3185183;0.0003207118;2
